,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FDX200424C00070000,1584632548,70.0,46.39,54.45,55.75,0.0,0.0,,3,1.7421887890624999,True,REGULAR,USD
1,FDX200424C00075000,1584632548,75.0,41.86,49.6,51.05,0.0,0.0,,3,1.724610751953125,True,REGULAR,USD
2,FDX200424C00080000,1584639434,80.0,36.99,44.55,45.9,0.0,0.0,1.0,1,1.474612001953125,True,REGULAR,USD
3,FDX200424C00090000,1585936149,90.0,20.4,34.4,36.0,0.0,0.0,2.0,2,1.1240278173828124,True,REGULAR,USD
4,FDX200424C00095000,1584452107,95.0,13.0,29.75,31.15,0.0,0.0,,3,1.076176494140625,True,REGULAR,USD
5,FDX200424C00096000,1584730828,96.0,17.95,28.45,29.6,0.0,0.0,5.0,5,0.8378922460937499,True,REGULAR,USD
6,FDX200424C00097000,1584742087,97.0,14.0,27.55,28.95,0.0,0.0,,2,0.929688203125,True,REGULAR,USD
7,FDX200424C00098000,1584465302,98.0,13.15,26.25,27.8,0.0,0.0,,1,0.782228740234375,True,REGULAR,USD
8,FDX200424C00099000,1584733335,99.0,18.38,25.6,27.0,0.0,0.0,1.0,8,0.8886729882812499,True,REGULAR,USD
9,FDX200424C00100000,1586784604,100.0,24.8,24.9,25.7,0.0,0.0,1.0,31,0.85742330078125,True,REGULAR,USD
10,FDX200424C00102000,1584723244,102.0,17.0,22.75,24.05,0.0,0.0,,1,0.8315446533203124,True,REGULAR,USD
11,FDX200424C00103000,1584458012,103.0,10.5,21.5,22.75,0.0,0.0,,8,0.6953155468750001,True,REGULAR,USD
12,FDX200424C00104000,1586285821,104.0,15.5,20.7,22.4,0.0,0.0,16.0,18,0.8149432568359375,True,REGULAR,USD
13,FDX200424C00105000,1586283457,105.0,14.65,19.9,21.55,0.0,0.0,2.0,7,0.8295915478515624,True,REGULAR,USD
14,FDX200424C00106000,1584717945,106.0,22.4,18.9,20.55,0.0,0.0,1.0,1,0.795900478515625,True,REGULAR,USD
15,FDX200424C00108000,1586181750,108.0,10.45,16.8,18.45,0.0,0.0,1.0,1,0.7045927978515626,True,REGULAR,USD
16,FDX200424C00109000,1585942330,109.0,12.49,16.3,17.2,0.0,0.0,2.0,1,0.70117486328125,True,REGULAR,USD
17,FDX200424C00110000,1586180114,110.0,8.0,14.7,16.25,0.0,0.0,1.0,58,0.6020547607421877,True,REGULAR,USD
18,FDX200424C00112000,1586888094,112.0,13.5,13.7,15.35,-1.0299997,-7.08878,2.0,2,0.7458521508789062,True,REGULAR,USD
19,FDX200424C00113000,1586784826,113.0,12.2,12.85,13.6,0.0,0.0,4.0,20,0.6555210229492189,True,REGULAR,USD
20,FDX200424C00114000,1586878982,114.0,10.75,11.4,13.75,-0.21000004,-1.9160588,20.0,5,0.6772493212890626,True,REGULAR,USD
21,FDX200424C00115000,1585935790,115.0,3.23,10.15,11.9,0.0,0.0,3.0,71,0.5468795312500001,True,REGULAR,USD
22,FDX200424C00116000,1586188627,116.0,5.95,10.3,10.9,0.0,0.0,2.0,2,0.6025430371093752,True,REGULAR,USD
23,FDX200424C00117000,1586459633,117.0,8.37,9.45,10.9,0.0,0.0,11.0,23,0.6457554956054687,True,REGULAR,USD
24,FDX200424C00118000,1586362033,118.0,9.8,8.65,9.35,0.0,0.0,9.0,27,0.5786174951171875,True,REGULAR,USD
25,FDX200424C00119000,1586786350,119.0,9.5,7.85,8.85,1.5,18.75,1.0,4,0.5825237060546875,True,REGULAR,USD
26,FDX200424C00120000,1586885893,120.0,7.0,7.25,8.2,-0.1500001,-2.0979035,3.0,39,0.5854533642578125,True,REGULAR,USD
27,FDX200424C00121000,1586882876,121.0,6.33,6.5,7.0,-0.44000006,-6.499263,6.0,114,0.5410202148437502,True,REGULAR,USD
28,FDX200424C00122000,1586877481,122.0,4.8,5.7,6.35,-0.5999999,-11.11111,6.0,10,0.5251512329101562,True,REGULAR,USD
29,FDX200424C00123000,1586887143,123.0,5.1,5.3,6.0,0.1500001,3.030305,17.0,19,0.5473678076171876,True,REGULAR,USD
30,FDX200424C00124000,1586887985,124.0,4.55,4.65,5.15,-0.19999981,-4.210522,38.0,77,0.5212450219726561,True,REGULAR,USD
31,FDX200424C00125000,1586887981,125.0,4.01,4.05,4.45,-0.23999977,-5.6470532,37.0,49,0.5029346582031251,False,REGULAR,USD
32,FDX200424C00126000,1586886116,126.0,3.6,3.65,3.95,0.099999905,2.85714,36.0,21,0.5036670727539063,False,REGULAR,USD
33,FDX200424C00127000,1586879193,127.0,2.65,3.1,3.4,-0.39999986,-13.114749,31.0,20,0.5063525927734375,False,REGULAR,USD
34,FDX200424C00128000,1586874203,128.0,3.25,2.58,2.99,0.6600001,25.48263,9.0,51,0.5034229345703125,False,REGULAR,USD
35,FDX200424C00129000,1586871582,129.0,3.12,2.19,2.56,0.7099998,29.460571,2.0,25,0.49414568359375005,False,REGULAR,USD
36,FDX200424C00130000,1586887981,130.0,1.86,1.91,2.16,-0.43999994,-19.130432,78.0,141,0.4836477416992188,False,REGULAR,USD
37,FDX200424C00131000,1586888684,131.0,1.72,1.54,1.9,-0.01999998,-1.1494242,3.0,45,0.4865773999023438,False,REGULAR,USD
38,FDX200424C00132000,1586886957,132.0,1.41,1.39,1.52,0.029999971,2.173911,33.0,96,0.4687553125,False,REGULAR,USD
39,FDX200424C00133000,1586881058,133.0,1.1,0.51,1.33,-0.07999992,-6.779655,2.0,13,0.4731497998046875,False,REGULAR,USD
40,FDX200424C00134000,1586879248,134.0,0.8,0.87,1.13,-0.56,-41.17647,3.0,4,0.47241738525390625,False,REGULAR,USD
41,FDX200424C00135000,1586877883,135.0,0.7,0.74,0.94,-0.25,-26.31579,3.0,59,0.4687553125,False,REGULAR,USD
42,FDX200424C00136000,1585252666,136.0,4.02,0.61,0.75,0.0,0.0,1.0,4,0.46045461425781253,False,REGULAR,USD
43,FDX200424C00137000,1586884583,137.0,0.5,0.39,0.67,-0.100000024,-16.66667,4.0,65,0.46973186523437505,False,REGULAR,USD
44,FDX200424C00138000,1586439359,138.0,0.39,0.41,0.86,-1.4,-78.21229,10.0,2,0.534184345703125,False,REGULAR,USD
45,FDX200424C00139000,1586877790,139.0,0.33,0.33,0.81,-0.58000004,-63.736267,11.0,20,0.5488326367187502,False,REGULAR,USD
46,FDX200424C00140000,1586886552,140.0,0.32,0.28,0.37,-0.030000001,-8.571428,1.0,45,0.46484910156250003,False,REGULAR,USD
47,FDX200424C00141000,1586872641,141.0,0.36,0.23,0.64,-0.32999998,-47.826088,10.0,14,0.5053760400390624,False,REGULAR,USD
48,FDX200424C00142000,1584331439,142.0,1.73,0.19,0.26,0.0,0.0,,1,0.4687553125,False,REGULAR,USD
49,FDX200424C00143000,1584331439,143.0,2.07,0.15,0.4,0.0,0.0,,7,0.5371140039062501,False,REGULAR,USD
50,FDX200424C00144000,1586800311,144.0,0.19,0.12,0.25,0.0,0.0,1.0,0,0.5039112109375,False,REGULAR,USD
51,FDX200424C00145000,1586883614,145.0,0.15,0.05,0.17,-0.16999999,-53.125,1.0,16,0.485356708984375,False,REGULAR,USD
52,FDX200424C00146000,1586441962,146.0,0.01,0.08,0.15,-0.53000003,-98.14815,1.0,1,0.49219257812500006,False,REGULAR,USD
53,FDX200424C00148000,1584721672,148.0,0.2,0.05,0.12,-1.4399999,-87.80488,1.0,47,0.506840869140625,False,REGULAR,USD
54,FDX200424C00150000,1585678060,150.0,0.58,0.02,0.11,0.0,0.0,1.0,1,0.532231240234375,False,REGULAR,USD
55,FDX200424C00160000,1586197375,160.0,0.01,0.0,0.06,0.0,0.0,9.0,9,0.57812921875,False,REGULAR,USD
56,FDX200424C00165000,1586371759,165.0,0.08,0.0,0.02,0.0,0.0,,2,0.570316796875,False,REGULAR,USD
