,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EXC201016P00023000,1584647228,23.0,2.35,0.5,0.85,0.0,0.0,6.0,22,0.5952188916015625,False,REGULAR,USD
1,EXC201016P00025000,1586452539,25.0,1.0,0.75,1.1,0.0,0.0,2.0,20,0.5722699023437501,False,REGULAR,USD
2,EXC201016P00030000,1586359751,30.0,2.25,1.6,1.95,0.0,0.0,1.0,71,0.5092822509765625,False,REGULAR,USD
3,EXC201016P00031000,1585597987,31.0,2.39,1.85,2.2,0.0,0.0,,3,0.5004932763671875,False,REGULAR,USD
4,EXC201016P00032000,1584557055,32.0,6.4,2.15,2.45,0.0,0.0,,2,0.5092822509765625,False,REGULAR,USD
5,EXC201016P00033000,1585939164,33.0,4.7,2.4,2.75,0.0,0.0,51.0,54,0.4997608618164063,False,REGULAR,USD
6,EXC201016P00034000,1584742495,34.0,6.5,2.7,3.1,0.0,0.0,,5,0.4931691308593751,False,REGULAR,USD
7,EXC201016P00035000,1586201097,35.0,4.4,3.0,3.4,0.0,0.0,7.0,72,0.47852083984375,False,REGULAR,USD
8,EXC201016P00036000,1584382788,36.0,8.4,3.4,3.8,0.0,0.0,,11,0.471684970703125,False,REGULAR,USD
9,EXC201016P00037000,1583726844,37.0,1.6,4.8,8.0,0.0,0.0,,10,0.6718782812500002,False,REGULAR,USD
10,EXC201016P00038000,1586879316,38.0,4.5,4.3,4.6,-0.5999999,-11.764705,1.0,16,0.4497125341796875,False,REGULAR,USD
11,EXC201016P00040000,1585247931,40.0,6.7,5.3,5.6,0.0,0.0,13.0,28,0.43579665771484377,True,REGULAR,USD
12,EXC201016P00041000,1585251978,41.0,7.5,5.8,6.3,0.0,0.0,5.0,47,0.44287666503906253,True,REGULAR,USD
13,EXC201016P00042000,1584972843,42.0,12.32,6.4,6.8,0.0,0.0,5.0,26,0.42896078857421877,True,REGULAR,USD
14,EXC201016P00043000,1586198112,43.0,9.12,7.0,7.6,0.0,0.0,2.0,5,0.44006907592773437,True,REGULAR,USD
15,EXC201016P00044000,1585165377,44.0,9.6,7.6,8.0,0.0,0.0,,2,0.411138701171875,True,REGULAR,USD
16,EXC201016P00045000,1585768240,45.0,13.1,8.3,8.9,0.0,0.0,2.0,7,0.4270076831054688,True,REGULAR,USD
17,EXC201016P00046000,1585243660,46.0,2.5,12.9,13.9,0.0,0.0,,0,0.7772239074707032,True,REGULAR,USD
