,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL210917P00110000,1587411393,110.0,2.9,0.0,0.0,0.0,0.0,2.0,343,0.12500875,False,REGULAR,USD
1,AAPL210917P00115000,1584642877,115.0,9.43,2.84,3.5,0.0,0.0,3.0,20,0.5007374145507812,False,REGULAR,USD
2,AAPL210917P00120000,1585931740,120.0,5.46,0.0,0.0,0.0,0.0,2.0,30,0.12500875,False,REGULAR,USD
3,AAPL210917P00125000,1586267902,125.0,4.5,0.0,0.0,0.0,0.0,2.0,55,0.12500875,False,REGULAR,USD
4,AAPL210917P00130000,1587145285,130.0,4.3,0.0,0.0,0.0,0.0,10.0,39,0.12500875,False,REGULAR,USD
5,AAPL210917P00135000,1584974001,135.0,13.5,0.0,0.0,0.0,0.0,200.0,250,0.12500875,False,REGULAR,USD
6,AAPL210917P00140000,1587152190,140.0,5.1,0.0,0.0,0.0,0.0,1.0,311,0.12500875,False,REGULAR,USD
7,AAPL210917P00145000,1587143054,145.0,5.45,0.0,0.0,0.0,0.0,2.0,49,0.12500875,False,REGULAR,USD
8,AAPL210917P00150000,1587046335,150.0,5.89,0.0,0.0,0.0,0.0,1.0,67,0.12500875,False,REGULAR,USD
9,AAPL210917P00155000,1586883791,155.0,5.9,0.0,0.0,0.0,0.0,50.0,68,0.12500875,False,REGULAR,USD
10,AAPL210917P00160000,1586957966,160.0,6.5,0.0,0.0,0.0,0.0,5.0,612,0.12500875,False,REGULAR,USD
11,AAPL210917P00165000,1586887138,165.0,6.8,0.0,0.0,0.0,0.0,1.0,42,0.062509375,False,REGULAR,USD
12,AAPL210917P00170000,1586888820,170.0,7.4,0.0,0.0,0.0,0.0,1.0,122,0.062509375,False,REGULAR,USD
13,AAPL210917P00175000,1587144910,175.0,9.35,0.0,0.0,0.0,0.0,6.0,684,0.062509375,False,REGULAR,USD
14,AAPL210917P00180000,1587412215,180.0,11.25,0.0,0.0,0.0,0.0,2.0,125,0.062509375,False,REGULAR,USD
15,AAPL210917P00185000,1586461070,185.0,12.2,0.0,0.0,0.0,0.0,4.0,90,0.062509375,False,REGULAR,USD
16,AAPL210917P00190000,1587132881,190.0,11.95,0.0,0.0,0.0,0.0,10.0,71,0.062509375,False,REGULAR,USD
17,AAPL210917P00195000,1586871671,195.0,12.12,0.0,0.0,0.0,0.0,1.0,44,0.062509375,False,REGULAR,USD
18,AAPL210917P00200000,1587136753,200.0,14.65,0.0,0.0,0.0,0.0,4.0,460,0.062509375,False,REGULAR,USD
19,AAPL210917P00210000,1587394129,210.0,17.4,0.0,0.0,0.0,0.0,1.0,490,0.062509375,False,REGULAR,USD
20,AAPL210917P00220000,1587393559,220.0,20.1,0.0,0.0,0.0,0.0,1.0,219,0.0312596875,False,REGULAR,USD
21,AAPL210917P00230000,1587394453,230.0,23.41,0.0,0.0,0.0,0.0,3.0,256,0.0312596875,False,REGULAR,USD
22,AAPL210917P00240000,1587409111,240.0,27.78,0.0,0.0,0.0,0.0,2.0,304,0.0312596875,False,REGULAR,USD
23,AAPL210917P00250000,1587141380,250.0,30.05,0.0,0.0,0.0,0.0,5.0,239,0.015634843750000002,False,REGULAR,USD
24,AAPL210917P00260000,1587394702,260.0,34.8,0.0,0.0,0.0,0.0,6.0,1350,0.015634843750000002,False,REGULAR,USD
25,AAPL210917P00270000,1587410688,270.0,40.88,0.0,0.0,0.0,0.0,22.0,135,0.0039162109375,False,REGULAR,USD
26,AAPL210917P00280000,1587137162,280.0,43.62,0.0,0.0,0.0,0.0,14.0,96,1.0000000000000003e-05,True,REGULAR,USD
27,AAPL210917P00290000,1586980565,290.0,46.5,0.0,0.0,0.0,0.0,1.0,59,1.0000000000000003e-05,True,REGULAR,USD
28,AAPL210917P00300000,1587401438,300.0,55.88,0.0,0.0,0.0,0.0,25.0,185,1.0000000000000003e-05,True,REGULAR,USD
29,AAPL210917P00310000,1586891249,310.0,57.95,0.0,0.0,0.0,0.0,1.0,83,1.0000000000000003e-05,True,REGULAR,USD
30,AAPL210917P00320000,1587391910,320.0,67.85,0.0,0.0,0.0,0.0,25.0,130,1.0000000000000003e-05,True,REGULAR,USD
31,AAPL210917P00330000,1585770813,330.0,101.66,0.0,0.0,0.0,0.0,1.0,88,1.0000000000000003e-05,True,REGULAR,USD
32,AAPL210917P00340000,1584722132,340.0,111.2,78.45,81.5,0.0,0.0,4.0,51,0.2954324607849121,True,REGULAR,USD
33,AAPL210917P00350000,1586975892,350.0,83.82,0.0,0.0,0.0,0.0,2.0,42,1.0000000000000003e-05,True,REGULAR,USD
34,AAPL210917P00360000,1582727631,360.0,84.16,114.6,116.75,0.0,0.0,4.0,5,0.45360348648071286,True,REGULAR,USD
35,AAPL210917P00370000,1585575655,370.0,126.55,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
36,AAPL210917P00380000,1585770813,380.0,145.06,0.0,0.0,0.0,0.0,1.0,56,1.0000000000000003e-05,True,REGULAR,USD
37,AAPL210917P00390000,1585149018,390.0,142.5,0.0,0.0,0.0,0.0,40.0,32,1.0000000000000003e-05,True,REGULAR,USD
38,AAPL210917P00400000,1587393521,400.0,129.09,0.0,0.0,0.0,0.0,3.0,10,1.0000000000000003e-05,True,REGULAR,USD
39,AAPL210917P00410000,1582224864,410.0,101.8,184.0,188.5,0.0,0.0,1.0,0,0.6830628617858887,True,REGULAR,USD
40,AAPL210917P00420000,1577811524,420.0,129.12,115.45,118.55,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
41,AAPL210917P00430000,1582644962,430.0,137.35,180.25,183.1,0.0,0.0,2.0,0,0.5169420864868165,True,REGULAR,USD
42,AAPL210917P00440000,1582901087,440.0,182.0,188.8,191.65,0.0,0.0,1.0,7,0.5172625178527832,True,REGULAR,USD
43,AAPL210917P00450000,1585296955,450.0,191.25,210.65,213.85,0.0,0.0,2.0,2,0.627277286834717,True,REGULAR,USD
44,AAPL210917P00460000,1586360750,460.0,197.0,0.0,0.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
45,AAPL210917P00470000,1586360968,470.0,206.35,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
46,AAPL210917P00480000,1586362014,480.0,216.65,0.0,0.0,0.0,0.0,25.0,33,1.0000000000000003e-05,True,REGULAR,USD
47,AAPL210917P00490000,1587151633,490.0,213.35,0.0,0.0,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD
