,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS201016P00015000,1586368780,15.0,0.45,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
1,MS201016P00018000,1587393679,18.0,0.65,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
2,MS201016P00020000,1587153493,20.0,0.84,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
3,MS201016P00021000,1584646169,21.0,2.86,0.73,1.02,0.0,0.0,186.0,0,0.7412135253906249,False,REGULAR,USD
4,MS201016P00022000,1586445946,22.0,0.95,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
5,MS201016P00023000,1585762188,23.0,2.28,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
6,MS201016P00024000,1586892101,24.0,1.2,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
7,MS201016P00025000,1585163287,25.0,2.43,0.0,0.0,0.0,0.0,12.0,0,0.12500875,False,REGULAR,USD
8,MS201016P00026000,1587063821,26.0,1.64,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
9,MS201016P00027000,1587067001,27.0,1.73,0.0,0.0,0.0,0.0,9.0,0,0.12500875,False,REGULAR,USD
10,MS201016P00028000,1586978510,28.0,1.98,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
11,MS201016P00029000,1587411868,29.0,2.3,0.0,0.0,0.0,0.0,6.0,0,0.12500875,False,REGULAR,USD
12,MS201016P00030000,1587151623,30.0,2.47,0.0,0.0,0.0,0.0,13.0,0,0.062509375,False,REGULAR,USD
13,MS201016P00031000,1586873582,31.0,2.43,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
14,MS201016P00032000,1586890105,32.0,3.1,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
15,MS201016P00033000,1587408727,33.0,3.36,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
16,MS201016P00034000,1587412200,34.0,3.7,0.0,0.0,0.0,0.0,19.0,0,0.0312596875,False,REGULAR,USD
17,MS201016P00035000,1587412200,35.0,4.05,0.0,0.0,0.0,0.0,25.0,0,0.0312596875,False,REGULAR,USD
18,MS201016P00036000,1587399290,36.0,4.1,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD
19,MS201016P00037000,1587399310,37.0,4.5,0.0,0.0,0.0,0.0,4.0,0,0.015634843750000002,False,REGULAR,USD
20,MS201016P00038000,1587399419,38.0,4.95,0.0,0.0,0.0,0.0,27.0,0,0.0039162109375,False,REGULAR,USD
21,MS201016P00039000,1587390349,39.0,5.75,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
22,MS201016P00040000,1586975119,40.0,6.0,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
23,MS201016P00041000,1587149423,41.0,6.8,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,MS201016P00042000,1586878054,42.0,7.05,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,MS201016P00043000,1587064579,43.0,8.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,MS201016P00044000,1587056237,44.0,8.65,0.0,0.0,0.0,0.0,34.0,0,1.0000000000000003e-05,True,REGULAR,USD
27,MS201016P00045000,1587393150,45.0,8.95,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
28,MS201016P00046000,1586972819,46.0,10.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,MS201016P00047000,1583125641,47.0,4.05,13.75,14.5,0.0,0.0,,69,0.7810080493164062,True,REGULAR,USD
30,MS201016P00048000,1587052470,48.0,11.45,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
31,MS201016P00049000,1585301099,49.0,6.85,16.0,16.55,0.0,0.0,,26,0.84179845703125,True,REGULAR,USD
32,MS201016P00050000,1586972528,50.0,13.15,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
33,MS201016P00052500,1586359010,52.5,15.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
34,MS201016P00055000,1587130385,55.0,16.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
35,MS201016P00060000,1586890598,60.0,21.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
36,MS201016P00080000,1586145646,80.0,48.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
