,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN201016P00860000,1587395962,860.0,1.92,0.0,0.0,0.0,0.0,8.0,114,0.2500075,False,REGULAR,USD
1,AMZN201016P00880000,1584723001,880.0,12.53,0.0,9.3,0.0,0.0,5.0,0,0.6867096759033204,False,REGULAR,USD
2,AMZN201016P00900000,1587398293,900.0,1.96,0.0,0.0,0.0,0.0,1.0,10,0.2500075,False,REGULAR,USD
3,AMZN201016P00920000,1585942168,920.0,7.1,0.0,0.0,0.0,0.0,2.0,8,0.2500075,False,REGULAR,USD
4,AMZN201016P00940000,1585759022,940.0,7.5,0.0,0.0,0.0,0.0,1.0,12,0.2500075,False,REGULAR,USD
5,AMZN201016P00960000,1585943373,960.0,8.15,0.0,0.0,0.0,0.0,1.0,7,0.2500075,False,REGULAR,USD
6,AMZN201016P00980000,1586793642,980.0,4.4,0.0,0.0,0.0,0.0,1.0,84,0.2500075,False,REGULAR,USD
7,AMZN201016P01000000,1587399557,1000.0,3.4,0.0,0.0,0.0,0.0,3.0,76,0.2500075,False,REGULAR,USD
8,AMZN201016P01020000,1587400088,1020.0,3.4,0.0,0.0,0.0,0.0,1.0,6,0.2500075,False,REGULAR,USD
9,AMZN201016P01040000,1587044342,1040.0,3.7,0.0,0.0,0.0,0.0,1.0,2,0.2500075,False,REGULAR,USD
10,AMZN201016P01060000,1585853279,1060.0,12.88,0.0,0.0,0.0,0.0,5.0,6,0.2500075,False,REGULAR,USD
11,AMZN201016P01080000,1587131792,1080.0,4.2,0.0,0.0,0.0,0.0,1.0,24,0.2500075,False,REGULAR,USD
12,AMZN201016P01100000,1587131796,1100.0,4.55,0.0,0.0,0.0,0.0,1.0,15,0.2500075,False,REGULAR,USD
13,AMZN201016P01120000,1586807515,1120.0,7.23,0.0,0.0,0.0,0.0,3.0,10,0.2500075,False,REGULAR,USD
14,AMZN201016P01140000,1583951165,1140.0,19.8,8.05,9.9,0.0,0.0,2.0,50,0.5818218087768555,False,REGULAR,USD
15,AMZN201016P01160000,1587148430,1160.0,6.25,0.0,0.0,0.0,0.0,1.0,13,0.12500875,False,REGULAR,USD
16,AMZN201016P01180000,1587131457,1180.0,6.35,0.0,0.0,0.0,0.0,1.0,8,0.12500875,False,REGULAR,USD
17,AMZN201016P01200000,1587150335,1200.0,7.5,0.0,0.0,0.0,0.0,1.0,61,0.12500875,False,REGULAR,USD
18,AMZN201016P01220000,1584990364,1220.0,33.2,0.0,0.0,0.0,0.0,2.0,4,0.12500875,False,REGULAR,USD
19,AMZN201016P01240000,1587062114,1240.0,7.05,0.0,0.0,0.0,0.0,1.0,8,0.12500875,False,REGULAR,USD
20,AMZN201016P01260000,1587149647,1260.0,9.5,0.0,0.0,0.0,0.0,1.0,5,0.12500875,False,REGULAR,USD
21,AMZN201016P01280000,1587131462,1280.0,9.25,0.0,0.0,0.0,0.0,1.0,6,0.12500875,False,REGULAR,USD
22,AMZN201016P01300000,1587060772,1300.0,9.47,0.0,0.0,0.0,0.0,6.0,29,0.12500875,False,REGULAR,USD
23,AMZN201016P01320000,1584723955,1320.0,55.1,9.5,12.4,0.0,0.0,2.0,0,0.5096637168884277,False,REGULAR,USD
24,AMZN201016P01340000,1587391053,1340.0,11.7,0.0,0.0,0.0,0.0,1.0,23,0.12500875,False,REGULAR,USD
25,AMZN201016P01360000,1587390858,1360.0,12.5,0.0,0.0,0.0,0.0,3.0,21,0.12500875,False,REGULAR,USD
26,AMZN201016P01380000,1587392268,1380.0,12.8,0.0,0.0,0.0,0.0,4.0,14,0.12500875,False,REGULAR,USD
27,AMZN201016P01400000,1587402170,1400.0,14.35,0.0,0.0,0.0,0.0,14.0,96,0.12500875,False,REGULAR,USD
28,AMZN201016P01420000,1586202976,1420.0,15.85,0.0,0.0,0.0,0.0,6.0,12,0.12500875,False,REGULAR,USD
29,AMZN201016P01440000,1587402170,1440.0,16.32,0.0,0.0,0.0,0.0,10.0,12,0.12500875,False,REGULAR,USD
30,AMZN201016P01460000,1587390754,1460.0,17.5,0.0,0.0,0.0,0.0,5.0,12,0.12500875,False,REGULAR,USD
31,AMZN201016P01480000,1587060897,1480.0,17.38,0.0,0.0,0.0,0.0,5.0,14,0.12500875,False,REGULAR,USD
32,AMZN201016P01500000,1587399969,1500.0,19.55,0.0,0.0,0.0,0.0,3.0,155,0.12500875,False,REGULAR,USD
33,AMZN201016P01520000,1586442676,1520.0,37.0,0.0,0.0,0.0,0.0,1.0,83,0.12500875,False,REGULAR,USD
34,AMZN201016P01540000,1587135274,1540.0,22.2,0.0,0.0,0.0,0.0,13.0,22,0.12500875,False,REGULAR,USD
35,AMZN201016P01560000,1587400403,1560.0,23.93,0.0,0.0,0.0,0.0,25.0,96,0.12500875,False,REGULAR,USD
36,AMZN201016P01580000,1587398373,1580.0,25.05,0.0,0.0,0.0,0.0,2.0,19,0.12500875,False,REGULAR,USD
37,AMZN201016P01600000,1587402063,1600.0,27.25,0.0,0.0,0.0,0.0,11.0,796,0.12500875,False,REGULAR,USD
38,AMZN201016P01620000,1587064743,1620.0,30.75,0.0,0.0,0.0,0.0,3.0,65,0.12500875,False,REGULAR,USD
39,AMZN201016P01640000,1587134652,1640.0,31.6,0.0,0.0,0.0,0.0,1.0,76,0.12500875,False,REGULAR,USD
40,AMZN201016P01660000,1587066288,1660.0,31.3,0.0,0.0,0.0,0.0,12.0,96,0.12500875,False,REGULAR,USD
41,AMZN201016P01680000,1587063046,1680.0,34.96,0.0,0.0,0.0,0.0,20.0,73,0.062509375,False,REGULAR,USD
42,AMZN201016P01700000,1587409174,1700.0,39.25,0.0,0.0,0.0,0.0,5.0,142,0.062509375,False,REGULAR,USD
43,AMZN201016P01720000,1586978554,1720.0,41.75,0.0,0.0,0.0,0.0,1.0,34,0.062509375,False,REGULAR,USD
44,AMZN201016P01740000,1587408262,1740.0,42.75,0.0,0.0,0.0,0.0,1.0,45,0.062509375,False,REGULAR,USD
45,AMZN201016P01760000,1587408262,1760.0,45.47,0.0,0.0,0.0,0.0,2.0,44,0.062509375,False,REGULAR,USD
46,AMZN201016P01780000,1587394728,1780.0,48.7,0.0,0.0,0.0,0.0,1.0,43,0.062509375,False,REGULAR,USD
47,AMZN201016P01800000,1587411712,1800.0,53.0,0.0,0.0,0.0,0.0,7.0,793,0.062509375,False,REGULAR,USD
48,AMZN201016P01820000,1587060897,1820.0,54.43,0.0,0.0,0.0,0.0,5.0,63,0.062509375,False,REGULAR,USD
49,AMZN201016P01840000,1587409624,1840.0,60.25,0.0,0.0,0.0,0.0,2.0,41,0.062509375,False,REGULAR,USD
50,AMZN201016P01860000,1587054119,1860.0,65.0,0.0,0.0,0.0,0.0,1.0,38,0.062509375,False,REGULAR,USD
51,AMZN201016P01880000,1587409624,1880.0,68.0,0.0,0.0,0.0,0.0,1.0,25,0.062509375,False,REGULAR,USD
52,AMZN201016P01900000,1587397812,1900.0,68.29,0.0,0.0,0.0,0.0,5.0,114,0.062509375,False,REGULAR,USD
53,AMZN201016P01905000,1586803650,1905.0,85.65,0.0,0.0,0.0,0.0,3.0,7,0.062509375,False,REGULAR,USD
54,AMZN201016P01910000,1587396607,1910.0,71.0,0.0,0.0,0.0,0.0,1.0,210,0.062509375,False,REGULAR,USD
55,AMZN201016P01915000,1587132395,1915.0,71.0,0.0,0.0,0.0,0.0,3.0,16,0.062509375,False,REGULAR,USD
56,AMZN201016P01920000,1587047942,1920.0,73.7,0.0,0.0,0.0,0.0,1.0,16,0.062509375,False,REGULAR,USD
57,AMZN201016P01925000,1587053195,1925.0,76.0,0.0,0.0,0.0,0.0,1.0,25,0.062509375,False,REGULAR,USD
