,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT210416C00070000,1585941809,70.0,26.55,38.2,41.6,0.0,0.0,1.0,1,0.4841970526123047,True,REGULAR,USD
1,TGT210416C00080000,1585165977,80.0,20.0,30.5,33.55,0.0,0.0,,7,0.4459283923339844,True,REGULAR,USD
2,TGT210416C00085000,1587051228,85.0,29.3,26.7,28.45,0.0,0.0,5.0,7,0.38660281372070304,True,REGULAR,USD
3,TGT210416C00090000,1587051664,90.0,25.9,23.3,26.6,0.0,0.0,1.0,24,0.42456630126953127,True,REGULAR,USD
4,TGT210416C00095000,1587051573,95.0,22.65,20.0,23.6,0.0,0.0,1.0,5,0.4187680194091796,True,REGULAR,USD
5,TGT210416C00100000,1587134777,100.0,21.0,17.6,20.35,0.0,0.0,5.0,38,0.40106800109863283,True,REGULAR,USD
6,TGT210416C00105000,1586800309,105.0,13.61,14.8,16.6,0.0,0.0,3.0,17,0.36685813812255863,True,REGULAR,USD
7,TGT210416C00110000,1587064123,110.0,14.17,12.5,14.15,0.0,0.0,36.0,81,0.35938140625,False,REGULAR,USD
8,TGT210416C00115000,1587475804,115.0,12.1,10.2,12.35,-1.5,-11.029411,3.0,53,0.3616091671752929,False,REGULAR,USD
9,TGT210416C00120000,1587136666,120.0,9.8,8.0,10.05,0.0,0.0,1.0,55,0.3466557034301757,False,REGULAR,USD
10,TGT210416C00125000,1586960554,125.0,6.5,7.0,8.25,0.0,0.0,1.0,16,0.33814138427734375,False,REGULAR,USD
11,TGT210416C00130000,1587134457,130.0,6.95,4.75,6.85,0.0,0.0,11.0,43,0.3341741387939453,False,REGULAR,USD
12,TGT210416C00135000,1587151069,135.0,6.5,4.65,5.45,0.0,0.0,4.0,5,0.3250189569091796,False,REGULAR,USD
13,TGT210416C00145000,1587134664,145.0,3.3,1.6,4.05,0.0,0.0,1.0,2,0.33246517150878907,False,REGULAR,USD
14,TGT210416C00150000,1587140118,150.0,2.79,0.42,3.05,0.0,0.0,1.0,6,0.3205634350585937,False,REGULAR,USD
15,TGT210416C00155000,1587138142,155.0,1.85,1.09,2.56,0.0,0.0,1.0,25,0.3217841259765625,False,REGULAR,USD
16,TGT210416C00160000,1587151131,160.0,2.0,0.8,1.92,0.0,0.0,3.0,62,0.3129951513671875,False,REGULAR,USD
