,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA201016C00020000,1586279283,20.0,18.0,16.6,16.9,0.0,0.0,,20,0.6103554589843752,True,REGULAR,USD
1,CMCSA201016C00025000,1585296323,25.0,17.55,9.95,10.2,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
2,CMCSA201016C00027500,1586281223,27.5,10.8,9.95,10.1,0.0,0.0,13.0,14,0.4904836108398438,True,REGULAR,USD
3,CMCSA201016C00030000,1585834521,30.0,5.65,8.0,8.15,0.0,0.0,1.0,60,0.4626518579101563,True,REGULAR,USD
4,CMCSA201016C00032500,1587404742,32.5,6.99,6.25,6.4,0.0,0.0,3.0,144,0.43994700683593746,True,REGULAR,USD
5,CMCSA201016C00035000,1587397081,35.0,5.6,4.65,4.8,0.0,0.0,6.0,714,0.41296973754882804,True,REGULAR,USD
6,CMCSA201016C00037500,1587389400,37.5,4.0,3.3,3.45,0.0,0.0,1.0,1926,0.38977661010742193,False,REGULAR,USD
7,CMCSA201016C00040000,1587476008,40.0,2.33,2.27,2.37,-0.17000008,-6.800003,2.0,3211,0.37036762451171873,False,REGULAR,USD
8,CMCSA201016C00042500,1587398711,42.5,1.8,1.44,1.62,0.0,0.0,24.0,1786,0.36157864990234373,False,REGULAR,USD
9,CMCSA201016C00045000,1587395835,45.0,0.94,0.9,0.99,-0.19999999,-17.543858,20.0,692,0.34326828613281246,False,REGULAR,USD
10,CMCSA201016C00047500,1587411887,47.5,0.57,0.48,0.59,0.0,0.0,37.0,1669,0.33130551513671874,False,REGULAR,USD
11,CMCSA201016C00050000,1587131373,50.0,0.39,0.24,0.39,0.0,0.0,3.0,336,0.33350275878906255,False,REGULAR,USD
12,CMCSA201016C00052500,1587409740,52.5,0.17,0.12,0.21,0.0,0.0,2.0,768,0.3217841259765625,False,REGULAR,USD
13,CMCSA201016C00055000,1587406148,55.0,0.1,0.03,0.16,0.0,0.0,5.0,141,0.33447931152343746,False,REGULAR,USD
