,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG201016P00025000,1587410357,25.0,2.15,1.73,2.72,0.0,0.0,3.0,205,1.0964400646972656,False,REGULAR,USD
1,SPG201016P00030000,1587393892,30.0,2.9,3.0,3.35,0.0,0.0,1.0,629,1.0183154553222655,False,REGULAR,USD
2,SPG201016P00035000,1587396559,35.0,4.05,4.4,4.85,0.0,0.0,5.0,67,0.9809572216796876,False,REGULAR,USD
3,SPG201016P00040000,1587478604,40.0,6.25,5.9,6.45,0.0,0.0,2.0,294,0.9293219958496093,False,REGULAR,USD
4,SPG201016P00045000,1587478604,45.0,8.25,7.9,8.55,0.05000019,0.60975844,13.0,603,0.9006357592773437,False,REGULAR,USD
5,SPG201016P00050000,1587478185,50.0,10.6,10.3,11.0,0.78999996,8.053007,7.0,2483,0.8793957373046875,False,REGULAR,USD
6,SPG201016P00055000,1587402706,55.0,12.35,12.6,14.0,0.0,0.0,2.0,113,0.8544936425781251,True,REGULAR,USD
7,SPG201016P00060000,1587476081,60.0,16.91,15.75,16.7,0.8600006,5.358259,25.0,177,0.830934307861328,True,REGULAR,USD
8,SPG201016P00065000,1587410392,65.0,19.5,19.0,20.15,0.0,0.0,1.0,42,0.819215675048828,True,REGULAR,USD
9,SPG201016P00070000,1587067180,70.0,23.05,22.7,23.8,0.0,0.0,1.0,118,0.81445498046875,True,REGULAR,USD
10,SPG201016P00075000,1587052201,75.0,24.2,26.4,27.65,0.0,0.0,1.0,40,0.8031025549316406,True,REGULAR,USD
11,SPG201016P00080000,1586201492,80.0,30.91,29.95,31.95,0.0,0.0,1.0,45,0.7899190930175781,True,REGULAR,USD
12,SPG201016P00085000,1587057438,85.0,33.69,34.6,36.05,0.0,0.0,7.0,230,0.7991963439941407,True,REGULAR,USD
13,SPG201016P00090000,1587050898,90.0,36.05,39.05,40.45,0.0,0.0,1.0,20,0.8042011767578124,True,REGULAR,USD
14,SPG201016P00095000,1587137671,95.0,40.7,43.0,45.05,0.0,0.0,10.0,48,0.7883321948242188,True,REGULAR,USD
15,SPG201016P00100000,1586789943,100.0,41.3,48.2,49.7,0.0,0.0,16.0,60,0.8225115405273438,True,REGULAR,USD
16,SPG201016P00105000,1586452054,105.0,39.06,52.6,54.05,0.0,0.0,1.0,23,0.8010273803710937,True,REGULAR,USD
17,SPG201016P00110000,1585152661,110.0,51.33,57.65,59.4,0.0,0.0,3.0,9,0.8554701953125,True,REGULAR,USD
18,SPG201016P00115000,1586286562,115.0,56.3,62.7,63.95,0.0,0.0,,3,0.8680433117675781,True,REGULAR,USD
19,SPG201016P00120000,1586273792,120.0,60.45,67.25,69.0,0.0,0.0,1.0,14,0.8773205627441407,True,REGULAR,USD
20,SPG201016P00125000,1585153802,125.0,62.63,72.05,73.7,0.0,0.0,14.0,24,0.8776867700195312,True,REGULAR,USD
21,SPG201016P00130000,1584974522,130.0,85.05,76.55,79.55,0.0,0.0,10.0,50,0.9245613012695313,True,REGULAR,USD
22,SPG201016P00135000,1586881850,135.0,69.5,81.85,83.75,0.0,0.0,1.0,41,0.920899228515625,True,REGULAR,USD
23,SPG201016P00140000,1583950457,140.0,57.5,72.45,76.4,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
24,SPG201016P00145000,1587403041,145.0,92.0,91.85,94.55,0.0,0.0,1.0,10,1.0151416430664062,True,REGULAR,USD
25,SPG201016P00150000,1586266224,150.0,91.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,SPG201016P00155000,1583125796,155.0,35.95,100.1,104.0,0.0,0.0,2.0,2,0.9045419702148438,True,REGULAR,USD
