,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AXP201016P00040000,1587412704,40.0,1.25,1.38,1.84,0.0,0.0,52.0,88,0.8168963623046874,False,REGULAR,USD
1,AXP201016P00045000,1587475828,45.0,2.15,1.96,2.94,0.37000012,20.786524,10.0,41,0.8020039331054687,False,REGULAR,USD
2,AXP201016P00050000,1587475828,50.0,2.85,2.55,2.95,0.40999985,16.803272,10.0,188,0.7192410888671875,False,REGULAR,USD
3,AXP201016P00055000,1587475804,55.0,3.63,3.55,4.5,0.5600002,18.241049,1.0,152,0.7154569470214844,False,REGULAR,USD
4,AXP201016P00060000,1587412669,60.0,4.1,4.6,4.85,0.0,0.0,13.0,247,0.6552768847656252,False,REGULAR,USD
5,AXP201016P00065000,1587477476,65.0,5.9,5.75,6.2,0.6500001,12.380954,3.0,243,0.6235389208984375,False,REGULAR,USD
6,AXP201016P00070000,1587477484,70.0,7.58,7.45,7.8,0.77999973,11.470583,15.0,742,0.6021768298339845,False,REGULAR,USD
7,AXP201016P00075000,1587478023,75.0,9.5,9.4,9.7,1.0299997,12.1605625,2.0,865,0.5817912915039063,False,REGULAR,USD
8,AXP201016P00080000,1587475806,80.0,11.0,11.55,11.95,0.42000008,3.969755,13.0,222,0.5617719604492188,False,REGULAR,USD
9,AXP201016P00085000,1587391431,85.0,12.8,14.0,14.5,0.0,0.0,13.0,1925,0.5427291821289064,True,REGULAR,USD
10,AXP201016P00090000,1587393751,90.0,15.1,16.9,17.45,0.0,0.0,13.0,200,0.5299119274902344,True,REGULAR,USD
11,AXP201016P00095000,1587390619,95.0,17.75,19.85,21.65,0.0,0.0,1.0,97,0.5338791729736327,True,REGULAR,USD
12,AXP201016P00100000,1586958352,100.0,22.5,22.3,24.3,0.0,0.0,35.0,155,0.5258836474609375,True,REGULAR,USD
13,AXP201016P00105000,1587150465,105.0,23.77,26.2,29.35,0.0,0.0,10.0,595,0.5028125891113282,True,REGULAR,USD
14,AXP201016P00110000,1587412623,110.0,29.3,30.45,32.2,0.0,0.0,2.0,225,0.5178270874023438,True,REGULAR,USD
15,AXP201016P00115000,1587396205,115.0,33.25,34.25,38.05,0.0,0.0,2.0,358,0.6042520043945314,True,REGULAR,USD
16,AXP201016P00120000,1586374028,120.0,38.53,39.1,41.15,0.0,0.0,5.0,62,0.5347946911621093,True,REGULAR,USD
17,AXP201016P00125000,1586448790,125.0,32.25,43.7,45.6,0.0,0.0,5.0,41,0.532231240234375,True,REGULAR,USD
18,AXP201016P00130000,1587055877,130.0,50.36,48.65,50.85,0.0,0.0,1.0,3,0.5805706005859376,True,REGULAR,USD
19,AXP201016P00135000,1587055877,135.0,55.23,52.75,56.45,0.0,0.0,1.0,1,0.5117236328125,True,REGULAR,USD
20,AXP201016P00140000,1583291306,140.0,30.45,63.75,67.7,0.0,0.0,,1,0.9169930175781251,True,REGULAR,USD
21,AXP201016P00145000,1585305395,145.0,34.3,69.7,70.5,0.0,0.0,5.0,1,0.915161981201172,True,REGULAR,USD
22,AXP201016P00180000,1583727008,180.0,64.85,105.1,107.65,0.0,0.0,,8,1.1555218005371093,True,REGULAR,USD
23,AXP201016P00185000,1583727008,185.0,69.75,110.1,112.65,0.0,0.0,,4,1.1767619287109374,True,REGULAR,USD
