,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST210416P00140000,1586439001,140.0,1.33,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
1,COST210416P00150000,1586196537,150.0,1.99,0.0,0.0,0.0,0.0,364.0,0,0.12500875,False,REGULAR,USD
2,COST210416P00160000,1585363528,160.0,3.1,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
3,COST210416P00165000,1585064263,165.0,3.4,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
4,COST210416P00170000,1585057870,170.0,3.7,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
5,COST210416P00175000,1586461541,175.0,3.1,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
6,COST210416P00185000,1586751009,185.0,3.58,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
7,COST210416P00190000,1585064503,190.0,5.8,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
8,COST210416P00195000,1586452427,195.0,4.75,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
9,COST210416P00200000,1586980739,200.0,5.25,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
10,COST210416P00210000,1585015666,210.0,10.9,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
11,COST210416P00230000,1585585024,230.0,12.45,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
12,COST210416P00235000,1586885425,235.0,9.5,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
13,COST210416P00240000,1586884715,240.0,10.25,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
14,COST210416P00250000,1587404434,250.0,12.0,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
15,COST210416P00255000,1585664635,255.0,18.5,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD
16,COST210416P00260000,1585148565,260.0,23.68,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD
17,COST210416P00265000,1585148565,265.0,25.61,0.0,0.0,0.0,0.0,,0,0.0312596875,False,REGULAR,USD
18,COST210416P00270000,1585585024,270.0,18.0,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
19,COST210416P00275000,1586189093,275.0,22.0,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
20,COST210416P00280000,1587134629,280.0,20.0,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
21,COST210416P00285000,1585761327,285.0,32.0,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
22,COST210416P00290000,1585596529,290.0,32.85,0.0,0.0,0.0,0.0,6.0,0,0.015634843750000002,False,REGULAR,USD
23,COST210416P00295000,1584561559,295.0,43.15,24.25,25.25,0.0,0.0,,0,0.275825112915039,False,REGULAR,USD
24,COST210416P00300000,1586441501,300.0,33.0,0.0,0.0,0.0,0.0,32.0,0,0.007822421875,False,REGULAR,USD
25,COST210416P00305000,1586796984,305.0,35.5,0.0,0.0,0.0,0.0,4.0,0,0.0039162109375,False,REGULAR,USD
26,COST210416P00310000,1586801290,310.0,38.0,0.0,0.0,0.0,0.0,11.0,0,0.00196310546875,False,REGULAR,USD
27,COST210416P00315000,1586801290,315.0,40.75,0.0,0.0,0.0,0.0,21.0,0,1.0000000000000003e-05,True,REGULAR,USD
28,COST210416P00320000,1586354185,320.0,40.74,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,COST210416P00335000,1584984821,335.0,64.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
30,COST210416P00350000,1584975501,350.0,73.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
31,COST210416P00365000,1586963178,365.0,67.2,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
32,COST210416P00390000,1586798243,390.0,96.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
33,COST210416P00400000,1586271805,400.0,97.45,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
