,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV200501P00045000,1584990632,45.0,1.35,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
1,ABBV200501P00050000,1587392856,50.0,0.06,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
2,ABBV200501P00055000,1585247941,55.0,1.0,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
3,ABBV200501P00059000,1586367077,59.0,0.55,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
4,ABBV200501P00060000,1587410240,60.0,0.12,0.0,0.0,0.0,0.0,369.0,0,0.500005,False,REGULAR,USD
5,ABBV200501P00061000,1586145827,61.0,1.6,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
6,ABBV200501P00062000,1587143527,62.0,0.17,0.0,0.0,0.0,0.0,12.0,0,0.500005,False,REGULAR,USD
7,ABBV200501P00064000,1585160627,64.0,3.11,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
8,ABBV200501P00065000,1586959070,65.0,0.35,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
9,ABBV200501P00066000,1585941856,66.0,2.03,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
10,ABBV200501P00067000,1587134576,67.0,0.35,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
11,ABBV200501P00068000,1587140672,68.0,0.25,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
12,ABBV200501P00069000,1586978546,69.0,0.52,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
13,ABBV200501P00070000,1587407441,70.0,0.3,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
14,ABBV200501P00071000,1587355824,71.0,0.42,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
15,ABBV200501P00072000,1587398233,72.0,0.36,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
16,ABBV200501P00073000,1587409168,73.0,0.5,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
17,ABBV200501P00074000,1587400725,74.0,0.44,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
18,ABBV200501P00075000,1587412548,75.0,0.6,0.0,0.0,0.0,0.0,48.0,0,0.12500875,False,REGULAR,USD
19,ABBV200501P00076000,1587398436,76.0,0.62,0.0,0.0,0.0,0.0,11.0,0,0.12500875,False,REGULAR,USD
20,ABBV200501P00077000,1587399776,77.0,0.7,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD
21,ABBV200501P00078000,1587410400,78.0,1.04,0.0,0.0,0.0,0.0,64.0,0,0.12500875,False,REGULAR,USD
