,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY200501C00030000,1585073942,30.0,18.0,0.0,0.0,0.0,0.0,131.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,BMY200501C00035000,1585073991,35.0,13.2,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,BMY200501C00040000,1585239055,40.0,12.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,BMY200501C00042000,1585589291,42.0,13.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,BMY200501C00047000,1585056887,47.0,4.5,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,BMY200501C00049000,1586963707,49.0,10.25,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,BMY200501C00050000,1586886649,50.0,10.41,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,BMY200501C00051000,1585061845,51.0,1.66,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,BMY200501C00052000,1586280348,52.0,6.29,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,BMY200501C00053000,1587055354,53.0,7.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,BMY200501C00054000,1586285279,54.0,4.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,BMY200501C00055000,1587151013,55.0,5.45,0.0,0.0,0.0,0.0,35.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,BMY200501C00056000,1587401709,56.0,6.76,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,BMY200501C00057000,1587392041,57.0,5.35,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,BMY200501C00058000,1587409048,58.0,4.17,0.0,0.0,0.0,0.0,32.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,BMY200501C00059000,1587411833,59.0,3.47,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD
16,BMY200501C00060000,1587412490,60.0,2.7,0.0,0.0,0.0,0.0,343.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,BMY200501C00061000,1587412472,61.0,2.02,0.0,0.0,0.0,0.0,125.0,0,1.0000000000000003e-05,True,REGULAR,USD
18,BMY200501C00062000,1587412204,62.0,1.4,0.0,0.0,0.0,0.0,208.0,0,0.007822421875,False,REGULAR,USD
19,BMY200501C00063000,1587412753,63.0,0.98,0.0,0.0,0.0,0.0,1740.0,0,0.0312596875,False,REGULAR,USD
20,BMY200501C00064000,1587412472,64.0,0.61,0.0,0.0,0.0,0.0,831.0,0,0.062509375,False,REGULAR,USD
21,BMY200501C00065000,1587412651,65.0,0.4,0.0,0.0,0.0,0.0,434.0,0,0.062509375,False,REGULAR,USD
