,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DD200501C00029000,1585065666,29.0,5.09,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
1,DD200501C00031000,1585065666,31.0,3.74,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
2,DD200501C00034000,1587390478,34.0,6.12,0.0,0.0,0.0,0.0,3.0,6,1.0000000000000003e-05,True,REGULAR,USD
3,DD200501C00035000,1586275383,35.0,5.0,0.0,0.0,0.0,0.0,10.0,21,1.0000000000000003e-05,True,REGULAR,USD
4,DD200501C00035500,1584331238,35.5,3.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,DD200501C00036000,1584331238,36.0,3.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,DD200501C00036500,1587396649,36.5,4.25,0.0,0.0,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD
7,DD200501C00037000,1587402852,37.0,4.3,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
8,DD200501C00037500,1587130398,37.5,2.5,0.0,0.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
9,DD200501C00038000,1587399793,38.0,3.5,0.0,0.0,0.0,0.0,10.0,17,1.0000000000000003e-05,True,REGULAR,USD
10,DD200501C00038500,1586884609,38.5,2.2,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
11,DD200501C00039500,1587391878,39.5,2.07,0.0,0.0,0.0,0.0,1.0,48,1.0000000000000003e-05,True,REGULAR,USD
12,DD200501C00040000,1587395200,40.0,2.0,0.0,0.0,0.0,0.0,1.0,4,0.015634843750000002,False,REGULAR,USD
13,DD200501C00040500,1587403188,40.5,1.65,0.0,0.0,0.0,0.0,5.0,6,0.0312596875,False,REGULAR,USD
14,DD200501C00041000,1587409322,41.0,1.1,0.0,0.0,0.0,0.0,4.0,6,0.062509375,False,REGULAR,USD
15,DD200501C00043000,1587411886,43.0,0.55,0.0,0.0,0.0,0.0,7.0,9,0.12500875,False,REGULAR,USD
16,DD200501C00044000,1586458687,44.0,1.13,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD
