,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BKNG200501C00580000,1585363643,580.0,687.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,BKNG200501C00850000,1585251301,850.0,570.68,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,BKNG200501C00900000,1585363649,900.0,389.0,0.0,0.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
3,BKNG200501C00910000,1585664807,910.0,474.73,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
4,BKNG200501C00970000,1585672025,970.0,415.2,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
5,BKNG200501C01030000,1586269150,1030.0,396.4,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
6,BKNG200501C01090000,1586443798,1090.0,353.66,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
7,BKNG200501C01120000,1585015749,1120.0,200.0,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
8,BKNG200501C01140000,1586873062,1140.0,327.83,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,BKNG200501C01200000,1587050180,1200.0,225.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,BKNG200501C01220000,1584712759,1220.0,140.72,247.6,266.9,0.0,0.0,2.0,0,1.5572837077331538,True,REGULAR,USD
11,BKNG200501C01245000,1586182728,1245.0,125.0,0.0,0.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
12,BKNG200501C01250000,1585322424,1250.0,153.37,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
13,BKNG200501C01260000,1585322424,1260.0,147.47,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,BKNG200501C01270000,1585929222,1270.0,73.8,0.0,0.0,0.0,0.0,28.0,29,1.0000000000000003e-05,True,REGULAR,USD
15,BKNG200501C01275000,1585929222,1275.0,71.3,0.0,0.0,0.0,0.0,44.0,44,1.0000000000000003e-05,True,REGULAR,USD
16,BKNG200501C01280000,1585929222,1280.0,68.6,0.0,0.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
17,BKNG200501C01290000,1585758209,1290.0,102.75,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
18,BKNG200501C01295000,1585942676,1295.0,52.23,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
19,BKNG200501C01300000,1587148950,1300.0,174.46,0.0,0.0,0.0,0.0,3.0,9,1.0000000000000003e-05,True,REGULAR,USD
20,BKNG200501C01305000,1586199225,1305.0,98.3,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
21,BKNG200501C01310000,1586199225,1310.0,95.1,0.0,0.0,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
22,BKNG200501C01315000,1586199225,1315.0,92.0,0.0,0.0,0.0,0.0,4.0,5,1.0000000000000003e-05,True,REGULAR,USD
23,BKNG200501C01325000,1586965181,1325.0,128.47,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
24,BKNG200501C01330000,1586199220,1330.0,142.26,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,BKNG200501C01335000,1586199164,1335.0,77.1,0.0,0.0,0.0,0.0,,9,1.0000000000000003e-05,True,REGULAR,USD
26,BKNG200501C01345000,1586267179,1345.0,129.1,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
27,BKNG200501C01350000,1587134747,1350.0,131.4,0.0,0.0,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD
28,BKNG200501C01355000,1587141979,1355.0,135.83,0.0,0.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
29,BKNG200501C01360000,1586199164,1360.0,64.3,0.0,0.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
30,BKNG200501C01370000,1585661836,1370.0,95.5,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
31,BKNG200501C01375000,1586441144,1375.0,101.78,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
32,BKNG200501C01380000,1587065488,1380.0,72.8,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
33,BKNG200501C01385000,1587065488,1385.0,69.8,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
34,BKNG200501C01390000,1587392976,1390.0,82.83,0.0,0.0,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD
35,BKNG200501C01395000,1587133655,1395.0,105.0,0.0,0.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
36,BKNG200501C01400000,1587408161,1400.0,71.0,0.0,0.0,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD
37,BKNG200501C01405000,1587133029,1405.0,88.67,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
38,BKNG200501C01410000,1587134377,1410.0,89.7,0.0,0.0,0.0,0.0,2.0,9,1.0000000000000003e-05,True,REGULAR,USD
39,BKNG200501C01415000,1586441122,1415.0,55.58,0.0,0.0,0.0,0.0,3.0,4,0.0039162109375,False,REGULAR,USD
40,BKNG200501C01420000,1587412172,1420.0,49.0,0.0,0.0,0.0,0.0,1.0,8,0.007822421875,False,REGULAR,USD
41,BKNG200501C01425000,1587411493,1425.0,49.7,0.0,0.0,0.0,0.0,1.0,1,0.015634843750000002,False,REGULAR,USD
42,BKNG200501C01430000,1586890027,1430.0,63.5,0.0,0.0,0.0,0.0,2.0,7,0.015634843750000002,False,REGULAR,USD
43,BKNG200501C01435000,1587411639,1435.0,44.14,0.0,0.0,0.0,0.0,2.0,4,0.015634843750000002,False,REGULAR,USD
44,BKNG200501C01440000,1587401157,1440.0,50.0,0.0,0.0,0.0,0.0,3.0,11,0.0312596875,False,REGULAR,USD
45,BKNG200501C01442500,1586268662,1442.5,72.5,0.0,0.0,0.0,0.0,,1,0.0312596875,False,REGULAR,USD
46,BKNG200501C01445000,1586875975,1445.0,63.0,0.0,0.0,0.0,0.0,2.0,4,0.0312596875,False,REGULAR,USD
47,BKNG200501C01450000,1587138721,1450.0,64.81,0.0,0.0,0.0,0.0,5.0,3,0.0312596875,False,REGULAR,USD
48,BKNG200501C01455000,1587412238,1455.0,34.4,0.0,0.0,0.0,0.0,51.0,51,0.0312596875,False,REGULAR,USD
49,BKNG200501C01460000,1587134377,1460.0,58.24,0.0,0.0,0.0,0.0,3.0,11,0.0312596875,False,REGULAR,USD
50,BKNG200501C01462500,1586871346,1462.5,65.0,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
51,BKNG200501C01465000,1587403729,1465.0,35.0,0.0,0.0,0.0,0.0,2.0,5,0.0312596875,False,REGULAR,USD
52,BKNG200501C01467500,1587355559,1467.5,60.75,0.0,0.0,0.0,0.0,,1,0.062509375,False,REGULAR,USD
53,BKNG200501C01470000,1587147408,1470.0,57.14,0.0,0.0,0.0,0.0,2.0,5,0.062509375,False,REGULAR,USD
54,BKNG200501C01472500,1587391404,1472.5,36.85,0.0,0.0,0.0,0.0,1.0,1,0.062509375,False,REGULAR,USD
55,BKNG200501C01477500,1587130331,1477.5,56.0,0.0,0.0,0.0,0.0,1.0,6,0.062509375,False,REGULAR,USD
56,BKNG200501C01480000,1587395406,1480.0,33.12,0.0,0.0,0.0,0.0,1.0,11,0.062509375,False,REGULAR,USD
57,BKNG200501C01482500,1587390711,1482.5,35.0,0.0,0.0,0.0,0.0,1.0,1,0.062509375,False,REGULAR,USD
58,BKNG200501C01485000,1587143207,1485.0,49.37,0.0,0.0,0.0,0.0,1.0,21,0.062509375,False,REGULAR,USD
59,BKNG200501C01487500,1586449514,1487.5,52.99,0.0,0.0,0.0,0.0,7.0,7,0.062509375,False,REGULAR,USD
60,BKNG200501C01490000,1587134377,1490.0,42.76,0.0,0.0,0.0,0.0,2.0,31,0.062509375,False,REGULAR,USD
61,BKNG200501C01495000,1587391404,1495.0,27.85,0.0,0.0,0.0,0.0,1.0,8,0.062509375,False,REGULAR,USD
62,BKNG200501C01500000,1587412291,1500.0,13.8,0.0,0.0,0.0,0.0,1.0,49,0.062509375,False,REGULAR,USD
63,BKNG200501C01510000,1587137908,1510.0,35.76,0.0,0.0,0.0,0.0,2.0,7,0.062509375,False,REGULAR,USD
64,BKNG200501C01520000,1587403095,1520.0,16.2,0.0,0.0,0.0,0.0,3.0,15,0.062509375,False,REGULAR,USD
65,BKNG200501C01530000,1587130841,1530.0,34.05,0.0,0.0,0.0,0.0,4.0,10,0.12500875,False,REGULAR,USD
66,BKNG200501C01540000,1587411851,1540.0,9.0,0.0,0.0,0.0,0.0,12.0,17,0.12500875,False,REGULAR,USD
