,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS200918P00045000,1587757436,45.0,0.66,0.51,0.63,0.0,0.0,4,815,0.780275634765625,False,REGULAR,USD
1,DIS200918P00050000,1587996686,50.0,0.75,0.67,0.8,-0.17000002,-18.478262,4,2182,0.7299831689453125,False,REGULAR,USD
2,DIS200918P00055000,1587997088,55.0,1.0,0.88,1.01,-0.19000006,-15.966391,2,916,0.684573466796875,False,REGULAR,USD
3,DIS200918P00060000,1587747297,60.0,1.64,1.14,1.29,0.0,0.0,402,938,0.6438023901367188,False,REGULAR,USD
4,DIS200918P00065000,1587999425,65.0,1.5,1.48,1.6,-0.38,-20.212767,15,4701,0.6044961425781252,False,REGULAR,USD
5,DIS200918P00070000,1587996066,70.0,2.2,1.9,2.03,-0.29999995,-11.999998,16,529,0.5695843823242188,False,REGULAR,USD
6,DIS200918P00075000,1587995934,75.0,2.85,2.44,2.63,-0.4000001,-12.307694,25,2650,0.5395553857421876,False,REGULAR,USD
7,DIS200918P00080000,1587999850,80.0,3.3,3.15,3.4,-0.78,-19.117647,15,4188,0.5128222546386718,False,REGULAR,USD
8,DIS200918P00085000,1587999463,85.0,4.12,4.1,4.3,-1.21,-22.701689,209,2234,0.4931691308593751,False,REGULAR,USD
9,DIS200918P00090000,1588000721,90.0,5.5,5.25,5.5,-1.5999999,-22.53521,18,3952,0.4713187634277344,False,REGULAR,USD
10,DIS200918P00095000,1587995424,95.0,7.75,6.75,7.05,-1.1499996,-12.921345,4,4448,0.45429012512207034,False,REGULAR,USD
11,DIS200918P00100000,1588000829,100.0,8.6,8.6,8.8,-1.8999996,-18.095234,332,6119,0.4337825177001954,False,REGULAR,USD
12,DIS200918P00105000,1587998960,105.0,10.9,10.65,11.05,-3.1500006,-22.419933,9,4093,0.4206600903320313,False,REGULAR,USD
13,DIS200918P00110000,1587665335,110.0,16.4,13.25,13.6,0.0,0.0,20,3777,0.40619490295410154,True,REGULAR,USD
14,DIS200918P00115000,1587995426,115.0,18.0,16.25,16.7,-2.4500008,-11.980443,2,1894,0.3996642065429688,True,REGULAR,USD
15,DIS200918P00120000,1587742849,120.0,24.0,19.6,19.95,0.0,0.0,2,4991,0.38623660644531244,True,REGULAR,USD
16,DIS200918P00125000,1587756919,125.0,26.7,23.4,23.8,0.0,0.0,2,3631,0.38532108825683586,True,REGULAR,USD
17,DIS200918P00130000,1587998696,130.0,27.91,27.5,27.95,-2.790001,-9.087951,1,5785,0.387701435546875,True,REGULAR,USD
18,DIS200918P00135000,1587145684,135.0,32.1,31.75,32.25,0.0,0.0,3,1760,0.3883117810058594,True,REGULAR,USD
19,DIS200918P00140000,1587741982,140.0,41.03,36.2,36.7,0.0,0.0,1,3010,0.38867798828125,True,REGULAR,USD
20,DIS200918P00145000,1587741982,145.0,45.75,40.85,41.4,0.0,0.0,1,932,0.39856558471679693,True,REGULAR,USD
21,DIS200918P00150000,1587482173,150.0,51.63,45.7,46.25,0.0,0.0,60,1818,0.41528905029296875,True,REGULAR,USD
22,DIS200918P00155000,1587409134,155.0,53.5,50.45,51.15,0.0,0.0,1,302,0.4335994140625,True,REGULAR,USD
23,DIS200918P00160000,1584380972,160.0,66.7,56.9,58.2,0.0,0.0,1,75,0.561527822265625,True,REGULAR,USD
24,DIS200918P00165000,1586803382,165.0,62.3,60.45,61.0,0.0,0.0,3,23,0.4683891052246094,True,REGULAR,USD
25,DIS200918P00170000,1585242938,170.0,65.3,68.95,69.75,0.0,0.0,2,90,0.7192410888671875,True,REGULAR,USD
26,DIS200918P00175000,1587047035,175.0,74.15,70.3,70.9,0.0,0.0,2,31,0.5018360363769532,True,REGULAR,USD
27,DIS200918P00180000,1586880986,180.0,75.0,75.4,75.85,0.0,0.0,3,12,0.516606396484375,True,REGULAR,USD
28,DIS200918P00185000,1587407847,185.0,82.35,80.3,80.8,0.0,0.0,3,18,0.5302781347656251,True,REGULAR,USD
29,DIS200918P00190000,1587145066,190.0,85.3,85.2,85.8,0.0,0.0,1,21,0.5073291455078125,True,REGULAR,USD
30,DIS200918P00195000,1587484724,195.0,95.75,90.2,90.8,0.0,0.0,1,603,0.524418818359375,True,REGULAR,USD
31,DIS200918P00200000,1587147586,200.0,95.35,95.0,95.75,0.0,0.0,4,214,0.5190477783203125,True,REGULAR,USD
32,DIS200918P00210000,1587400547,210.0,105.8,105.15,105.7,0.0,0.0,1,41,0.559574716796875,True,REGULAR,USD
33,DIS200918P00220000,1587497672,220.0,119.7,115.0,115.75,0.0,0.0,6,42,0.579105771484375,True,REGULAR,USD
