,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T200918P00015000,1587665928,15.0,0.16,0.12,0.15,0.0,0.0,12,99,0.632816171875,False,REGULAR,USD
1,T200918P00016000,1587479041,16.0,0.21,0.13,0.17,0.0,0.0,5,16,0.5927775097656252,False,REGULAR,USD
2,T200918P00017000,1587749235,17.0,0.26,0.16,0.21,0.0,0.0,2,7,0.567387138671875,False,REGULAR,USD
3,T200918P00018000,1587740716,18.0,0.32,0.2,0.26,0.0,0.0,61,4778,0.543949873046875,False,REGULAR,USD
4,T200918P00019000,1587743682,19.0,0.4,0.25,0.31,0.0,0.0,1,6427,0.5200243310546875,False,REGULAR,USD
5,T200918P00020000,1587755645,20.0,0.48,0.32,0.37,0.0,0.0,34,1597,0.5083056982421875,False,REGULAR,USD
6,T200918P00021000,1587995982,21.0,0.44,0.39,0.46,-0.13,-22.807018,1,226,0.49023947265625006,False,REGULAR,USD
7,T200918P00022000,1587996807,22.0,0.53,0.47,0.55,-0.21000004,-28.378384,3,241,0.467778759765625,False,REGULAR,USD
8,T200918P00023000,1588000722,23.0,0.64,0.59,0.64,-0.22000003,-25.581398,10,881,0.4414118359375,False,REGULAR,USD
9,T200918P00024000,1588000325,24.0,0.75,0.73,0.8,-0.28999996,-27.884613,1,152,0.42774009765625004,False,REGULAR,USD
10,T200918P00025000,1588000934,25.0,0.94,0.89,0.97,-0.13000005,-12.149537,126,3460,0.4101621484375,False,REGULAR,USD
11,T200918P00026000,1588000565,26.0,1.18,1.11,1.2,-0.25,-17.482517,22,521,0.3979552392578125,False,REGULAR,USD
12,T200918P00027000,1588000759,27.0,1.43,1.35,1.45,-0.35000002,-19.662924,8,814,0.3825745336914062,False,REGULAR,USD
13,T200918P00028000,1587998443,28.0,1.76,1.68,1.75,-0.26999998,-13.300492,63,4516,0.3684145190429688,False,REGULAR,USD
14,T200918P00029000,1587997782,29.0,2.17,2.07,2.11,-0.32999992,-13.199997,218,1201,0.35596347167968745,False,REGULAR,USD
15,T200918P00030000,1588000220,30.0,2.59,2.5,2.61,-0.37000012,-12.500004,130,9114,0.3552310571289062,False,REGULAR,USD
16,T200918P00031000,1587744115,31.0,3.78,3.0,3.2,0.0,0.0,1,1566,0.358404853515625,True,REGULAR,USD
17,T200918P00032000,1587754603,32.0,4.15,3.6,3.85,0.0,0.0,25,7406,0.362311064453125,True,REGULAR,USD
18,T200918P00033000,1587564072,33.0,4.75,4.3,4.45,0.0,0.0,28,1338,0.352545537109375,True,REGULAR,USD
19,T200918P00034000,1587994372,34.0,5.2,5.1,5.25,-0.4000001,-7.1428585,200,2040,0.3640200317382813,True,REGULAR,USD
20,T200918P00035000,1587994557,35.0,5.9,5.8,6.0,-0.5499997,-8.527127,250,18975,0.36255520263671875,True,REGULAR,USD
21,T200918P00036000,1587994218,36.0,7.0,6.75,6.9,-0.3499999,-4.761904,134,6361,0.3794007373046875,True,REGULAR,USD
22,T200918P00037000,1587566015,37.0,7.85,7.65,7.8,0.0,0.0,30,5126,0.39282833740234374,True,REGULAR,USD
23,T200918P00038000,1587563046,38.0,8.4,8.55,8.65,0.0,0.0,129,3867,0.3940490283203125,True,REGULAR,USD
24,T200918P00039000,1587064828,39.0,9.45,9.55,9.7,0.0,0.0,3,794,0.4294490649414063,True,REGULAR,USD
25,T200918P00040000,1587572051,40.0,11.04,10.4,10.65,0.0,0.0,1,564,0.44482977050781247,True,REGULAR,USD
26,T200918P00041000,1587400187,41.0,10.35,11.45,11.65,0.0,0.0,1,18,0.4682670361328125,True,REGULAR,USD
27,T200918P00042000,1587563782,42.0,12.55,12.4,12.65,0.0,0.0,31,134,0.4909718872070313,True,REGULAR,USD
28,T200918P00043000,1587065211,43.0,13.25,13.4,13.55,0.0,0.0,14,71,0.49170430175781255,True,REGULAR,USD
29,T200918P00044000,1587660475,44.0,14.6,14.35,14.55,0.0,0.0,13,152,0.5122119091796875,True,REGULAR,USD
30,T200918P00045000,1587562788,45.0,15.15,15.4,15.6,0.0,0.0,6,190,0.5205126074218749,True,REGULAR,USD
31,T200918P00046000,1587137404,46.0,15.55,16.4,16.55,0.0,0.0,1,67,0.53320779296875,True,REGULAR,USD
32,T200918P00047000,1587400740,47.0,16.05,17.35,17.6,0.0,0.0,2,214,0.5512740185546876,True,REGULAR,USD
33,T200918P00048000,1587400953,48.0,17.0,18.4,18.6,0.0,0.0,11,305,0.5751995605468749,True,REGULAR,USD
34,T200918P00049000,1587394531,49.0,18.25,19.35,19.6,0.0,0.0,22,733,0.585941640625,True,REGULAR,USD
