,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SBUX200424C00040000,1584542493,40.0,22.0,31.6,36.3,0.0,0.0,1.0,1,1.3671906640625,True,REGULAR,USD
1,SBUX200424C00048000,1585327810,48.0,18.0,23.55,28.4,0.0,0.0,3.0,3,1.0429735351562504,True,REGULAR,USD
2,SBUX200424C00050000,1585762891,50.0,16.2,21.65,25.85,0.0,0.0,1.0,13,1.931640966796875,True,REGULAR,USD
3,SBUX200424C00051000,1585765935,51.0,13.2,20.6,25.4,0.0,0.0,,3,0.94726615234375,True,REGULAR,USD
4,SBUX200424C00054000,1585067877,54.0,12.7,17.75,22.5,0.0,0.0,3.0,0,0.9355475195312499,True,REGULAR,USD
5,SBUX200424C00055000,1585066397,55.0,9.75,17.0,21.65,0.0,0.0,2.0,1,1.015629921875,True,REGULAR,USD
6,SBUX200424C00057000,1585078010,57.0,10.25,14.5,19.4,0.0,0.0,1.0,12,0.6367223828125,True,REGULAR,USD
7,SBUX200424C00059000,1586440998,59.0,14.0,12.6,17.4,6.32,82.29167,1.0,7,0.6191444335937502,True,REGULAR,USD
8,SBUX200424C00060000,1586441212,60.0,12.8,12.15,16.2,5.4,72.97297,1.0,21,0.6982452050781252,True,REGULAR,USD
9,SBUX200424C00061000,1586367991,61.0,10.3,10.7,15.45,0.0,0.0,7.0,55,0.59570716796875,True,REGULAR,USD
10,SBUX200424C00062500,1586440915,62.5,10.7,9.8,14.45,4.25,65.89147,1.0,15,0.762697685546875,True,REGULAR,USD
11,SBUX200424C00063000,1586459204,63.0,10.67,9.0,13.65,1.6700001,18.555555,3.0,15,0.63086306640625,True,REGULAR,USD
12,SBUX200424C00063500,1586458206,63.5,10.34,8.75,12.3,1.8400002,21.64706,9.0,21,1.0224658251953125,True,REGULAR,USD
13,SBUX200424C00064000,1586277349,64.0,7.6,8.55,12.95,0.0,0.0,3.0,23,0.7226590234375,True,REGULAR,USD
14,SBUX200424C00065000,1586458183,65.0,9.35,7.1,11.35,1.5900002,20.489693,7.0,92,0.500005,True,REGULAR,USD
15,SBUX200424C00066000,1586458169,66.0,8.12,8.0,10.25,0.98,13.725491,3.0,28,0.710940390625,True,REGULAR,USD
16,SBUX200424C00066500,1586457486,66.5,8.02,6.2,10.85,1.5200005,23.384623,5.0,9,0.65820654296875,True,REGULAR,USD
