,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP200424C00065000,1585678509,65.0,57.5,66.2,71.0,0.0,0.0,,2,2.7597687255859373,True,REGULAR,USD
1,PEP200424C00075000,1585681833,75.0,47.35,56.1,60.8,0.0,0.0,,1,2.243168454589843,True,REGULAR,USD
2,PEP200424C00100000,1585577512,100.0,21.7,31.65,36.0,0.0,0.0,2.0,2,0.752932158203125,True,REGULAR,USD
3,PEP200424C00103000,1585748976,103.0,16.45,28.65,33.0,0.0,0.0,,2,0.6865265722656251,True,REGULAR,USD
4,PEP200424C00105000,1585752354,105.0,17.0,26.85,31.4,0.0,0.0,1.0,4,0.772463212890625,True,REGULAR,USD
5,PEP200424C00106000,1585672749,106.0,18.35,25.55,30.0,0.0,0.0,1.0,3,0.5918009570312501,True,REGULAR,USD
6,PEP200424C00109000,1585158117,109.0,11.45,22.7,27.25,0.0,0.0,2.0,2,0.6235389208984375,True,REGULAR,USD
7,PEP200424C00110000,1585682487,110.0,13.53,21.8,26.4,0.0,0.0,4.0,8,0.6425816992187501,True,REGULAR,USD
8,PEP200424C00112000,1584981783,112.0,3.29,19.95,24.4,0.0,0.0,1.0,1,0.6167030517578126,True,REGULAR,USD
9,PEP200424C00113000,1585234652,113.0,6.6,19.1,23.4,0.0,0.0,2.0,11,0.6118202880859377,True,REGULAR,USD
10,PEP200424C00114000,1586453991,114.0,21.0,18.0,22.5,14.0,200.0,1.0,11,0.586918193359375,True,REGULAR,USD
11,PEP200424C00115000,1586373941,115.0,18.0,17.2,21.35,0.0,0.0,1.0,5,0.56836369140625,True,REGULAR,USD
12,PEP200424C00116000,1585318382,116.0,8.5,15.75,20.25,0.0,0.0,5.0,0,0.8696302099609375,True,REGULAR,USD
13,PEP200424C00117000,1585326969,117.0,8.82,15.1,19.5,0.0,0.0,7.0,7,0.5239305419921875,True,REGULAR,USD
14,PEP200424C00118000,1585665249,118.0,10.05,14.1,18.5,0.0,0.0,2.0,2,0.8366715551757811,True,REGULAR,USD
15,PEP200424C00119000,1585061250,119.0,2.7,13.3,17.45,0.0,0.0,,3,0.79687703125,True,REGULAR,USD
16,PEP200424C00120000,1586266675,120.0,14.14,12.2,16.85,0.0,0.0,10.0,21,0.8127460131835937,True,REGULAR,USD
17,PEP200424C00121000,1585327823,121.0,6.05,11.65,15.8,0.0,0.0,2.0,21,0.7722190747070312,True,REGULAR,USD
18,PEP200424C00122000,1586199955,122.0,9.75,10.85,14.75,0.0,0.0,2.0,4,0.7319362744140624,True,REGULAR,USD
19,PEP200424C00123000,1585921720,123.0,5.32,9.6,13.9,0.0,0.0,2.0,10,0.7143583251953125,True,REGULAR,USD
20,PEP200424C00124000,1585682648,124.0,4.45,8.9,13.35,0.0,0.0,4.0,7,0.7287624780273438,True,REGULAR,USD
21,PEP200424C00125000,1586201663,125.0,9.92,8.35,12.5,0.0,0.0,10.0,22,0.7082548706054688,True,REGULAR,USD
22,PEP200424C00126000,1585061826,126.0,0.7,7.4,11.35,0.0,0.0,1.0,8,0.6551548156738283,True,REGULAR,USD
23,PEP200424C00127000,1586446874,127.0,8.25,6.3,10.25,3.4299998,71.16182,2.0,281,0.6074258007812501,True,REGULAR,USD
24,PEP200424C00128000,1585927844,128.0,2.0,6.25,10.0,0.0,0.0,10.0,10,0.6450230810546875,True,REGULAR,USD
25,PEP200424C00130000,1586456799,130.0,6.14,5.45,7.55,0.75,13.914657,11.0,7,0.5205126074218749,True,REGULAR,USD
26,PEP200424C00131000,1586448484,131.0,5.6,4.7,7.95,0.86000013,18.143463,2.0,18,0.6125527026367189,True,REGULAR,USD
27,PEP200424C00133000,1586442313,133.0,4.57,3.35,6.5,1.2700002,38.484856,35.0,16,0.5734905932617188,True,REGULAR,USD
28,PEP200424C00134000,1586461811,134.0,3.35,2.8,4.65,0.40999985,13.945572,111.0,42,0.4466608068847656,False,REGULAR,USD
29,PEP200424C00135000,1586459818,135.0,2.95,2.37,4.3,0.8900001,43.20389,8.0,15,0.4563042651367188,False,REGULAR,USD
30,PEP200424C00136000,1586457337,136.0,3.1,1.95,5.0,0.5899999,23.505972,2.0,12,0.5607954077148438,False,REGULAR,USD
31,PEP200424C00137000,1586442144,137.0,3.1,1.56,3.15,1.3299999,75.141235,1.0,51,0.4243221630859375,False,REGULAR,USD
32,PEP200424C00138000,1586457819,138.0,1.84,0.65,4.75,0.84000003,84.0,2.0,46,0.6113320117187502,False,REGULAR,USD
33,PEP200424C00139000,1586451955,139.0,1.3,0.64,2.05,-0.05000007,-3.703709,1.0,29,0.3811097045898437,False,REGULAR,USD
34,PEP200424C00140000,1586462394,140.0,0.65,0.62,2.0,-0.85,-56.666668,71.0,124,0.405279384765625,False,REGULAR,USD
35,PEP200424C00141000,1586446669,141.0,0.9,0.2,2.63,-0.5,-35.714287,2.0,17,0.5004932763671875,False,REGULAR,USD
36,PEP200424C00142000,1586201761,142.0,0.45,0.0,4.6,0.0,0.0,2.0,58,0.7282742016601562,False,REGULAR,USD
37,PEP200424C00143000,1583950326,143.0,1.93,0.3,3.15,0.0,0.0,,5,0.6118202880859377,False,REGULAR,USD
38,PEP200424C00145000,1586450107,145.0,0.8,0.12,0.8,0.35000002,77.77779,30.0,55,0.3806214282226562,False,REGULAR,USD
39,PEP200424C00146000,1584717394,146.0,0.15,0.0,4.4,0.0,0.0,21.0,21,0.586918193359375,False,REGULAR,USD
40,PEP200424C00152500,1585234032,152.5,0.5,0.0,4.3,0.0,0.0,,5,0.7304714453125,False,REGULAR,USD
41,PEP200424C00160000,1583938578,160.0,0.36,0.0,4.3,0.0,0.0,,1,0.8830578100585937,False,REGULAR,USD
42,PEP200424C00165000,1584742494,165.0,1.55,0.0,4.25,0.0,0.0,,1,0.9724123852539062,False,REGULAR,USD
