,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GD200424P00095000,1584990494,95.0,2.95,0.0,1.3,0.0,0.0,1.0,1,1.2138711181640622,False,REGULAR,USD
1,GD200424P00100000,1586363221,100.0,0.39,0.0,1.35,0.0,0.0,1.0,2,1.0903365795898439,False,REGULAR,USD
2,GD200424P00105000,1585149149,105.0,3.8,0.05,1.0,0.0,0.0,12.0,12,0.911133701171875,False,REGULAR,USD
3,GD200424P00113000,1585586354,113.0,2.7,0.25,0.95,0.0,0.0,,8,0.7446314599609375,False,REGULAR,USD
4,GD200424P00115000,1585845589,115.0,3.5,0.35,2.1,0.0,0.0,3.0,1,0.840821904296875,False,REGULAR,USD
5,GD200424P00122000,1585587736,122.0,5.1,0.7,1.9,0.0,0.0,,5,0.6691927612304689,False,REGULAR,USD
6,GD200424P00124000,1586146479,124.0,5.8,0.2,4.5,0.0,0.0,,4,0.7666038964843751,False,REGULAR,USD
7,GD200424P00125000,1584472515,125.0,10.36,0.05,1.85,0.0,0.0,,0,0.532231240234375,False,REGULAR,USD
8,GD200424P00128000,1585590858,128.0,6.8,0.3,4.7,0.0,0.0,,48,0.664309997558594,False,REGULAR,USD
9,GD200424P00129000,1584459148,129.0,12.6,0.0,4.7,0.0,0.0,,3,0.6157264990234376,False,REGULAR,USD
10,GD200424P00130000,1586201674,130.0,4.4,0.6,4.9,0.0,0.0,3.0,3,0.6306189282226562,False,REGULAR,USD
11,GD200424P00140000,1584554461,140.0,5.2,2.0,6.8,-22.380001,-81.14577,7.0,0,0.6423375610351563,False,REGULAR,USD
12,GD200424P00145000,1583852935,145.0,6.6,7.3,8.4,0.0,0.0,,4,0.5366257275390626,True,REGULAR,USD
13,GD200424P00146000,1583863767,146.0,8.1,6.9,9.2,0.0,0.0,,4,0.5516402258300781,True,REGULAR,USD
14,GD200424P00147000,1583880305,147.0,7.2,5.9,10.5,0.0,0.0,,4,0.6107216662597659,True,REGULAR,USD
15,GD200424P00149000,1583862464,149.0,9.0,8.9,11.1,0.0,0.0,,12,0.5390671093750001,True,REGULAR,USD
16,GD200424P00150000,1584040554,150.0,23.32,8.1,13.0,0.0,0.0,,1,0.6535679174804689,True,REGULAR,USD
17,GD200424P00155000,1583524131,155.0,8.5,28.5,33.0,0.0,0.0,,1,1.9423831005859378,True,REGULAR,USD
18,GD200424P00160000,1583524131,160.0,10.6,33.5,38.0,0.0,0.0,,1,2.0820360449218747,True,REGULAR,USD
19,GD200424P00165000,1583727195,165.0,16.56,38.3,43.0,0.0,0.0,,1,2.2026412121582024,True,REGULAR,USD
