,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM200424C00020000,1585941937,20.0,19.55,22.65,24.0,0.0,0.0,2.0,5,2.144535888671875,True,REGULAR,USD
1,XOM200424C00025000,1585923503,25.0,15.9,17.15,20.6,0.0,0.0,1.0,1,2.178715490722656,True,REGULAR,USD
2,XOM200424C00029000,1584714005,29.0,6.8,13.25,15.65,0.0,0.0,,0,1.3554719726562499,True,REGULAR,USD
3,XOM200424C00030000,1585758389,30.0,8.0,12.4,14.55,0.0,0.0,20.0,20,1.2832067089843748,True,REGULAR,USD
4,XOM200424C00031000,1585665390,31.0,8.52,11.4,13.45,0.0,0.0,,2,1.1445355273437499,True,REGULAR,USD
5,XOM200424C00032000,1585934063,32.0,7.98,10.6,12.35,0.0,0.0,313.0,414,1.0996138769531252,True,REGULAR,USD
6,XOM200424C00033000,1586457381,33.0,10.0,10.45,11.3,-0.5,-4.7619047,12.0,76,1.2695349023437497,True,REGULAR,USD
7,XOM200424C00034000,1586270345,34.0,9.05,8.9,10.45,0.0,0.0,1.0,87,1.0537156689453124,True,REGULAR,USD
8,XOM200424C00035000,1586441034,35.0,10.55,8.35,9.25,3.15,42.56757,11.0,101,1.0283251708984378,True,REGULAR,USD
9,XOM200424C00036000,1586462228,36.0,7.84,7.7,8.45,0.46000004,6.2330627,1.0,41,1.0605515722656251,True,REGULAR,USD
10,XOM200424C00037000,1586455857,37.0,7.5,6.8,7.45,1.8499999,32.743362,5.0,115,0.9780275634765626,True,REGULAR,USD
11,XOM200424C00038000,1586462337,38.0,5.9,5.65,6.0,-0.32999992,-5.296949,30.0,133,0.7490259472656251,True,REGULAR,USD
12,XOM200424C00039000,1586458908,39.0,4.54,4.15,5.45,-1.06,-18.928572,12.0,153,0.641605146484375,True,REGULAR,USD
13,XOM200424C00040000,1586461489,40.0,4.5,4.35,4.55,0.0,0.0,84.0,751,0.77148666015625,True,REGULAR,USD
14,XOM200424C00041000,1586457017,41.0,3.63,2.65,3.7,-0.06999993,-1.8918899,29.0,144,0.5664105859375,True,REGULAR,USD
15,XOM200424C00042000,1586462358,42.0,3.0,2.9,3.2,-0.3499999,-10.447759,499.0,553,0.7104521142578125,True,REGULAR,USD
16,XOM200424C00043000,1586462281,43.0,2.54,2.36,2.58,-0.31999993,-11.188809,316.0,637,0.6909210595703126,True,REGULAR,USD
17,XOM200424C00044000,1586462113,44.0,1.95,1.56,2.04,-0.53999996,-21.686745,268.0,383,0.6269568554687501,False,REGULAR,USD
18,XOM200424C00044500,1586461804,44.5,1.7,1.09,1.89,-0.29999995,-14.999998,79.0,718,0.5942423388671876,False,REGULAR,USD
19,XOM200424C00045000,1586462306,45.0,1.5,1.41,1.6,-0.20000005,-11.7647085,1660.0,533,0.6518589501953126,False,REGULAR,USD
20,XOM200424C00045500,1586462189,45.5,1.35,0.72,1.84,-0.15999997,-10.5960245,260.0,21,0.6342810009765626,False,REGULAR,USD
21,XOM200424C00046000,1586462315,46.0,1.11,0.8,1.13,0.01999998,1.8348607,295.0,60,0.5815471533203125,False,REGULAR,USD
22,XOM200424C00046500,1586459521,46.5,0.91,0.0,1.7,-0.26999992,-22.88135,57.0,54,0.5864299169921875,False,REGULAR,USD
23,XOM200424C00047000,1586462230,47.0,0.85,0.69,0.9,-0.15999997,-15.841581,363.0,356,0.6074258007812501,False,REGULAR,USD
24,XOM200424C00047500,1586461278,47.5,0.71,0.06,1.29,-0.060000002,-7.792208,747.0,368,0.6025430371093752,False,REGULAR,USD
25,XOM200424C00048000,1586462353,48.0,0.65,0.0,1.4,0.00999999,1.5624986,499.0,130,0.648441015625,False,REGULAR,USD
26,XOM200424C00049000,1586461940,49.0,0.41,0.38,1.28,-0.099999994,-19.607841,230.0,54,0.7680687255859376,False,REGULAR,USD
27,XOM200424C00049500,1586454064,49.5,0.7,0.0,0.54,0.25,55.555557,31.0,33,0.5507857421875001,False,REGULAR,USD
28,XOM200424C00050000,1586462326,50.0,0.29,0.21,0.32,-0.060000002,-17.142859,1535.0,577,0.57617611328125,False,REGULAR,USD
29,XOM200424C00050500,1586455743,50.5,0.3,0.15,0.42,-0.01999998,-6.2499943,30.0,33,0.6152382226562501,False,REGULAR,USD
30,XOM200424C00051000,1586461827,51.0,0.23,0.04,0.84,-0.00999999,-4.1666627,12.0,31,0.727541787109375,False,REGULAR,USD
31,XOM200424C00052000,1586449960,52.0,0.28,0.03,0.36,0.030000001,12.0,36.0,33,0.632816171875,False,REGULAR,USD
32,XOM200424C00052500,1586458710,52.5,0.1,0.0,0.33,-0.059999995,-37.499996,65.0,494,0.632816171875,False,REGULAR,USD
33,XOM200424C00053000,1586460621,53.0,0.1,0.0,0.26,-0.029999994,-23.07692,30.0,26,0.62305064453125,False,REGULAR,USD
34,XOM200424C00053500,1586445998,53.5,0.15,0.0,0.3,0.040000007,36.363644,10.0,550,0.6640658593750002,False,REGULAR,USD
35,XOM200424C00054500,1586373139,54.5,0.09,0.0,0.26,0.0,0.0,2.0,1,0.6875031250000001,False,REGULAR,USD
36,XOM200424C00055000,1586461712,55.0,0.08,0.03,0.15,0.029999997,59.999996,340.0,102,0.6601596484375001,False,REGULAR,USD
37,XOM200424C00055500,1585073245,55.5,1.98,0.0,0.27,0.0,0.0,27.0,0,0.73437765625,False,REGULAR,USD
38,XOM200424C00060000,1586450205,60.0,0.05,0.01,0.06,0.010000002,25.000006,65.0,225,0.73437765625,False,REGULAR,USD
39,XOM200424C00065000,1586372797,65.0,0.03,0.01,0.03,0.0,0.0,4.0,15,0.8203142968749999,False,REGULAR,USD
