,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DD200424C00032000,1585852026,32.0,2.4,6.9,11.3,0.0,0.0,4.0,4,0.93164130859375,True,REGULAR,USD
1,DD200424C00032500,1586184115,32.5,2.8,6.35,10.9,0.0,0.0,1.0,20,0.90429783203125,True,REGULAR,USD
2,DD200424C00033500,1586283042,33.5,5.7,5.3,8.95,0.0,0.0,1.0,37,1.46875265625,True,REGULAR,USD
3,DD200424C00034000,1586448805,34.0,7.19,4.8,9.15,5.59,349.375,1.0,695,0.6562534375000001,True,REGULAR,USD
4,DD200424C00035000,1586369304,35.0,3.98,4.15,8.45,0.0,0.0,1.0,33,0.7753928710937501,True,REGULAR,USD
5,DD200424C00037000,1585156074,37.0,2.2,2.5,6.85,0.0,0.0,2.0,10,0.735354208984375,True,REGULAR,USD
6,DD200424C00039000,1584639147,39.0,1.5,2.01,3.85,0.0,0.0,1.0,2,0.5922892333984376,True,REGULAR,USD
7,DD200424C00040000,1586369304,40.0,0.98,0.32,4.3,0.0,0.0,1.0,5,0.5800823242187501,True,REGULAR,USD
8,DD200424C00041000,1586369520,41.0,1.01,0.24,4.85,0.0,0.0,10.0,11,0.8032246240234374,False,REGULAR,USD
9,DD200424C00041500,1584022649,41.5,1.1,0.05,4.0,0.0,0.0,,1,0.711916943359375,False,REGULAR,USD
10,DD200424C00042000,1586447911,42.0,1.2,0.0,4.3,0.5500001,84.615395,3.0,9,0.8125018749999999,False,REGULAR,USD
11,DD200424C00042500,1586443107,42.5,1.25,0.1,2.2,-0.20000005,-13.793106,2.0,0,0.56055126953125,False,REGULAR,USD
12,DD200424C00044000,1584555528,44.0,1.12,0.0,3.7,0.0,0.0,1.0,4,0.9370123486328125,False,REGULAR,USD
13,DD200424C00044500,1586354776,44.5,0.01,0.0,3.6,0.0,0.0,40.0,1,0.9692385888671875,False,REGULAR,USD
14,DD200424C00045000,1583783379,45.0,0.5,0.0,3.55,0.0,0.0,,1,1.0078174609375,False,REGULAR,USD
15,DD200424C00046000,1586196232,46.0,0.2,0.0,2.24,0.0,0.0,3.0,3,0.8696302099609375,False,REGULAR,USD
16,DD200424C00047500,1583727147,47.5,0.41,0.02,3.75,0.0,0.0,,0,1.255863095703125,False,REGULAR,USD
