,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GD200501P00105000,1584625330,105.0,8.35,0.0,4.4,0.0,0.0,1.0,0.0,1.4462918310546877,False,REGULAR,USD
1,GD200501P00110000,1587574923,110.0,0.35,0.1,0.75,0.0,0.0,10.0,13.0,0.770510107421875,False,REGULAR,USD
2,GD200501P00112000,1585758458,112.0,3.34,0.0,1.6,0.0,0.0,,5.0,0.8320329296874999,False,REGULAR,USD
3,GD200501P00115000,1586183446,115.0,1.7,0.3,1.3,0.0,0.0,1.0,1.0,0.7304714453125,False,REGULAR,USD
4,GD200501P00117000,1587563715,117.0,0.83,0.35,4.3,0.0,0.0,1.0,9.0,0.9702151416015624,False,REGULAR,USD
5,GD200501P00118000,1584973114,118.0,13.5,0.25,1.0,0.0,0.0,1.0,0.0,0.5844768115234374,False,REGULAR,USD
6,GD200501P00119000,1586784693,119.0,1.5,0.6,1.0,0.0,0.0,3.0,17.0,0.5949747534179688,False,REGULAR,USD
7,GD200501P00120000,1587654559,120.0,0.9,0.7,1.1,-0.70000005,-43.750004,30.0,22.0,0.5830119824218749,False,REGULAR,USD
8,GD200501P00125000,1587564956,125.0,1.8,1.5,1.8,0.0,0.0,1.0,7.0,0.5266160620117188,False,REGULAR,USD
9,GD200501P00126000,1587392471,126.0,1.59,2.45,3.3,0.0,0.0,,,0.6579624047851562,False,REGULAR,
10,GD200501P00127000,1587498600,127.0,3.1,1.9,2.3,0.0,0.0,3.0,7.0,0.5048877636718749,False,REGULAR,USD
11,GD200501P00128000,1587075787,128.0,3.8,2.15,2.6,0.0,0.0,,4.0,0.5246629565429688,False,REGULAR,USD
12,GD200501P00129000,1587486854,129.0,4.1,2.45,2.95,0.0,0.0,2.0,2.0,0.5195360546875,False,REGULAR,USD
13,GD200501P00130000,1587654762,130.0,2.35,2.75,3.2,-0.34000015,-12.639411,30.0,5.0,0.4975636181640626,False,REGULAR,USD
14,GD200501P00131000,1587411166,131.0,3.0,3.2,3.7,0.0,0.0,1.0,3.0,0.5022022436523439,False,REGULAR,USD
15,GD200501P00132000,1587494299,132.0,5.3,3.6,4.1,0.0,0.0,52.0,50.0,0.4899953344726563,True,REGULAR,USD
16,GD200501P00133000,1587653929,133.0,3.3,3.3,3.5,-0.4000001,-10.810813,3.0,,0.35156898437499995,True,REGULAR,
17,GD200501P00134000,1587399889,134.0,3.49,3.4,4.0,0.0,0.0,,,0.3393620751953125,True,REGULAR,
18,GD200501P00135000,1587406915,135.0,4.0,5.0,5.6,0.0,0.0,1.0,9.0,0.46094289062500005,True,REGULAR,USD
19,GD200501P00137000,1584030775,137.0,15.2,2.5,6.8,0.0,0.0,,31.0,0.43994700683593746,True,REGULAR,USD
20,GD200501P00138000,1587660351,138.0,6.5,6.9,7.6,-2.3199997,-26.303852,5.0,26.0,0.44922425781249997,True,REGULAR,USD
21,GD200501P00139000,1587356055,139.0,5.7,7.5,8.8,0.0,0.0,,59.0,0.5141650146484374,True,REGULAR,USD
22,GD200501P00140000,1584031471,140.0,17.0,3.0,7.8,0.0,0.0,,17.0,1.0000000000000003e-05,True,REGULAR,USD
23,GD200501P00142000,1587659050,142.0,9.1,8.3,11.0,2.4000006,35.820904,7.0,7.0,0.48120635986328125,True,REGULAR,USD
24,GD200501P00144000,1587566403,144.0,11.6,10.4,13.0,0.0,0.0,5.0,7.0,0.5380905566406251,True,REGULAR,USD
25,GD200501P00146000,1585301074,146.0,19.2,13.3,14.2,0.0,0.0,,1.0,0.352545537109375,True,REGULAR,USD
26,GD200501P00147000,1584041461,147.0,21.6,6.6,11.4,0.0,0.0,55.0,65.0,1.0000000000000003e-05,True,REGULAR,USD
27,GD200501P00148000,1584058599,148.0,22.1,7.5,12.2,0.0,0.0,,10.0,1.0000000000000003e-05,True,REGULAR,USD
28,GD200501P00150000,1584058599,150.0,24.1,9.0,13.6,0.0,0.0,,10.0,1.0000000000000003e-05,True,REGULAR,USD
29,GD200501P00157500,1584031303,157.5,29.2,15.0,19.8,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
30,GD200501P00175000,1586183102,175.0,44.75,40.7,45.5,0.0,0.0,,0.0,0.500005,True,REGULAR,USD
