,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200501P00006000,1584724171,6.0,0.38,0.0,0.46,0.0,0.0,1.0,0,4.51562935546875,False,REGULAR,USD
1,SLB200501P00008000,1587131078,8.0,0.05,0.0,0.03,0.0,0.0,1.0,56,2.0625048437499998,False,REGULAR,USD
2,SLB200501P00009000,1587152444,9.0,0.05,0.0,0.11,0.0,0.0,11.0,34,2.1406296484375,False,REGULAR,USD
3,SLB200501P00010000,1587579293,10.0,0.03,0.0,0.01,0.0,0.0,9.0,52,1.2500037499999999,False,REGULAR,USD
4,SLB200501P00011000,1587657442,11.0,0.07,0.0,0.05,0.010000002,16.66667,30.0,186,1.3125034374999998,False,REGULAR,USD
5,SLB200501P00012500,1587662984,12.5,0.05,0.01,0.08,-0.120000005,-70.588234,17.0,209,1.0625046875000002,False,REGULAR,USD
6,SLB200501P00013000,1587659222,13.0,0.05,0.05,0.08,-0.13000001,-72.22223,15.0,126,1.015629921875,False,REGULAR,USD
7,SLB200501P00013500,1587655037,13.5,0.09,0.06,0.11,-0.21000001,-70.0,11.0,61,0.945313046875,False,REGULAR,USD
8,SLB200501P00014000,1587660180,14.0,0.1,0.09,0.14,-0.25,-71.42857,51.0,188,0.8828136718749999,False,REGULAR,USD
9,SLB200501P00014500,1587664692,14.5,0.19,0.14,0.17,-0.28,-59.574467,958.0,3210,0.8203142968749999,False,REGULAR,USD
10,SLB200501P00015000,1587658120,15.0,0.23,0.23,0.26,-0.44,-65.67164,45.0,523,0.80664255859375,False,REGULAR,USD
11,SLB200501P00015500,1587662304,15.5,0.37,0.34,0.39,-0.57,-60.638298,27.0,164,0.7851583984375,False,REGULAR,USD
12,SLB200501P00016000,1587665151,16.0,0.54,0.52,0.56,-0.71,-56.8,553.0,223,0.7773459765625,False,REGULAR,USD
13,SLB200501P00016500,1587665023,16.5,0.75,0.71,0.76,-0.80999994,-51.923073,211.0,3,0.74414318359375,False,REGULAR,USD
14,SLB200501P00017000,1587662123,17.0,0.97,0.97,1.03,-0.88,-47.567566,29.0,40,0.7304714453125,True,REGULAR,USD
15,SLB200501P00017500,1587662670,17.5,1.3,1.28,1.38,-0.9000001,-40.909092,251.0,17,0.7304714453125,True,REGULAR,USD
16,SLB200501P00018000,1587052753,18.0,3.74,1.61,2.17,0.0,0.0,1.0,4,0.945313046875,True,REGULAR,USD
17,SLB200501P00018500,1586784604,18.5,2.74,2.07,2.29,0.0,0.0,,1,0.8281267187499999,True,REGULAR,USD
18,SLB200501P00019000,1586458517,19.0,3.14,2.5,2.71,0.0,0.0,4.0,34,0.8320329296874999,True,REGULAR,USD
19,SLB200501P00019500,1587131639,19.5,5.0,2.63,3.1,0.0,0.0,1.0,0,0.9257819921875,True,REGULAR,USD
20,SLB200501P00030000,1586884675,30.0,14.27,11.1,15.6,0.0,0.0,1.0,1,4.998050627441406,True,REGULAR,USD
