,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG200501C00790000,1585233920,790.0,343.2,479.4,484.6,0.0,0.0,,1.0,1.5568869812011714,True,REGULAR,USD
1,GOOG200501C00810000,1585233920,810.0,324.4,460.8,464.2,0.0,0.0,,1.0,1.1108442895507813,True,REGULAR,USD
2,GOOG200501C00820000,1585233924,820.0,314.7,449.3,453.3,0.0,0.0,,1.0,1.2844274060058591,True,REGULAR,USD
3,GOOG200501C00830000,1585233925,830.0,305.4,441.4,443.5,0.0,0.0,,1.0,1.0322314013671878,True,REGULAR,USD
4,GOOG200501C00840000,1585233932,840.0,296.3,431.1,434.0,0.0,0.0,,1.0,1.0483446020507814,True,REGULAR,USD
5,GOOG200501C00850000,1585233932,850.0,287.1,422.0,423.7,0.0,0.0,,1.0,1.105961501464844,True,REGULAR,USD
6,GOOG200501C00890000,1585233883,890.0,250.0,381.4,383.7,0.0,0.0,,1.0,0.9150399121093751,True,REGULAR,USD
7,GOOG200501C00900000,1585233920,900.0,241.4,371.1,374.8,0.0,0.0,,1.0,0.9838868798828125,True,REGULAR,USD
8,GOOG200501C00930000,1584561444,930.0,194.5,346.6,356.4,0.0,0.0,,0.0,1.4401883459472655,True,REGULAR,USD
9,GOOG200501C00990000,1585926364,990.0,139.7,280.0,284.1,0.0,0.0,1.0,1.0,0.8601088208007812,True,REGULAR,USD
10,GOOG200501C01000000,1586797872,1000.0,254.0,270.2,274.4,0.0,0.0,1.0,5.0,0.5429733203125001,True,REGULAR,USD
11,GOOG200501C01010000,1585149519,1010.0,129.0,262.0,265.4,0.0,0.0,,5.0,0.7690452783203126,True,REGULAR,USD
12,GOOG200501C01030000,1585336543,1030.0,146.1,242.6,245.5,0.0,0.0,2.0,1.0,0.7402369726562499,True,REGULAR,USD
13,GOOG200501C01050000,1587477897,1050.0,190.9,222.1,225.8,0.0,0.0,1.0,4.0,0.6763948376464846,True,REGULAR,USD
14,GOOG200501C01055000,1587409935,1055.0,214.2,232.4,235.8,0.0,0.0,,,1.1657146206665043,True,REGULAR,
