,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC200501C00008000,1587067091,8.0,13.47,13.95,14.1,0.0,0.0,1,241,3.1875020312499998,True,REGULAR,USD
1,BAC200501C00010000,1586461289,10.0,14.88,11.95,12.05,0.0,0.0,4,100,2.3125042187499996,True,REGULAR,USD
2,BAC200501C00013000,1586443075,13.0,11.86,8.95,9.05,0.0,0.0,1,1,1.5937520312499998,True,REGULAR,USD
3,BAC200501C00014000,1586800598,14.0,10.12,7.95,8.1,0.0,0.0,15,15,1.5468772656249998,True,REGULAR,USD
4,BAC200501C00015000,1587489892,15.0,6.8,7.0,7.1,0.0,0.0,1,4,1.4453152734375,True,REGULAR,USD
5,BAC200501C00016000,1587134412,16.0,6.65,5.95,6.05,0.0,0.0,1,5,1.0312548437500002,True,REGULAR,USD
6,BAC200501C00016500,1587059111,16.5,4.92,5.45,5.6,0.0,0.0,1,9,1.0546922265625,True,REGULAR,USD
7,BAC200501C00017000,1587568365,17.0,5.0,5.0,5.1,0.0,0.0,6,75,1.0390673046875003,True,REGULAR,USD
8,BAC200501C00017500,1587485093,17.5,4.44,4.5,4.6,0.0,0.0,16,23,0.9414068359375,True,REGULAR,USD
9,BAC200501C00018000,1587651551,18.0,4.2,4.0,4.1,-0.3000002,-6.666671,2,26,0.8476577734374999,True,REGULAR,USD
10,BAC200501C00018500,1587581585,18.5,3.4,3.55,3.6,0.0,0.0,2,54,0.8085956640624999,True,REGULAR,USD
11,BAC200501C00019000,1587649370,19.0,3.2,3.1,3.1,0.26999998,9.215016,21,200,0.7539087109375,True,REGULAR,USD
12,BAC200501C00019500,1587585495,19.5,2.52,2.64,2.65,0.0,0.0,1,380,0.71679970703125,True,REGULAR,USD
13,BAC200501C00020000,1587664552,20.0,2.15,2.18,2.19,0.00999999,0.46728924,214,1880,0.6562534375000001,True,REGULAR,USD
14,BAC200501C00020500,1587658183,20.5,1.99,1.76,1.78,0.16999996,9.340657,24,533,0.6289099609375001,True,REGULAR,USD
15,BAC200501C00021000,1587663855,21.0,1.36,1.37,1.38,0.00999999,0.74074,218,1365,0.5918009570312501,True,REGULAR,USD
16,BAC200501C00021500,1587664963,21.5,1.05,1.03,1.04,0.029999971,2.9411738,247,4175,0.570316796875,True,REGULAR,USD
17,BAC200501C00022000,1587665081,22.0,0.75,0.74,0.75,-0.01999998,-2.5974002,1117,6504,0.5507857421875001,False,REGULAR,USD
18,BAC200501C00022500,1587664839,22.5,0.52,0.51,0.51,-0.030000031,-5.4545507,1762,3043,0.5351608984375,False,REGULAR,USD
19,BAC200501C00023000,1587665147,23.0,0.33,0.33,0.34,-0.06999999,-17.499998,1388,2966,0.523442265625,False,REGULAR,USD
20,BAC200501C00023500,1587665087,23.5,0.21,0.21,0.22,-0.049999997,-19.230768,1210,2222,0.5214891601562499,False,REGULAR,USD
21,BAC200501C00024000,1587665095,24.0,0.14,0.13,0.14,-0.040000007,-22.222225,1309,3398,0.5214891601562499,False,REGULAR,USD
22,BAC200501C00024500,1587664959,24.5,0.08,0.08,0.09,-0.049999997,-38.461536,334,1191,0.5273484765625001,False,REGULAR,USD
23,BAC200501C00025000,1587665045,25.0,0.05,0.04,0.05,-0.040000003,-44.444447,566,3798,0.51562984375,False,REGULAR,USD
24,BAC200501C00025500,1587664628,25.5,0.04,0.03,0.04,-0.02,-33.333336,1166,1394,0.5468795312500001,False,REGULAR,USD
25,BAC200501C00026000,1587663025,26.0,0.03,0.02,0.03,-0.01,-25.0,67,1791,0.570316796875,False,REGULAR,USD
26,BAC200501C00026500,1587663244,26.5,0.02,0.01,0.02,-0.01,-33.333336,696,781,0.57812921875,False,REGULAR,USD
27,BAC200501C00027000,1587655996,27.0,0.01,0.01,0.02,-0.01,-50.0,302,1003,0.6250037500000001,False,REGULAR,USD
28,BAC200501C00027500,1587649190,27.5,0.01,0.01,0.02,-0.01,-50.0,8,792,0.6718782812500002,False,REGULAR,USD
29,BAC200501C00028000,1587655605,28.0,0.01,0.01,0.02,0.0,0.0,5,629,0.7187528125,False,REGULAR,USD
30,BAC200501C00028500,1587662002,28.5,0.01,0.0,0.02,-0.02,-66.66667,6,114,0.7187528125,False,REGULAR,USD
31,BAC200501C00029000,1587662129,29.0,0.01,0.0,0.01,-0.01,-50.0,100,436,0.6875031250000001,False,REGULAR,USD
32,BAC200501C00029500,1587495955,29.5,0.02,0.0,0.02,0.0,0.0,6,256,0.79687703125,False,REGULAR,USD
33,BAC200501C00030000,1587660160,30.0,0.01,0.0,0.01,0.0,0.0,1,807,0.7812521875,False,REGULAR,USD
