,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BA200501P00050000,1587660919,50.0,0.01,0.0,0.01,0.0,0.0,276.0,1703,2.000005,False,REGULAR,USD
1,BA200501P00055000,1587582582,55.0,0.04,0.01,0.04,0.0,0.0,24.0,232,2.1250046874999997,False,REGULAR,USD
2,BA200501P00060000,1587651307,60.0,0.04,0.01,0.05,0.0,0.0,10.0,257,1.96875015625,False,REGULAR,USD
3,BA200501P00065000,1587658402,65.0,0.05,0.04,0.06,-0.009999998,-16.666664,16.0,269,1.890625546875,False,REGULAR,USD
4,BA200501P00070000,1587664373,70.0,0.09,0.06,0.1,0.010000005,12.500007,81.0,267,1.8203133984375,False,REGULAR,USD
5,BA200501P00075000,1587663248,75.0,0.12,0.09,0.15,0.0,0.0,36.0,382,1.7382825585937498,False,REGULAR,USD
6,BA200501P00080000,1587660851,80.0,0.18,0.15,0.2,-0.06999999,-27.999996,6.0,591,1.65625171875,False,REGULAR,USD
7,BA200501P00085000,1587663248,85.0,0.23,0.22,0.25,-0.08,-25.806452,7.0,1310,1.5605490722656248,False,REGULAR,USD
8,BA200501P00086000,1587664621,86.0,0.27,0.24,0.27,-0.06999999,-20.588232,6.0,49,1.5488303808593749,False,REGULAR,USD
9,BA200501P00087000,1587664147,87.0,0.26,0.25,0.29,-0.100000024,-27.777782,1.0,53,1.5292992285156248,False,REGULAR,USD
10,BA200501P00088000,1587648738,88.0,0.35,0.27,0.3,0.06999999,24.999996,1.0,62,1.509768076171875,False,REGULAR,USD
11,BA200501P00089000,1587658584,89.0,0.28,0.29,0.32,-0.24999997,-47.169807,29.0,57,1.4941431542968748,False,REGULAR,USD
12,BA200501P00090000,1587664366,90.0,0.32,0.31,0.34,-0.16,-33.333336,217.0,922,1.4775416748046877,False,REGULAR,USD
13,BA200501P00091000,1587654422,91.0,0.35,0.34,0.37,-0.099999994,-22.222221,1.0,17,1.466799541015625,False,REGULAR,USD
14,BA200501P00092000,1587664428,92.0,0.39,0.36,0.4,-0.32,-45.070423,2.0,40,1.4521511767578126,False,REGULAR,USD
15,BA200501P00093000,1587655603,93.0,0.36,0.39,0.42,-0.22999996,-38.983047,7.0,27,1.435549697265625,False,REGULAR,USD
16,BA200501P00094000,1587663469,94.0,0.38,0.41,0.45,-0.18,-32.142857,15.0,39,1.4189482177734376,False,REGULAR,USD
17,BA200501P00095000,1587663815,95.0,0.43,0.45,0.48,-0.26999998,-38.571426,94.0,541,1.4072295263671877,False,REGULAR,USD
18,BA200501P00096000,1587660927,96.0,0.45,0.48,0.52,-0.28000003,-38.356167,16.0,43,1.3935577197265623,False,REGULAR,USD
19,BA200501P00097000,1587663787,97.0,0.5,0.5,0.55,-0.14999998,-23.076921,33.0,52,1.3740265673828125,False,REGULAR,USD
20,BA200501P00098000,1587660324,98.0,0.56,0.54,0.58,-0.3,-34.883724,24.0,79,1.3584016455078123,False,REGULAR,USD
21,BA200501P00099000,1587664039,99.0,0.57,0.59,0.62,-0.25,-30.487804,20.0,409,1.3466829541015621,False,REGULAR,USD
22,BA200501P00100000,1587664952,100.0,0.63,0.63,0.64,-0.34000003,-35.051548,751.0,1821,1.3271518017578123,False,REGULAR,USD
23,BA200501P00101000,1587663355,101.0,0.65,0.67,0.69,-0.35000002,-35.000004,97.0,765,1.3134799951171874,False,REGULAR,USD
