,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG200501C00018000,1587412108,18.0,5.77,4.8,5.2,0.0,0.0,,,1.2773473632812498,True,REGULAR,
1,AIG200501C00020000,1587582625,20.0,2.61,1.7,3.45,0.0,0.0,1.0,63.0,1.2988316308593748,True,REGULAR,USD
2,AIG200501C00021000,1586961515,21.0,3.5,0.96,2.65,0.0,0.0,,3.0,1.185550947265625,True,REGULAR,USD
3,AIG200501C00023000,1587664187,23.0,0.95,0.9,1.02,0.120000005,14.457831,156.0,75.0,0.75195560546875,False,REGULAR,USD
4,AIG200501C00024000,1587664614,24.0,0.5,0.47,0.58,0.02000001,4.166669,90.0,876.0,0.70312796875,False,REGULAR,USD
5,AIG200501C00025000,1587656267,25.0,0.29,0.21,0.27,0.03999999,15.999996,39.0,476.0,0.6543003320312502,False,REGULAR,USD
6,AIG200501C00026000,1587659864,26.0,0.16,0.07,0.17,0.06999999,77.77776,1.0,381.0,0.6621127539062501,False,REGULAR,USD
7,AIG200501C00027000,1587567788,27.0,0.12,0.0,0.18,0.0,0.0,45.0,426.0,0.7382838671874999,False,REGULAR,USD
8,AIG200501C00028000,1587648608,28.0,0.05,0.01,0.12,0.010000002,25.000004,2.0,428.0,0.79687703125,False,REGULAR,USD
9,AIG200501C00029000,1586978231,29.0,0.2,0.0,0.1,0.0,0.0,1.0,68.0,0.85937640625,False,REGULAR,USD
10,AIG200501C00030000,1586460890,30.0,0.18,0.0,0.16,0.0,0.0,2.0,293.0,1.0390673046875003,False,REGULAR,USD
11,AIG200501C00031000,1585071412,31.0,0.34,0.0,0.24,0.0,0.0,1.0,18.0,1.2343788281249999,False,REGULAR,USD
12,AIG200501C00032000,1586454407,32.0,1.43,0.0,0.27,0.0,0.0,2.0,2.0,1.359378203125,False,REGULAR,USD
