,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT210618P00065000,1586195133,65.0,1.1,0.62,1.08,0.0,0.0,9,3191,0.5195360546875,False,REGULAR,USD
1,MSFT210618P00070000,1587148062,70.0,0.91,0.81,1.37,0.0,0.0,7,931,0.5075732836914062,False,REGULAR,USD
2,MSFT210618P00075000,1586189791,75.0,1.7,1.06,1.58,0.0,0.0,2,453,0.5112353564453125,False,REGULAR,USD
3,MSFT210618P00080000,1586879217,80.0,1.41,1.36,1.95,0.0,0.0,1,987,0.5003712072753908,False,REGULAR,USD
4,MSFT210618P00085000,1586973244,85.0,1.76,1.7,2.36,0.0,0.0,1,58,0.48901878173828134,False,REGULAR,USD
5,MSFT210618P00090000,1586879217,90.0,2.11,2.13,2.49,0.0,0.0,2,1033,0.4624077197265626,False,REGULAR,USD
6,MSFT210618P00095000,1587574352,95.0,3.25,2.59,2.98,0.0,0.0,114,744,0.45227598510742195,False,REGULAR,USD
7,MSFT210618P00100000,1587574350,100.0,3.85,3.15,3.9,0.0,0.0,8,4313,0.4555718505859375,False,REGULAR,USD
8,MSFT210618P00105000,1587481601,105.0,5.0,3.75,4.25,0.0,0.0,10,1945,0.4357356231689453,False,REGULAR,USD
9,MSFT210618P00110000,1587999730,110.0,4.5,4.5,4.95,-0.5799999,-11.417321,1,1111,0.42615319946289065,False,REGULAR,USD
10,MSFT210618P00115000,1587574737,115.0,6.25,5.3,5.75,0.0,0.0,10,931,0.4173031903076171,False,REGULAR,USD
11,MSFT210618P00120000,1588000087,120.0,6.5,6.25,7.15,-0.6500001,-9.09091,2,1964,0.42090422851562503,False,REGULAR,USD
12,MSFT210618P00125000,1587391625,125.0,6.95,7.25,7.65,0.0,0.0,5,2012,0.4008848974609375,False,REGULAR,USD
13,MSFT210618P00130000,1587498577,130.0,10.32,8.4,8.8,0.0,0.0,31,3010,0.39398799377441407,False,REGULAR,USD
14,MSFT210618P00135000,1587999404,135.0,10.0,9.7,10.2,-0.6000004,-5.660381,1,383,0.3898376446533204,False,REGULAR,USD
15,MSFT210618P00140000,1587999833,140.0,11.55,11.1,11.95,-0.9899998,-7.894735,43,3451,0.38956298919677734,False,REGULAR,USD
16,MSFT210618P00145000,1587744967,145.0,14.15,12.6,13.15,0.0,0.0,2,975,0.37744763183593744,False,REGULAR,USD
17,MSFT210618P00150000,1587754420,150.0,15.59,14.35,15.15,0.0,0.0,5,1174,0.376684700012207,False,REGULAR,USD
18,MSFT210618P00155000,1588000852,155.0,16.42,16.1,16.75,-1.2099991,-6.8632965,1,684,0.36746848358154294,False,REGULAR,USD
19,MSFT210618P00160000,1588000852,160.0,18.39,18.05,18.85,-1.0100002,-5.206187,1,758,0.36392847991943367,False,REGULAR,USD
20,MSFT210618P00165000,1587757802,165.0,21.15,20.15,20.9,0.0,0.0,7,2846,0.35764192169189457,False,REGULAR,USD
21,MSFT210618P00170000,1587757862,170.0,24.0,22.5,23.35,0.0,0.0,4,1151,0.3550479534912109,False,REGULAR,USD
22,MSFT210618P00175000,1587757935,175.0,26.46,24.85,25.7,0.0,0.0,3,321,0.3491276025390625,False,REGULAR,USD
23,MSFT210618P00180000,1587737172,180.0,30.52,27.4,28.45,0.0,0.0,1,250,0.34671673797607416,True,REGULAR,USD
24,MSFT210618P00185000,1587746405,185.0,32.0,30.1,31.95,0.0,0.0,2,229,0.3524539852905273,True,REGULAR,USD
25,MSFT210618P00190000,1587753686,190.0,35.4,33.0,34.1,0.0,0.0,16,627,0.338324487915039,True,REGULAR,USD
26,MSFT210618P00195000,1586960690,195.0,39.2,36.0,37.65,0.0,0.0,1,131,0.34113207702636716,True,REGULAR,USD
27,MSFT210618P00200000,1587753892,200.0,41.88,39.2,40.7,0.0,0.0,1,367,0.3354863815307617,True,REGULAR,USD
28,MSFT210618P00210000,1585680323,210.0,56.1,45.95,47.65,0.0,0.0,18,20,0.33066465240478515,True,REGULAR,USD
29,MSFT210618P00220000,1586357428,220.0,59.95,53.5,55.4,0.0,0.0,34,54,0.3309393078613281,True,REGULAR,USD
30,MSFT210618P00230000,1587736311,230.0,65.5,61.35,63.3,0.0,0.0,1,325,0.32782654602050776,True,REGULAR,USD
31,MSFT210618P00240000,1587655545,240.0,72.0,69.6,72.0,0.0,0.0,1,197,0.3324956887817383,True,REGULAR,USD
32,MSFT210618P00250000,1587573689,250.0,82.75,78.3,80.4,0.0,0.0,20,337,0.32739930419921875,True,REGULAR,USD
33,MSFT210618P00260000,1587052953,260.0,86.4,87.3,89.7,0.0,0.0,100,142,0.3351201742553711,True,REGULAR,USD
34,MSFT210618P00270000,1587573689,270.0,101.0,96.55,98.85,0.0,0.0,20,35,0.3367681069946289,True,REGULAR,USD
35,MSFT210618P00280000,1587052953,280.0,105.33,106.05,108.3,0.0,0.0,100,0,0.34220018157958976,True,REGULAR,USD
