,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS210618P00070000,1586445716,70.0,2.45,2.55,3.25,0.0,0.0,20.0,31,0.6492954992675781,False,REGULAR,USD
1,GS210618P00075000,1585251656,75.0,4.8,3.0,5.5,0.0,0.0,,5,0.6741975939941409,False,REGULAR,USD
2,GS210618P00080000,1587409666,80.0,4.3,3.8,4.15,0.0,0.0,1.0,42,0.6198768481445314,False,REGULAR,USD
3,GS210618P00085000,1587745022,85.0,4.98,4.2,4.75,0.0,0.0,1.0,0,0.6014444152832032,False,REGULAR,USD
4,GS210618P00090000,1586447891,90.0,4.85,4.85,5.3,0.0,0.0,1.0,3,0.5860026751708984,False,REGULAR,USD
5,GS210618P00095000,1586448981,95.0,5.8,5.55,5.9,0.0,0.0,1.0,39,0.5711712805175782,False,REGULAR,USD
6,GS210618P00100000,1586800457,100.0,6.73,6.25,6.85,0.0,0.0,1.0,27,0.56055126953125,False,REGULAR,USD
7,GS210618P00105000,1586459333,105.0,7.65,7.0,7.5,0.0,0.0,1.0,6,0.5448959085083008,False,REGULAR,USD
8,GS210618P00110000,1587063730,110.0,9.25,7.9,8.3,0.0,0.0,10.0,29,0.5322922747802734,False,REGULAR,USD
9,GS210618P00115000,1587658475,115.0,10.35,8.85,9.65,0.0,0.0,3.0,28,0.5255784747314454,False,REGULAR,USD
10,GS210618P00120000,1584461471,120.0,16.5,11.0,12.0,0.0,0.0,2.0,6,0.5408371112060548,False,REGULAR,USD
11,GS210618P00125000,1586461014,125.0,11.6,11.0,11.9,0.0,0.0,2.0,14,0.5048267291259765,False,REGULAR,USD
12,GS210618P00130000,1587585320,130.0,13.9,12.2,13.05,0.0,0.0,1.0,39,0.5021412091064454,False,REGULAR,USD
13,GS210618P00135000,1586461014,135.0,14.06,13.45,14.2,0.0,0.0,2.0,3,0.48920188537597664,False,REGULAR,USD
14,GS210618P00140000,1585683862,140.0,21.3,14.95,15.55,0.0,0.0,26.0,28,0.4787344607543945,False,REGULAR,USD
15,GS210618P00145000,1586447026,145.0,16.7,16.4,17.2,0.0,0.0,28.0,40,0.4720511779785156,False,REGULAR,USD
16,GS210618P00150000,1587660351,150.0,21.0,18.0,19.0,0.0,0.0,5.0,54,0.4662223788452149,False,REGULAR,USD
17,GS210618P00155000,1586202092,155.0,28.36,19.85,20.7,0.0,0.0,1.0,26,0.45737236968994144,False,REGULAR,USD
18,GS210618P00160000,1587758374,160.0,24.11,21.7,22.65,0.0,0.0,5.0,35,0.45087219055175787,False,REGULAR,USD
19,GS210618P00165000,1585841153,165.0,39.25,23.6,24.5,0.0,0.0,2.0,13,0.4415491636657715,False,REGULAR,USD
20,GS210618P00170000,1587565611,170.0,29.85,25.9,26.55,0.0,0.0,2.0,213,0.43375200042724615,False,REGULAR,USD
21,GS210618P00175000,1586186485,175.0,33.25,27.85,29.15,0.0,0.0,1.0,25,0.4320430331420898,False,REGULAR,USD
22,GS210618P00180000,1583770398,180.0,51.26,33.6,36.9,0.0,0.0,668.0,803,0.49750258361816413,False,REGULAR,USD
23,GS210618P00185000,1587477697,185.0,36.5,32.8,34.0,0.0,0.0,2.0,21,0.41950043395996095,True,REGULAR,USD
24,GS210618P00190000,1586889217,190.0,38.4,35.55,36.75,0.0,0.0,2.0,33,0.4154111193847656,True,REGULAR,USD
25,GS210618P00195000,1587147285,195.0,41.2,38.25,39.6,0.0,0.0,1.0,24,0.4112302529907227,True,REGULAR,USD
26,GS210618P00200000,1586882618,200.0,44.4,41.05,42.4,0.0,0.0,50.0,122,0.40505050521850583,True,REGULAR,USD
27,GS210618P00205000,1584366883,205.0,66.35,46.75,49.9,0.0,0.0,,7,0.45795219787597663,True,REGULAR,USD
28,GS210618P00210000,1585747872,210.0,70.45,51.25,54.75,0.0,0.0,2.0,0,0.4756522161865234,True,REGULAR,USD
29,GS210618P00220000,1584121289,220.0,80.3,50.75,55.15,0.0,0.0,1.0,22,0.3869842796325683,True,REGULAR,USD
30,GS210618P00225000,1585666898,225.0,73.8,61.9,66.05,0.0,0.0,7.0,0,0.4809927389526367,True,REGULAR,USD
31,GS210618P00230000,1587492234,230.0,68.51,61.15,63.25,0.0,0.0,2.0,4,0.3934386828613281,True,REGULAR,USD
32,GS210618P00235000,1585157968,235.0,81.1,67.55,71.95,0.0,0.0,1.0,12,0.45831840515136724,True,REGULAR,USD
33,GS210618P00240000,1584741021,240.0,86.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
34,GS210618P00245000,1584107073,245.0,96.45,68.5,73.5,0.0,0.0,,1,0.3678957254028321,True,REGULAR,USD
35,GS210618P00250000,1586880152,250.0,80.65,76.1,79.1,0.0,0.0,1.0,22,0.3895324719238281,True,REGULAR,USD
36,GS210618P00260000,1583291512,260.0,99.35,114.55,118.5,0.0,0.0,,41,0.7821677056884766,True,REGULAR,USD
37,GS210618P00270000,1584058535,270.0,112.05,89.6,94.45,0.0,0.0,,10,0.3590151989746094,True,REGULAR,USD
