,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT210618C00065000,1587566024,65.0,107.0,108.9,111.7,0.0,0.0,1,47,0.5524947094726562,True,REGULAR,USD
1,MSFT210618C00070000,1587745724,70.0,102.75,104.4,106.8,0.0,0.0,5,12,0.5235643347167969,True,REGULAR,USD
2,MSFT210618C00075000,1586787073,75.0,90.1,99.3,101.8,0.0,0.0,4,619,0.48816429809570316,True,REGULAR,USD
3,MSFT210618C00080000,1587499157,80.0,90.0,94.2,97.25,0.0,0.0,1,247,0.48608912353515626,True,REGULAR,USD
4,MSFT210618C00085000,1587406568,85.0,93.5,89.75,92.6,0.0,0.0,3,75,0.4735160070800781,True,REGULAR,USD
5,MSFT210618C00090000,1587749509,90.0,83.91,85.3,87.85,0.0,0.0,10,215,0.45416805603027344,True,REGULAR,USD
6,MSFT210618C00095000,1587134989,95.0,84.36,80.85,83.2,0.0,0.0,1,797,0.43897045410156255,True,REGULAR,USD
7,MSFT210618C00100000,1588000845,100.0,77.9,76.75,77.9,2.4000015,3.17881,22,1760,0.39588006469726567,True,REGULAR,USD
8,MSFT210618C00105000,1587151203,105.0,74.5,71.9,74.45,0.0,0.0,4,386,0.424810439453125,True,REGULAR,USD
9,MSFT210618C00110000,1587563227,110.0,65.65,67.8,70.0,0.0,0.0,1,2567,0.41174904663085937,True,REGULAR,USD
10,MSFT210618C00115000,1586968271,115.0,61.95,63.7,65.5,0.0,0.0,1,288,0.396063168334961,True,REGULAR,USD
11,MSFT210618C00120000,1587750317,120.0,58.95,59.65,61.7,0.0,0.0,6,850,0.39716179016113284,True,REGULAR,USD
12,MSFT210618C00125000,1587583199,125.0,55.55,56.2,57.35,0.0,0.0,2,541,0.3821472918701171,True,REGULAR,USD
13,MSFT210618C00130000,1587754475,130.0,51.54,52.05,54.3,0.0,0.0,1,3394,0.3932860964965821,True,REGULAR,USD
14,MSFT210618C00135000,1587997062,135.0,50.25,48.35,50.25,1.75,3.6082475,11,1353,0.380590910949707,True,REGULAR,USD
15,MSFT210618C00140000,1587755915,140.0,44.4,44.75,46.6,0.0,0.0,3,1585,0.3737855590820312,True,REGULAR,USD
16,MSFT210618C00145000,1587998778,145.0,42.0,41.4,43.1,0.79999924,1.9417456,1,2856,0.3675600354003906,True,REGULAR,USD
17,MSFT210618C00150000,1587997387,150.0,39.65,38.05,40.25,1.4300003,3.7414973,4,1010,0.36972676177978514,True,REGULAR,USD
18,MSFT210618C00155000,1587997537,155.0,36.4,35.15,37.15,2.1000023,6.1224556,1,615,0.36536279174804687,True,REGULAR,USD
19,MSFT210618C00160000,1587999850,160.0,32.54,32.25,33.3,0.5400009,1.6875029,10,2224,0.3479679461669921,True,REGULAR,USD
20,MSFT210618C00165000,1587999620,165.0,29.55,29.4,31.1,-0.25,-0.8389262,4,2282,0.3528201925659179,True,REGULAR,USD
21,MSFT210618C00170000,1587999520,170.0,27.0,26.85,28.35,0.35000038,1.3133223,25,2687,0.3475712216186523,True,REGULAR,USD
22,MSFT210618C00175000,1588000567,175.0,24.7,24.35,25.5,0.0,0.0,16,977,0.3390569024658203,True,REGULAR,USD
23,MSFT210618C00180000,1587998736,180.0,22.5,21.9,23.4,0.40999985,1.8560427,46,2848,0.3387822470092773,False,REGULAR,USD
24,MSFT210618C00185000,1587757862,185.0,19.95,19.85,21.0,0.0,0.0,14,1040,0.33255672332763675,False,REGULAR,USD
25,MSFT210618C00190000,1587998509,190.0,18.15,18.0,19.05,-0.050001144,-0.27473155,27,8315,0.33042051422119134,False,REGULAR,USD
26,MSFT210618C00195000,1587996487,195.0,16.95,16.05,17.0,1.0100012,6.336269,15,1259,0.32511050872802727,False,REGULAR,USD
27,MSFT210618C00200000,1587999715,200.0,14.3,14.2,15.0,0.0,0.0,213,3330,0.3185798123168945,False,REGULAR,USD
28,MSFT210618C00210000,1588000414,210.0,11.4,11.2,12.0,-0.21000004,-1.8087859,111,5964,0.31372756591796874,False,REGULAR,USD
29,MSFT210618C00220000,1587998304,220.0,9.1,8.7,9.6,0.10000038,1.1111153,201,1248,0.31073687316894527,False,REGULAR,USD
30,MSFT210618C00230000,1587660695,230.0,6.9,6.8,7.7,0.0,0.0,1,852,0.3092415267944336,False,REGULAR,USD
31,MSFT210618C00240000,1587999620,240.0,5.45,5.25,6.1,-0.05000019,-0.9090944,2,1145,0.3070137658691406,False,REGULAR,USD
32,MSFT210618C00250000,1587999462,250.0,4.35,4.3,4.75,0.13000011,3.0805717,9,725,0.30383996948242187,False,REGULAR,USD
33,MSFT210618C00260000,1587753615,260.0,3.25,3.25,3.75,0.0,0.0,1,430,0.30274134765625,False,REGULAR,USD
34,MSFT210618C00270000,1587998939,270.0,2.6,2.5,3.05,-0.11000013,-4.0590453,9,515,0.30429772857666015,False,REGULAR,USD
35,MSFT210618C00280000,1587996157,280.0,2.25,1.89,2.48,0.099999905,4.6511583,2,860,0.30573204040527346,False,REGULAR,USD
