,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA210618C00105000,1586980697,105.0,154.7,154.9,159.0,0.0,0.0,1.0,2,0.5363815893554689,True,REGULAR,USD
1,MA210618C00115000,1586893205,115.0,157.7,145.3,149.2,0.0,0.0,1.0,1,0.4979298254394532,True,REGULAR,USD
2,MA210618C00120000,1587671895,120.0,139.5,140.7,144.8,0.0,0.0,,35,0.5003101727294923,True,REGULAR,USD
3,MA210618C00130000,1586352954,130.0,135.51,130.9,135.4,0.0,0.0,,6,0.47681187255859375,True,REGULAR,USD
4,MA210618C00135000,1586784913,135.0,129.68,120.9,125.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,MA210618C00140000,1585302288,140.0,142.25,109.55,113.6,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
6,MA210618C00150000,1586881878,150.0,128.8,114.1,117.6,0.0,0.0,2.0,28,0.45117736328125,True,REGULAR,USD
7,MA210618C00155000,1582729142,155.0,153.62,103.0,106.4,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
8,MA210618C00160000,1587576603,160.0,103.9,105.75,109.2,0.0,0.0,1.0,18,0.44327338958740237,True,REGULAR,USD
9,MA210618C00165000,1569605763,165.0,113.1,117.0,121.95,0.0,0.0,1.0,6,0.6712069012451174,True,REGULAR,USD
10,MA210618C00170000,1586440913,170.0,113.0,97.15,100.55,0.0,0.0,1.0,29,0.4264583721923829,True,REGULAR,USD
11,MA210618C00175000,1584473143,175.0,78.1,105.35,125.15,0.0,0.0,4.0,4,0.6947967532348633,True,REGULAR,USD
12,MA210618C00180000,1584387883,180.0,84.9,88.0,91.4,0.0,0.0,3.0,7,0.3992674819946289,True,REGULAR,USD
13,MA210618C00185000,1584634440,185.0,70.0,85.6,88.9,0.0,0.0,5.0,0,0.41690646575927726,True,REGULAR,USD
14,MA210618C00190000,1586980576,190.0,83.3,81.35,84.95,0.0,0.0,2.0,18,0.41061990753173827,True,REGULAR,USD
15,MA210618C00195000,1586366196,195.0,89.23,78.35,82.15,0.0,0.0,1.0,1,0.4188595712280273,True,REGULAR,USD
16,MA210618C00200000,1586894314,200.0,85.5,74.7,78.1,0.0,0.0,1.0,24,0.4092161129760742,True,REGULAR,USD
17,MA210618C00210000,1587753504,210.0,68.48,67.0,71.15,0.0,0.0,1.0,31,0.40201403656005863,True,REGULAR,USD
18,MA210618C00220000,1586962012,220.0,65.0,60.55,64.35,0.0,0.0,2.0,35,0.3928741133117675,True,REGULAR,USD
19,MA210618C00230000,1587135647,230.0,58.97,54.2,58.15,0.0,0.0,3.0,79,0.38670962417602534,True,REGULAR,USD
20,MA210618C00240000,1587995139,240.0,51.8,48.8,52.4,3.2700005,6.7381015,4.0,121,0.38150642913818356,True,REGULAR,USD
21,MA210618C00250000,1587581516,250.0,45.29,43.55,47.25,0.0,0.0,2.0,155,0.37854625366210937,True,REGULAR,USD
22,MA210618C00260000,1587750774,260.0,38.86,38.2,41.3,0.0,0.0,8.0,102,0.36484399810791024,True,REGULAR,USD
23,MA210618C00270000,1587671522,270.0,35.85,33.45,36.3,0.0,0.0,6.0,209,0.35678743804931634,False,REGULAR,USD
24,MA210618C00280000,1587746449,280.0,29.95,29.0,31.65,0.0,0.0,3.0,2347,0.34871561935424805,False,REGULAR,USD
25,MA210618C00290000,1587669776,290.0,28.3,24.8,27.35,0.0,0.0,3.0,95,0.34059802474975587,False,REGULAR,USD
26,MA210618C00300000,1587996250,300.0,23.5,21.2,23.55,-1.5,-6.0,2.0,387,0.3337774142456055,False,REGULAR,USD
27,MA210618C00310000,1587747203,310.0,16.9,17.7,20.05,0.0,0.0,3.0,120,0.32651430328369135,False,REGULAR,USD
28,MA210618C00320000,1587412525,320.0,16.36,14.15,16.9,0.0,0.0,12.0,311,0.3192969682312011,False,REGULAR,USD
29,MA210618C00330000,1587757222,330.0,14.0,12.1,14.3,0.0,0.0,3.0,639,0.31429213546752927,False,REGULAR,USD
30,MA210618C00340000,1587487373,340.0,10.2,9.3,11.8,0.0,0.0,51.0,200,0.30713583496093744,False,REGULAR,USD
31,MA210618C00350000,1588000883,350.0,8.95,8.25,9.65,-1.0500002,-10.500002,6.0,247,0.3004525521850586,False,REGULAR,USD
32,MA210618C00360000,1587566099,360.0,7.7,6.5,8.1,0.0,0.0,1.0,158,0.2978128080749511,False,REGULAR,USD
33,MA210618C00370000,1587135768,370.0,6.4,4.75,6.65,0.0,0.0,1.0,95,0.2936472003173828,False,REGULAR,USD
34,MA210618C00380000,1587410415,380.0,5.45,3.85,5.45,0.0,0.0,20.0,60,0.2900766793823242,False,REGULAR,USD
35,MA210618C00390000,1586202950,390.0,6.0,2.77,4.5,0.0,0.0,30.0,119,0.2877268493652343,False,REGULAR,USD
36,MA210618C00400000,1587481771,400.0,3.55,2.43,3.7,0.0,0.0,1.0,302,0.2854990884399413,False,REGULAR,USD
