,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MSFT210618C00065000,1586958172,65.0,104.75,111.3,116.0,0.0,0.0,1,0,0.6467320483398438,True,REGULAR,USD
1,MSFT210618C00070000,1586373864,70.0,95.85,106.3,110.0,0.0,0.0,5,0,0.5347946911621093,True,REGULAR,USD
2,MSFT210618C00075000,1586787073,75.0,90.1,101.5,106.4,0.0,0.0,4,0,0.5866740551757812,True,REGULAR,USD
3,MSFT210618C00080000,1586894392,80.0,93.95,96.7,101.5,0.0,0.0,1,0,0.5536543658447266,True,REGULAR,USD
4,MSFT210618C00085000,1586881820,85.0,88.0,92.1,97.0,0.0,0.0,5,0,0.5404098693847659,True,REGULAR,USD
5,MSFT210618C00090000,1586180719,90.0,71.2,87.3,92.0,0.0,0.0,1,0,0.5053760400390624,True,REGULAR,USD
6,MSFT210618C00095000,1587134989,95.0,84.36,82.5,87.05,13.720001,19.422426,1,0,0.4742484216308594,True,REGULAR,USD
7,MSFT210618C00100000,1587066702,100.0,80.59,78.0,82.55,14.839996,22.570337,1,0,0.4607597869873047,True,REGULAR,USD
8,MSFT210618C00105000,1587151203,105.0,74.5,73.9,78.5,3.8499985,5.449396,4,0,0.4602104760742188,True,REGULAR,USD
9,MSFT210618C00110000,1587138063,110.0,70.0,69.15,73.95,10.799999,18.24324,1,0,0.4420221813964844,True,REGULAR,USD
10,MSFT210618C00115000,1586968271,115.0,61.95,65.4,68.9,0.0,0.0,1,0,0.41010111389160153,True,REGULAR,USD
11,MSFT210618C00120000,1587141748,120.0,61.8,61.55,64.8,3.6599998,6.29515,2,845,0.40335679656982426,True,REGULAR,USD
12,MSFT210618C00125000,1587151925,125.0,58.3,57.85,60.55,5.299999,9.999999,5,538,0.39111937011718745,True,REGULAR,USD
13,MSFT210618C00130000,1587152903,130.0,54.0,53.8,56.65,3.0,5.882353,3,3393,0.3850159155273437,True,REGULAR,USD
14,MSFT210618C00135000,1587146784,135.0,50.1,50.15,52.9,4.699997,10.352416,7,0,0.3796753927612304,True,REGULAR,USD
15,MSFT210618C00140000,1587139734,140.0,45.75,45.9,49.5,3.9500008,9.449763,3,1584,0.37851573638916014,True,REGULAR,USD
16,MSFT210618C00145000,1587134773,145.0,44.05,42.4,45.75,4.669998,11.858807,13,0,0.36890279541015625,True,REGULAR,USD
17,MSFT210618C00150000,1587151809,150.0,39.97,39.35,42.1,3.9700012,11.027781,4,1045,0.35938140625,True,REGULAR,USD
18,MSFT210618C00155000,1587066674,155.0,38.45,36.6,38.7,6.450001,20.156252,29,613,0.3520877780151367,True,REGULAR,USD
19,MSFT210618C00160000,1587152381,160.0,33.96,32.9,35.85,4.459999,15.118641,41,2215,0.3510501907348632,True,REGULAR,USD
20,MSFT210618C00165000,1587151067,165.0,30.6,30.1,32.85,3.7000008,13.754649,80,0,0.3456791506958008,True,REGULAR,USD
21,MSFT210618C00170000,1587152349,170.0,28.2,27.35,29.95,3.9000015,16.049389,30,2664,0.33981983428955076,True,REGULAR,USD
22,MSFT210618C00175000,1587153363,175.0,27.35,24.7,26.85,5.790001,26.855293,98,963,0.3294439614868163,True,REGULAR,USD
23,MSFT210618C00180000,1587153508,180.0,23.9,22.75,24.0,4.459999,22.942383,249,3192,0.3206549868774413,False,REGULAR,USD
24,MSFT210618C00185000,1587140347,185.0,20.25,19.95,22.25,3.0,17.391304,4,1035,0.32437809417724606,False,REGULAR,USD
25,MSFT210618C00190000,1587153594,190.0,19.22,18.25,19.75,4.119999,27.28476,55,8256,0.3163825686645507,False,REGULAR,USD
26,MSFT210618C00195000,1587145967,195.0,16.37,15.0,19.0,2.9700012,22.164188,419,1035,0.3292913751220703,False,REGULAR,USD
27,MSFT210618C00200000,1587153471,200.0,14.7,14.4,15.85,3.1999998,27.826086,107,3238,0.3091194577026367,False,REGULAR,USD
28,MSFT210618C00210000,1587153544,210.0,11.5,11.5,14.0,3.0,35.294117,4,5891,0.32221136779785153,False,REGULAR,USD
29,MSFT210618C00220000,1587140924,220.0,8.2,8.4,9.45,1.5499997,23.308268,24,1247,0.2912058184814452,False,REGULAR,USD
30,MSFT210618C00230000,1587153541,230.0,7.2,6.8,7.75,2.4499998,51.578945,10,1223,0.2938913385009765,False,REGULAR,USD
31,MSFT210618C00240000,1587153217,240.0,5.44,5.2,5.5,1.9200001,54.545456,177,1037,0.2811961529541015,False,REGULAR,USD
32,MSFT210618C00250000,1587152423,250.0,4.15,3.85,4.25,1.4100001,51.459854,19,712,0.2795482202148437,False,REGULAR,USD
33,MSFT210618C00260000,1587152308,260.0,3.2,2.81,3.3,1.24,63.265305,118,317,0.27887684020996095,False,REGULAR,USD
34,MSFT210618C00270000,1587148300,270.0,2.35,2.03,2.72,0.9599999,69.06474,39,507,0.28278305114746094,False,REGULAR,USD
35,MSFT210618C00280000,1587153009,280.0,1.84,1.6,2.32,0.84000003,84.0,35,805,0.2885813330078124,False,REGULAR,USD
