,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KMI200619P00003000,1583768984,3.0,0.1,0.0,0.06,0.0,0.0,,13,1.734376328125,False,REGULAR,USD
1,KMI200619P00005000,1586357391,5.0,0.05,0.0,0.15,0.0,0.0,50.0,379,1.40625296875,False,REGULAR,USD
2,KMI200619P00006000,1586370324,6.0,0.08,0.01,0.21,0.0,0.0,20.0,60,1.2851598242187499,False,REGULAR,USD
3,KMI200619P00007000,1586452323,7.0,0.11,0.06,0.23,-0.19000001,-63.333332,10.0,31,1.16016044921875,False,REGULAR,USD
4,KMI200619P00008000,1586180932,8.0,0.25,0.04,0.32,0.0,0.0,3.0,29,1.0410204199218753,False,REGULAR,USD
5,KMI200619P00009000,1586365575,9.0,0.24,0.11,0.39,0.0,0.0,1.0,504,0.96289099609375,False,REGULAR,USD
6,KMI200619P00010000,1586446994,10.0,0.3,0.22,0.62,-0.099999994,-24.999998,20.0,384,0.9531254687499999,False,REGULAR,USD
7,KMI200619P00011000,1586443637,11.0,0.37,0.33,0.59,-0.17000002,-31.481483,10.0,318,0.82226740234375,False,REGULAR,USD
8,KMI200619P00012000,1586462042,12.0,0.59,0.53,0.73,-0.110000014,-15.714288,17.0,392,0.7675804492187501,False,REGULAR,USD
9,KMI200619P00013000,1586455742,13.0,0.84,0.77,1.04,-0.20999998,-19.999998,12.0,990,0.7412135253906249,False,REGULAR,USD
10,KMI200619P00014000,1586458958,14.0,1.28,1.01,1.23,-0.17000008,-11.724143,43.0,226,0.6621127539062501,False,REGULAR,USD
11,KMI200619P00015000,1586458768,15.0,1.68,1.4,1.71,-0.21000004,-11.111114,72.0,1925,0.6450230810546875,False,REGULAR,USD
12,KMI200619P00016000,1586461051,16.0,2.02,1.86,2.16,-1.8800001,-48.20513,55.0,979,0.6035195898437502,True,REGULAR,USD
13,KMI200619P00017000,1586455905,17.0,2.6,2.44,2.81,-0.52,-16.666668,16.0,5522,0.58789474609375,True,REGULAR,USD
14,KMI200619P00018000,1586442766,18.0,3.13,3.05,3.55,-0.56999993,-15.405403,4.0,885,0.5629926513671876,True,REGULAR,USD
15,KMI200619P00019000,1586286042,19.0,4.95,3.9,4.25,0.0,0.0,16.0,3496,0.5478560839843751,True,REGULAR,USD
16,KMI200619P00020000,1585662593,20.0,6.8,4.85,5.1,0.0,0.0,10.0,6864,0.56836369140625,True,REGULAR,USD
17,KMI200619P00021000,1586443150,21.0,5.5,5.35,7.4,-1.1999998,-17.910444,25.0,2862,0.8359391406249999,True,REGULAR,USD
18,KMI200619P00022000,1585762288,22.0,9.6,5.6,7.6,0.0,0.0,5.0,529,1.0039112304687499,True,REGULAR,USD
19,KMI200619P00023000,1585330718,23.0,9.1,6.9,8.7,0.0,0.0,56.0,210,0.6171913281250001,True,REGULAR,USD
20,KMI200619P00024000,1585242138,24.0,10.35,7.15,10.95,0.0,0.0,1.0,69,0.8457046679687499,True,REGULAR,USD
21,KMI200619P00025000,1584468530,25.0,12.6,7.8,12.4,0.0,0.0,8.0,0,0.9257819921875,True,REGULAR,USD
22,KMI200619P00026000,1585249288,26.0,11.8,8.6,13.2,0.0,0.0,2.0,67,0.8378922460937499,True,REGULAR,USD
23,KMI200619P00027000,1585337280,27.0,12.85,9.55,14.2,0.0,0.0,36.0,216,0.85937640625,True,REGULAR,USD
24,KMI200619P00028000,1585231264,28.0,13.7,10.75,15.2,0.0,0.0,32.0,68,0.9765627343750001,True,REGULAR,USD
25,KMI200619P00030000,1572619565,30.0,10.0,9.55,11.85,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,KMI200619P00035000,1585337268,35.0,20.85,17.7,22.4,0.0,0.0,43.0,84,1.2714880175781247,True,REGULAR,USD
