,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,IBM200619P00050000,1585943545,50.0,0.4,0.0,0.39,0.0,0.0,7.0,209,0.9414068359375,False,REGULAR,USD
1,IBM200619P00055000,1585934859,55.0,0.58,0.0,0.5,0.0,0.0,8.0,83,0.8808605664062499,False,REGULAR,USD
2,IBM200619P00060000,1584981585,60.0,1.98,0.05,0.64,0.0,0.0,1.0,5,0.8359391406249999,False,REGULAR,USD
3,IBM200619P00065000,1586453839,65.0,0.35,0.14,0.8,-0.15,-30.000002,1.0,429,0.7934590966796875,False,REGULAR,USD
4,IBM200619P00070000,1586202601,70.0,0.7,0.25,1.0,0.0,0.0,19.0,88,0.7514673291015624,False,REGULAR,USD
5,IBM200619P00075000,1586373736,75.0,0.72,0.5,1.25,0.0,0.0,1.0,389,0.7211941943359376,False,REGULAR,USD
6,IBM200619P00080000,1586355269,80.0,1.05,0.68,1.56,0.0,0.0,2.0,158,0.6796907031250001,False,REGULAR,USD
7,IBM200619P00085000,1586356952,85.0,1.52,0.13,1.87,0.0,0.0,18.0,179,0.5825237060546875,False,REGULAR,USD
8,IBM200619P00090000,1586461750,90.0,1.55,1.51,2.43,-0.2700001,-14.83517,26.0,538,0.6167030517578126,False,REGULAR,USD
9,IBM200619P00095000,1586451550,95.0,1.96,2.04,2.98,-0.46000004,-19.008265,32.0,729,0.5810588769531251,False,REGULAR,USD
10,IBM200619P00100000,1586461307,100.0,2.65,2.76,2.92,-0.5899999,-18.209873,102.0,2065,0.5212450219726561,False,REGULAR,USD
11,IBM200619P00105000,1586458710,105.0,3.95,3.3,4.15,-0.16000009,-3.8929458,30.0,1645,0.5194139855957032,False,REGULAR,USD
12,IBM200619P00110000,1586458732,110.0,5.3,3.55,6.25,-0.8499999,-13.821136,1046.0,6045,0.5411422839355471,False,REGULAR,USD
13,IBM200619P00115000,1586460045,115.0,6.63,4.6,6.8,-0.8699999,-11.599998,173.0,3009,0.4642387561035156,False,REGULAR,USD
14,IBM200619P00120000,1586459933,120.0,8.67,8.05,8.75,-0.8800001,-9.214661,52.0,3162,0.4439142523193359,False,REGULAR,USD
15,IBM200619P00125000,1586461364,125.0,10.6,9.05,11.55,-1.6499996,-13.469384,10.0,4657,0.4449518395996094,True,REGULAR,USD
16,IBM200619P00130000,1586458986,130.0,14.5,12.05,14.5,-1.1000004,-7.051285,17.0,3547,0.4345149322509766,True,REGULAR,USD
17,IBM200619P00135000,1586461364,135.0,16.89,15.95,19.2,-1.5699997,-8.504874,15.0,5225,0.49341326904296884,True,REGULAR,USD
18,IBM200619P00140000,1586443338,140.0,21.55,19.2,23.15,-1.8500004,-7.905985,1.0,2025,0.5041553491210937,True,REGULAR,USD
19,IBM200619P00145000,1586279950,145.0,28.6,23.65,27.25,0.0,0.0,4.0,702,0.5116015637207032,True,REGULAR,USD
20,IBM200619P00150000,1586197419,150.0,39.01,28.55,30.85,0.0,0.0,129.0,1405,0.47376014526367194,True,REGULAR,USD
21,IBM200619P00155000,1585244979,155.0,45.98,33.55,36.25,0.0,0.0,29.0,602,0.547001600341797,True,REGULAR,USD
22,IBM200619P00160000,1583943486,160.0,50.6,39.5,40.7,0.0,0.0,10.0,156,0.5007374145507812,True,REGULAR,USD
23,IBM200619P00165000,1586287788,165.0,50.5,43.9,45.8,0.0,0.0,1.0,117,0.5148974291992188,True,REGULAR,USD
24,IBM200619P00170000,1582922971,170.0,45.1,61.0,63.35,0.0,0.0,5.0,38,1.2794225482177732,True,REGULAR,USD
25,IBM200619P00175000,1585674595,175.0,64.45,54.05,55.65,0.0,0.0,9.0,48,0.5835002587890624,True,REGULAR,USD
26,IBM200619P00180000,1586439076,180.0,60.35,59.15,61.25,15.5,34.559643,,15,0.6511265356445313,True,REGULAR,USD
27,IBM200619P00185000,1586370253,185.0,68.35,64.25,66.25,0.0,0.0,4.0,20,0.6877472631835939,True,REGULAR,USD
28,IBM200619P00190000,1586370253,190.0,73.35,69.25,71.25,0.0,0.0,20.0,21,0.7180203979492188,True,REGULAR,USD
29,IBM200619P00200000,1586451379,200.0,79.05,79.2,81.25,-4.3499985,-5.2158256,10.0,51,0.7727073510742188,True,REGULAR,USD
