,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT200619P00037500,1585061461,37.5,1.55,0.05,0.45,0.0,0.0,45,82,0.971679970703125,False,REGULAR,USD
1,ABT200619P00040000,1586439009,40.0,0.35,0.11,0.33,-0.6,-63.157898,13,445,0.88476677734375,False,REGULAR,USD
2,ABT200619P00042500,1586180756,42.5,0.63,0.03,0.4,0.0,0.0,2,21,0.8183611914062499,False,REGULAR,USD
3,ABT200619P00045000,1586444960,45.0,0.4,0.3,0.45,-0.099999994,-19.999998,1,60,0.8369156933593749,False,REGULAR,USD
4,ABT200619P00047500,1584387962,47.5,2.45,0.11,0.57,0.0,0.0,25,99,0.7617211328125001,False,REGULAR,USD
5,ABT200619P00050000,1586447932,50.0,0.48,0.39,0.67,-0.42,-46.666668,1,67,0.7695335546875001,False,REGULAR,USD
6,ABT200619P00055000,1586452700,55.0,0.75,0.29,0.89,-0.38,-33.62832,1,178,0.6699251757812501,False,REGULAR,USD
7,ABT200619P00060000,1586453625,60.0,0.95,0.46,1.67,-0.59,-38.311687,35,2320,0.6535679174804689,False,REGULAR,USD
8,ABT200619P00062500,1586354488,62.5,1.2,0.41,1.72,0.0,0.0,1,102,0.5959513061523438,False,REGULAR,USD
9,ABT200619P00065000,1586459162,65.0,1.34,1.17,2.09,0.060000062,4.687505,3,562,0.6179237426757813,False,REGULAR,USD
10,ABT200619P00067500,1586461779,67.5,1.81,1.33,2.3,-0.0200001,-1.0929016,5,593,0.5800823242187501,False,REGULAR,USD
11,ABT200619P00070000,1586458810,70.0,1.89,1.53,2.62,-0.40999997,-17.826086,3,1339,0.5478560839843751,False,REGULAR,USD
12,ABT200619P00072500,1586458706,72.5,2.24,1.97,2.94,-0.1500001,-6.2761545,9,1521,0.523442265625,False,REGULAR,USD
13,ABT200619P00075000,1586461252,75.0,2.6,2.49,3.0,-0.25,-8.77193,56,1957,0.5076953527832031,False,REGULAR,USD
14,ABT200619P00077500,1586459259,77.5,3.15,1.52,3.9,-0.14999986,-4.54545,4,3699,0.5123339782714844,False,REGULAR,USD
15,ABT200619P00080000,1586461252,80.0,3.68,2.54,3.8,-0.43000007,-10.462289,52,2016,0.4338435522460938,False,REGULAR,USD
16,ABT200619P00082500,1586459505,82.5,4.35,3.1,5.05,-0.17000008,-3.7610636,258,1771,0.4476373596191406,False,REGULAR,USD
17,ABT200619P00085000,1586461800,85.0,5.4,4.7,5.6,-0.5499997,-9.243693,21,1289,0.4035704174804688,False,REGULAR,USD
18,ABT200619P00087500,1586444455,87.5,7.15,5.15,6.8,-0.8499999,-10.624999,1,536,0.393560751953125,True,REGULAR,USD
19,ABT200619P00090000,1586352601,90.0,10.2,6.5,8.4,0.0,0.0,1,228,0.39954213745117195,True,REGULAR,USD
20,ABT200619P00092500,1586360811,92.5,11.36,8.45,10.35,0.0,0.0,2,187,0.41968353759765625,True,REGULAR,USD
21,ABT200619P00095000,1585664847,95.0,16.2,10.0,11.15,0.0,0.0,3,121,0.34729656616210935,True,REGULAR,USD
22,ABT200619P00097500,1586357527,97.5,16.3,12.65,13.85,0.0,0.0,1,15,0.4068662829589844,True,REGULAR,USD
23,ABT200619P00100000,1586357527,100.0,18.55,13.75,16.1,0.0,0.0,1,27,0.4274959594726563,True,REGULAR,USD
