,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN200619P00050000,1585236422,50.0,0.47,0.03,0.56,0.0,0.0,,10,0.8955088574218748,False,REGULAR,USD
1,TXN200619P00055000,1586275510,55.0,0.3,0.02,0.37,0.0,0.0,11.0,681,0.74414318359375,False,REGULAR,USD
2,TXN200619P00060000,1584975218,60.0,1.59,0.18,0.41,0.0,0.0,1.0,3,0.70312796875,False,REGULAR,USD
3,TXN200619P00065000,1586355111,65.0,0.5,0.0,0.69,0.0,0.0,1.0,79,0.6357458300781251,False,REGULAR,USD
4,TXN200619P00070000,1585930506,70.0,1.75,0.65,1.19,0.0,0.0,1.0,45,0.6835969140625001,False,REGULAR,USD
5,TXN200619P00075000,1586355049,75.0,1.1,0.79,1.34,0.0,0.0,1.0,273,0.6167030517578126,False,REGULAR,USD
6,TXN200619P00080000,1586461809,80.0,1.8,1.65,2.09,0.39999998,28.571426,9.0,508,0.6259803027343751,False,REGULAR,USD
7,TXN200619P00085000,1586459808,85.0,2.32,2.32,2.74,0.28999996,14.285712,18.0,398,0.5935099243164064,False,REGULAR,USD
8,TXN200619P00090000,1586461827,90.0,3.5,3.15,3.55,0.70000005,25.000004,17.0,520,0.5594526477050781,False,REGULAR,USD
9,TXN200619P00095000,1586462102,95.0,4.35,3.85,5.5,0.54999995,14.473682,25.0,528,0.5440719421386719,False,REGULAR,USD
10,TXN200619P00100000,1586462099,100.0,5.8,5.3,6.15,0.8300004,16.70021,35.0,1299,0.5179491564941407,False,REGULAR,USD
11,TXN200619P00105000,1586461779,105.0,8.84,7.1,7.85,2.2600002,34.346508,28.0,1813,0.48566188171386715,False,REGULAR,USD
12,TXN200619P00110000,1586451513,110.0,7.9,9.5,11.1,-0.6799998,-7.925406,26.0,2540,0.514653291015625,True,REGULAR,USD
13,TXN200619P00115000,1586444444,115.0,11.0,12.05,12.95,-0.5699997,-4.926532,14.0,3687,0.44788149780273434,True,REGULAR,USD
14,TXN200619P00120000,1586444557,120.0,14.2,15.4,16.25,0.0,0.0,3.0,6086,0.43506424316406256,True,REGULAR,USD
15,TXN200619P00125000,1586444063,125.0,17.55,19.4,20.15,-0.25,-1.4044944,1.0,3352,0.4361628649902344,True,REGULAR,USD
16,TXN200619P00130000,1586201240,130.0,23.97,22.5,24.2,0.0,0.0,12.0,9184,0.4272518212890626,True,REGULAR,USD
17,TXN200619P00135000,1584544682,135.0,38.55,27.35,29.65,0.0,0.0,1.0,2620,0.5151415673828125,True,REGULAR,USD
18,TXN200619P00140000,1583773163,140.0,34.28,30.9,31.85,0.0,0.0,10.0,281,1.0000000000000003e-05,True,REGULAR,USD
19,TXN200619P00145000,1580308335,145.0,19.5,31.8,34.85,0.0,0.0,1.0,350,1.0000000000000003e-05,True,REGULAR,USD
20,TXN200619P00150000,1584388762,150.0,57.77,42.75,43.45,0.0,0.0,4.0,9,0.5383346948242189,True,REGULAR,USD
21,TXN200619P00155000,1585756859,155.0,56.1,47.7,48.6,0.0,0.0,,13,0.5366257275390626,True,REGULAR,USD
22,TXN200619P00165000,1584740459,165.0,61.45,57.75,58.55,0.0,0.0,,4,0.603763728027344,True,REGULAR,USD
23,TXN200619P00180000,1585300493,180.0,60.0,70.5,71.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
