,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK200619P00015000,1585146492,15.0,0.25,0.0,0.26,0.0,0.0,,206,1.0859420703125,False,REGULAR,USD
1,BK200619P00017500,1585844450,17.5,0.1,0.0,0.31,0.0,0.0,50.0,91,0.94726615234375,False,REGULAR,USD
2,BK200619P00020000,1586282608,20.0,0.1,0.0,0.26,0.0,0.0,30.0,45,0.77148666015625,False,REGULAR,USD
3,BK200619P00022500,1586458820,22.5,0.12,0.0,0.2,0.049999997,71.428566,32.0,76,0.6132851171875001,False,REGULAR,USD
4,BK200619P00025000,1586457836,25.0,0.24,0.08,0.39,-0.060000017,-20.000004,21.0,598,0.594730615234375,False,REGULAR,USD
5,BK200619P00030000,1586460372,30.0,0.84,0.63,0.92,-0.19,-18.446602,74.0,239,0.5297898583984376,False,REGULAR,USD
6,BK200619P00035000,1586459574,35.0,2.3,1.97,2.36,-0.53,-18.727915,503.0,476,0.5210008837890624,False,REGULAR,USD
7,BK200619P00040000,1586457313,40.0,4.8,4.35,4.9,0.0,0.0,3.0,889,0.4802298071289062,True,REGULAR,USD
8,BK200619P00045000,1586448989,45.0,7.99,8.15,8.7,-1.6800003,-17.373322,2.0,1510,0.47363807617187503,True,REGULAR,USD
9,BK200619P00050000,1585585481,50.0,17.65,12.6,13.5,0.0,0.0,3.0,402,0.5698285205078125,True,REGULAR,USD
10,BK200619P00055000,1580999546,55.0,8.0,16.85,17.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,BK200619P00060000,1579206271,60.0,13.75,14.05,14.2,0.0,0.0,23.0,23,1.0000000000000003e-05,True,REGULAR,USD
12,BK200619P00065000,1584640585,65.0,35.8,27.85,28.3,0.0,0.0,39.0,39,0.700198310546875,True,REGULAR,USD
