,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DIS210618P00045000,1586447449,45.0,1.76,1.55,2.25,-0.21000004,-10.659901,5,49,0.5894816442871094,False,REGULAR,USD
1,DIS210618P00050000,1586361184,50.0,2.5,1.71,2.98,0.0,0.0,7,80,0.5581098876953126,False,REGULAR,USD
2,DIS210618P00055000,1586370886,55.0,3.15,2.09,3.65,0.0,0.0,1,46,0.5297898583984376,False,REGULAR,USD
3,DIS210618P00060000,1586375293,60.0,3.75,2.77,4.35,0.0,0.0,20,1526,0.5076953527832031,False,REGULAR,USD
4,DIS210618P00065000,1586460114,65.0,4.25,3.3,5.3,-2.1,-33.070866,56,46,0.526371923828125,False,REGULAR,USD
5,DIS210618P00070000,1586460114,70.0,5.2,4.15,6.35,-0.4500003,-7.964607,4,333,0.5069629382324219,False,REGULAR,USD
6,DIS210618P00075000,1586367238,75.0,7.0,5.25,7.5,0.0,0.0,2,348,0.48743188354492195,False,REGULAR,USD
7,DIS210618P00080000,1586441244,80.0,7.4,6.5,9.0,-0.9000001,-10.843374,10,728,0.47510290527343746,False,REGULAR,USD
8,DIS210618P00085000,1586457688,85.0,9.0,7.95,10.65,-0.8500004,-8.629445,2,608,0.46252978881835943,False,REGULAR,USD
9,DIS210618P00090000,1586458107,90.0,11.0,10.1,12.0,-2.1000004,-16.030537,14,849,0.4382380395507813,False,REGULAR,USD
10,DIS210618P00095000,1586461743,95.0,12.82,12.1,14.4,-1.1700001,-8.363117,102,1430,0.43659010681152344,False,REGULAR,USD
11,DIS210618P00100000,1586461743,100.0,14.92,13.7,16.45,-0.8800001,-5.5696206,102,1518,0.42188078125,False,REGULAR,USD
12,DIS210618P00105000,1586440689,105.0,16.51,15.9,19.05,-3.0200005,-15.463391,5,1164,0.4157773266601562,True,REGULAR,USD
13,DIS210618P00110000,1586361443,110.0,21.4,18.7,21.9,0.0,0.0,1,2561,0.41095559753417965,True,REGULAR,USD
14,DIS210618P00115000,1586361494,115.0,24.4,21.45,24.8,0.0,0.0,10,801,0.4031736929321289,True,REGULAR,USD
15,DIS210618P00120000,1585585199,120.0,25.0,24.6,27.95,-6.49,-20.609716,1,471,0.39694816925048826,True,REGULAR,USD
16,DIS210618P00125000,1586448307,125.0,28.84,27.65,31.35,-2.1599998,-6.967741,50,593,0.3924621301269531,True,REGULAR,USD
17,DIS210618P00130000,1586448063,130.0,31.55,31.0,35.15,-3.9099998,-11.026508,7,1230,0.39349971740722656,True,REGULAR,USD
18,DIS210618P00135000,1586448063,135.0,35.97,34.6,38.9,-2.9799995,-7.6508327,3,707,0.39014281738281253,True,REGULAR,USD
19,DIS210618P00140000,1585838863,140.0,47.5,38.8,42.95,0.0,0.0,1,374,0.39087523193359375,True,REGULAR,USD
20,DIS210618P00145000,1586189835,145.0,50.87,42.7,46.9,0.0,0.0,5,122,0.38623660644531244,True,REGULAR,USD
21,DIS210618P00150000,1585766538,150.0,57.1,47.1,51.3,0.0,0.0,6,192,0.3905700592041016,True,REGULAR,USD
22,DIS210618P00155000,1585764414,155.0,61.1,51.35,55.8,0.0,0.0,2,879,0.39563592651367196,True,REGULAR,USD
23,DIS210618P00160000,1584110772,160.0,64.48,56.0,60.1,0.0,0.0,7,360,0.39301144104003904,True,REGULAR,USD
24,DIS210618P00165000,1586189647,165.0,68.75,60.55,64.75,0.0,0.0,21,926,0.39880972290039063,True,REGULAR,USD
25,DIS210618P00170000,1585758215,170.0,76.0,65.2,69.35,0.0,0.0,5,537,0.40155627746582034,True,REGULAR,USD
26,DIS210618P00175000,1585583594,175.0,79.4,70.15,73.85,0.0,0.0,1,1103,0.3992369647216797,True,REGULAR,USD
27,DIS210618P00180000,1586190286,180.0,82.25,74.85,78.65,0.0,0.0,21,23,0.4058897302246094,True,REGULAR,USD
28,DIS210618P00185000,1585754306,185.0,88.9,79.75,83.35,0.0,0.0,2,17,0.40772076660156253,True,REGULAR,USD
29,DIS210618P00190000,1585754298,190.0,93.85,84.65,88.15,0.0,0.0,10,11,0.4122983575439453,True,REGULAR,USD
30,DIS210618P00195000,1565024184,195.0,59.5,57.55,58.65,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
31,DIS210618P00200000,1586186378,200.0,103.5,94.7,97.6,0.0,0.0,3,3,0.41174904663085937,True,REGULAR,USD
32,DIS210618P00210000,1585764353,210.0,114.4,104.75,107.25,0.0,0.0,2,6,0.4157773266601562,True,REGULAR,USD
33,DIS210618P00220000,1585933518,220.0,126.05,114.8,117.05,0.0,0.0,8,8,0.4244442321777344,True,REGULAR,USD
