,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC200529P00016000,1586784959,16.0,0.28,0.12,0.3,0.0,0.0,10,12,0.79883013671875,False,REGULAR,USD
1,BAC200529P00016500,1586887623,16.5,0.28,0.12,0.35,-0.03999999,-12.499998,2,5,0.770510107421875,False,REGULAR,USD
2,BAC200529P00020000,1586439126,20.0,0.86,0.63,0.83,0.100000024,13.157897,1,3,0.6709017285156251,False,REGULAR,USD
3,BAC200529P00020500,1586872524,20.5,0.85,0.67,0.98,-0.049999952,-5.5555506,2,6,0.65039412109375,False,REGULAR,USD
4,BAC200529P00021000,1586876599,21.0,1.06,0.84,1.03,0.00999999,0.95238006,13,16,0.6313513427734375,False,REGULAR,USD
5,BAC200529P00022000,1586879248,22.0,1.35,1.15,1.31,0.00999999,0.7462679,10,32,0.6044961425781252,False,REGULAR,USD
6,BAC200529P00022500,1586884686,22.5,1.52,1.3,1.48,0.06999993,4.8275814,1,16,0.5874064697265625,False,REGULAR,USD
7,BAC200529P00023000,1586883382,23.0,1.65,1.5,1.61,-0.05000007,-2.9411805,44,18,0.5664105859375,False,REGULAR,USD
8,BAC200529P00024000,1586884693,24.0,2.15,1.91,2.06,0.13000011,6.4356494,131,124,0.5380905566406251,True,REGULAR,USD
9,BAC200529P00024500,1586882431,24.5,2.41,2.19,2.37,0.43000007,21.717175,2,52,0.5380905566406251,True,REGULAR,USD
10,BAC200529P00025000,1586883597,25.0,2.71,2.42,2.64,0.46000004,20.444447,7,1,0.5185595019531251,True,REGULAR,USD
11,BAC200529P00030000,1586784951,30.0,5.95,6.25,6.6,0.0,0.0,1,1,0.5410202148437502,True,REGULAR,USD
