,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL200522P00800000,1587065063,800.0,0.8,0.0,0.0,0.0,0.0,5.0,5,0.2500075,False,REGULAR,USD
1,GOOGL200522P00870000,1587054147,870.0,2.14,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD
2,GOOGL200522P00900000,1586875049,900.0,2.9,0.0,0.0,0.0,0.0,5.0,5,0.2500075,False,REGULAR,USD
3,GOOGL200522P00910000,1586788144,910.0,5.2,0.0,0.0,0.0,0.0,,2,0.2500075,False,REGULAR,USD
4,GOOGL200522P00940000,1586439848,940.0,5.9,0.0,0.0,0.0,0.0,4.0,4,0.2500075,False,REGULAR,USD
5,GOOGL200522P00990000,1586884055,990.0,5.1,0.0,0.0,0.0,0.0,1.0,1,0.12500875,False,REGULAR,USD
6,GOOGL200522P01000000,1587412290,1000.0,6.0,0.0,0.0,0.0,0.0,2.0,7,0.12500875,False,REGULAR,USD
7,GOOGL200522P01010000,1586750712,1010.0,15.6,0.0,0.0,0.0,0.0,,2,0.12500875,False,REGULAR,USD
8,GOOGL200522P01030000,1586888359,1030.0,7.22,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
9,GOOGL200522P01040000,1586888359,1040.0,7.98,0.0,0.0,0.0,0.0,1.0,1,0.12500875,False,REGULAR,USD
10,GOOGL200522P01045000,1586439626,1045.0,15.5,0.0,0.0,0.0,0.0,1.0,1,0.12500875,False,REGULAR,USD
11,GOOGL200522P01050000,1586276104,1050.0,21.0,0.0,0.0,0.0,0.0,1.0,5,0.12500875,False,REGULAR,USD
12,GOOGL200522P01055000,1585941758,1055.0,62.8,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
13,GOOGL200522P01060000,1587131058,1060.0,10.0,0.0,0.0,0.0,0.0,3.0,15,0.12500875,False,REGULAR,USD
14,GOOGL200522P01080000,1586371841,1080.0,23.65,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD
15,GOOGL200522P01085000,1587044893,1085.0,14.34,0.0,0.0,0.0,0.0,10.0,10,0.12500875,False,REGULAR,USD
16,GOOGL200522P01090000,1587060848,1090.0,19.6,0.0,0.0,0.0,0.0,6.0,6,0.12500875,False,REGULAR,USD
17,GOOGL200522P01095000,1586442103,1095.0,28.0,0.0,0.0,0.0,0.0,1.0,2,0.12500875,False,REGULAR,USD
18,GOOGL200522P01100000,1587134871,1100.0,15.72,0.0,0.0,0.0,0.0,2.0,6,0.062509375,False,REGULAR,USD
19,GOOGL200522P01105000,1586354002,1105.0,32.95,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
20,GOOGL200522P01110000,1586445991,1110.0,32.25,0.0,0.0,0.0,0.0,2.0,1,0.062509375,False,REGULAR,USD
21,GOOGL200522P01115000,1587134183,1115.0,16.07,0.0,0.0,0.0,0.0,2.0,3,0.062509375,False,REGULAR,USD
22,GOOGL200522P01120000,1586888359,1120.0,16.91,0.0,0.0,0.0,0.0,1.0,2,0.062509375,False,REGULAR,USD
23,GOOGL200522P01125000,1586443171,1125.0,33.88,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
24,GOOGL200522P01130000,1587143665,1130.0,18.62,0.0,0.0,0.0,0.0,1.0,5,0.062509375,False,REGULAR,USD
25,GOOGL200522P01135000,1587143665,1135.0,19.48,0.0,0.0,0.0,0.0,1.0,5,0.062509375,False,REGULAR,USD
26,GOOGL200522P01140000,1586790584,1140.0,44.0,0.0,0.0,0.0,0.0,3.0,2,0.062509375,False,REGULAR,USD
27,GOOGL200522P01150000,1587131598,1150.0,21.9,0.0,0.0,0.0,0.0,2.0,2,0.062509375,False,REGULAR,USD
28,GOOGL200522P01155000,1586891313,1155.0,23.87,0.0,0.0,0.0,0.0,4.0,6,0.062509375,False,REGULAR,USD
29,GOOGL200522P01160000,1587390094,1160.0,27.0,0.0,0.0,0.0,0.0,1.0,4,0.062509375,False,REGULAR,USD
30,GOOGL200522P01165000,1587390094,1165.0,28.35,0.0,0.0,0.0,0.0,1.0,2,0.062509375,False,REGULAR,USD
31,GOOGL200522P01170000,1587131089,1170.0,27.1,0.0,0.0,0.0,0.0,2.0,3,0.062509375,False,REGULAR,USD
32,GOOGL200522P01175000,1586891313,1175.0,28.52,0.0,0.0,0.0,0.0,,6,0.062509375,False,REGULAR,USD
33,GOOGL200522P01180000,1587055075,1180.0,40.58,0.0,0.0,0.0,0.0,1.0,6,0.062509375,False,REGULAR,USD
34,GOOGL200522P01185000,1586798457,1185.0,59.42,0.0,0.0,0.0,0.0,1.0,1,0.0312596875,False,REGULAR,USD
35,GOOGL200522P01190000,1586872263,1190.0,39.8,0.0,0.0,0.0,0.0,,2,0.0312596875,False,REGULAR,USD
36,GOOGL200522P01195000,1586789675,1195.0,66.0,0.0,0.0,0.0,0.0,4.0,1,0.0312596875,False,REGULAR,USD
37,GOOGL200522P01200000,1586963950,1200.0,44.4,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
38,GOOGL200522P01205000,1587409218,1205.0,39.95,0.0,0.0,0.0,0.0,1.0,2,0.0312596875,False,REGULAR,USD
39,GOOGL200522P01210000,1587409218,1210.0,41.84,0.0,0.0,0.0,0.0,2.0,2,0.0312596875,False,REGULAR,USD
40,GOOGL200522P01215000,1586452563,1215.0,61.6,0.0,0.0,0.0,0.0,2.0,1,0.0312596875,False,REGULAR,USD
41,GOOGL200522P01220000,1587390024,1220.0,45.15,0.0,0.0,0.0,0.0,1.0,1,0.0312596875,False,REGULAR,USD
42,GOOGL200522P01230000,1587131107,1230.0,44.4,0.0,0.0,0.0,0.0,1.0,2,0.015634843750000002,False,REGULAR,USD
43,GOOGL200522P01240000,1586891181,1240.0,48.8,0.0,0.0,0.0,0.0,6.0,3,0.015634843750000002,False,REGULAR,USD
44,GOOGL200522P01245000,1587065589,1245.0,63.0,0.0,0.0,0.0,0.0,6.0,5,0.007822421875,False,REGULAR,USD
45,GOOGL200522P01250000,1587056638,1250.0,66.7,0.0,0.0,0.0,0.0,2.0,2,0.007822421875,False,REGULAR,USD
46,GOOGL200522P01255000,1587141751,1255.0,52.55,0.0,0.0,0.0,0.0,1.0,1,0.0039162109375,False,REGULAR,USD
47,GOOGL200522P01260000,1587411591,1260.0,61.43,0.0,0.0,0.0,0.0,2.0,6,0.000986552734375,False,REGULAR,USD
48,GOOGL200522P01270000,1587059847,1270.0,79.02,0.0,0.0,0.0,0.0,13.0,14,1.0000000000000003e-05,True,REGULAR,USD
49,GOOGL200522P01275000,1587390024,1275.0,69.53,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
