,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SBUX200522P00035000,1587052067,35.0,0.19,0.0,0.0,0.0,0.0,200.0,0,0.500005,False,REGULAR,USD
1,SBUX200522P00050000,1586203054,50.0,2.68,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
2,SBUX200522P00055000,1586266201,55.0,2.66,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
3,SBUX200522P00057500,1585941463,57.5,3.8,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
4,SBUX200522P00059000,1586359394,59.0,2.0,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
5,SBUX200522P00060000,1587410424,60.0,1.25,0.0,0.0,0.0,0.0,9.0,0,0.12500875,False,REGULAR,USD
6,SBUX200522P00060500,1586958152,60.5,2.0,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
7,SBUX200522P00061000,1586980658,61.0,1.54,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
8,SBUX200522P00061500,1585932463,61.5,5.85,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
9,SBUX200522P00062000,1586366169,62.0,1.95,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
10,SBUX200522P00063000,1586184188,63.0,4.6,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
11,SBUX200522P00063500,1587054438,63.5,2.0,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
12,SBUX200522P00064000,1586882058,64.0,1.9,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
13,SBUX200522P00064500,1586198511,64.5,4.6,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
14,SBUX200522P00065000,1586806198,65.0,1.85,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
15,SBUX200522P00065500,1586448058,65.5,3.15,0.0,0.0,0.0,0.0,11.0,0,0.12500875,False,REGULAR,USD
16,SBUX200522P00066500,1587152236,66.5,1.85,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
17,SBUX200522P00067000,1586799086,67.0,2.36,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
18,SBUX200522P00068500,1586457524,68.5,3.5,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
19,SBUX200522P00069000,1586891756,69.0,3.3,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
20,SBUX200522P00070000,1587407867,70.0,2.56,0.0,0.0,0.0,0.0,13.0,0,0.062509375,False,REGULAR,USD
21,SBUX200522P00071000,1587390653,71.0,2.96,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
22,SBUX200522P00071500,1586788876,71.5,5.6,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
23,SBUX200522P00072500,1587132326,72.5,3.08,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD
24,SBUX200522P00073000,1587141817,73.0,3.7,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
25,SBUX200522P00073500,1587142012,73.5,3.95,0.0,0.0,0.0,0.0,7.0,0,0.0312596875,False,REGULAR,USD
26,SBUX200522P00074000,1587404289,74.0,3.97,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
27,SBUX200522P00075000,1587152426,75.0,4.05,0.0,0.0,0.0,0.0,8.0,0,0.0039162109375,False,REGULAR,USD
28,SBUX200522P00076000,1587145255,76.0,4.52,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,SBUX200522P00076500,1587132326,76.5,4.99,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
30,SBUX200522P00077000,1587151916,77.0,5.12,0.0,0.0,0.0,0.0,102.0,0,1.0000000000000003e-05,True,REGULAR,USD
31,SBUX200522P00078000,1587355870,78.0,5.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
32,SBUX200522P00080000,1587404112,80.0,6.71,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD
33,SBUX200522P00085000,1587153470,85.0,9.73,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
