,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200522C00142000,1586750468,142.0,44.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,GS200522C00146000,1586750468,146.0,40.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,GS200522C00149000,1586459316,149.0,37.11,0.0,0.0,0.0,0.0,48.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,GS200522C00150000,1585928130,150.0,11.99,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,GS200522C00155000,1585940505,155.0,9.35,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,GS200522C00160000,1586786123,160.0,28.83,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,GS200522C00165000,1587407583,165.0,22.0,0.0,0.0,0.0,0.0,140.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,GS200522C00170000,1587045914,170.0,13.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,GS200522C00172500,1587134097,172.5,15.6,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,GS200522C00175000,1587390436,175.0,14.67,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,GS200522C00177500,1587411519,177.5,12.8,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,GS200522C00180000,1587395035,180.0,14.7,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,GS200522C00182500,1587392601,182.5,11.88,0.0,0.0,0.0,0.0,3.0,0,0.007822421875,False,REGULAR,USD
13,GS200522C00185000,1587410309,185.0,8.75,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD
14,GS200522C00187500,1587392480,187.5,9.65,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
15,GS200522C00190000,1587136727,190.0,6.2,0.0,0.0,0.0,0.0,50.0,0,0.0312596875,False,REGULAR,USD
16,GS200522C00192500,1587151677,192.5,5.88,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
17,GS200522C00195000,1587405417,195.0,5.8,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD
18,GS200522C00197500,1587394223,197.5,5.92,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD
19,GS200522C00200000,1587409464,200.0,3.6,0.0,0.0,0.0,0.0,12.0,0,0.062509375,False,REGULAR,USD
20,GS200522C00205000,1587131778,205.0,2.59,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
21,GS200522C00210000,1587409013,210.0,1.71,0.0,0.0,0.0,0.0,103.0,0,0.12500875,False,REGULAR,USD
22,GS200522C00220000,1587410055,220.0,1.13,0.0,0.0,0.0,0.0,6.0,0,0.12500875,False,REGULAR,USD
