,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MET201218C00015000,1584331212,15.0,16.95,19.4,22.8,0.0,0.0,,1,0.7851583984375,True,REGULAR,USD
1,MET201218C00020000,1585325979,20.0,13.5,16.3,17.4,0.0,0.0,,1,0.71679970703125,True,REGULAR,USD
2,MET201218C00025000,1586282384,25.0,9.8,12.3,13.4,0.0,0.0,4.0,27,0.6394079028320312,True,REGULAR,USD
3,MET201218C00027500,1586269302,27.5,8.49,9.75,11.35,0.0,0.0,1.0,4,0.5537154003906251,True,REGULAR,USD
4,MET201218C00030000,1586372262,30.0,7.25,8.5,9.6,0.0,0.0,3.0,46,0.5507857421875001,True,REGULAR,USD
5,MET201218C00032500,1585078403,32.5,3.85,6.95,7.95,0.0,0.0,5.0,5,0.5227098510742187,True,REGULAR,USD
6,MET201218C00035000,1586460842,35.0,6.0,5.65,6.3,2.06,52.284264,1.0,10,0.5224657128906249,True,REGULAR,USD
7,MET201218C00037500,1586460781,37.5,4.7,4.4,5.25,1.6999998,56.66666,4.0,23,0.5170946728515625,False,REGULAR,USD
8,MET201218C00040000,1586453581,40.0,4.0,3.25,4.0,1.73,76.21146,86.0,42,0.48242705078125003,False,REGULAR,USD
9,MET201218C00042500,1586371689,42.5,1.74,2.29,3.25,0.0,0.0,15.0,30,0.47852083984375,False,REGULAR,USD
10,MET201218C00045000,1586450403,45.0,1.92,1.68,2.44,0.91999996,91.99999,9.0,122,0.4577690942382813,False,REGULAR,USD
11,MET201218C00047500,1586274075,47.5,1.0,1.11,1.78,0.45,81.81818,21.0,44,0.4382380395507813,False,REGULAR,USD
12,MET201218C00050000,1584726349,50.0,0.51,0.72,1.33,0.0,0.0,7.0,80,0.428716650390625,False,REGULAR,USD
13,MET201218C00052500,1583355124,52.5,1.14,0.0,0.45,0.0,0.0,1.0,0,0.33838552246093745,False,REGULAR,USD
14,MET201218C00055000,1586280180,55.0,0.05,0.16,0.64,0.0,0.0,8.0,105,0.40039662109375,False,REGULAR,USD
15,MET201218C00057500,1583166899,57.5,0.56,0.0,0.73,0.0,0.0,2.0,36,0.442388388671875,False,REGULAR,USD
16,MET201218C00060000,1581612149,60.0,1.16,0.0,1.55,0.0,0.0,18.0,0,0.5820354296875,False,REGULAR,USD
17,MET201218C00065000,1582002272,65.0,0.47,0.08,3.0,0.0,0.0,,0,0.6335485864257813,False,REGULAR,USD
