,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB220617P00095000,1584727767,95.0,9.5,2.52,6.95,0.0,0.0,1.0,3,0.46439134246826175,False,REGULAR,USD
1,BRKB220617P00100000,1585320751,100.0,7.2,3.9,8.0,0.0,0.0,1.0,37,0.4596916824340821,False,REGULAR,USD
2,BRKB220617P00105000,1586456122,105.0,6.1,4.6,8.35,-1.7200003,-21.994886,1.0,12,0.4400080413818359,False,REGULAR,USD
3,BRKB220617P00110000,1586439009,110.0,7.37,5.1,9.45,-1.8800001,-20.324326,1.0,16,0.4345454495239258,False,REGULAR,USD
4,BRKB220617P00115000,1584331563,115.0,14.0,5.55,10.0,0.0,0.0,,51,0.4186154330444336,False,REGULAR,USD
5,BRKB220617P00120000,1585754033,120.0,8.5,6.25,10.25,-1.75,-17.073172,3.0,222,0.39798575653076174,False,REGULAR,USD
6,BRKB220617P00125000,1585238403,125.0,11.36,7.2,11.4,0.0,0.0,1.0,15,0.39169919830322264,False,REGULAR,USD
7,BRKB220617P00130000,1586439735,130.0,10.15,8.5,12.9,-0.8500004,-7.7272763,4.0,52,0.38941040283203127,False,REGULAR,USD
8,BRKB220617P00135000,1585249250,135.0,12.0,9.45,13.8,0.0,0.0,5.0,5,0.3777528045654296,False,REGULAR,USD
9,BRKB220617P00140000,1586450128,140.0,12.25,10.05,14.0,-0.75,-5.769231,7.0,103,0.3567569207763671,False,REGULAR,USD
10,BRKB220617P00145000,1586364178,145.0,15.12,11.6,16.0,0.0,0.0,2.0,32,0.35831330169677733,False,REGULAR,USD
11,BRKB220617P00150000,1586439009,150.0,15.04,12.55,17.0,-0.46000004,-2.9677422,2.0,187,0.3466557034301757,False,REGULAR,USD
12,BRKB220617P00155000,1585847421,155.0,21.0,14.1,18.5,0.0,0.0,1.0,12,0.34018604156494137,False,REGULAR,USD
13,BRKB220617P00160000,1586449413,160.0,16.65,15.9,18.35,-5.3500004,-24.318184,10.0,489,0.31522291229248034,False,REGULAR,USD
14,BRKB220617P00165000,1585930737,165.0,25.2,16.95,21.5,0.0,0.0,1.0,18,0.324927405090332,False,REGULAR,USD
15,BRKB220617P00170000,1586284059,170.0,22.81,18.55,22.95,0.0,0.0,4.0,66,0.31572644729614247,False,REGULAR,USD
16,BRKB220617P00175000,1586449086,175.0,22.3,20.35,24.9,-1.7000008,-7.0833364,1.0,60,0.31073687316894527,False,REGULAR,USD
17,BRKB220617P00180000,1586268360,180.0,26.46,22.2,26.5,0.0,0.0,1.0,223,0.3015359153747559,False,REGULAR,USD
18,BRKB220617P00185000,1586440146,185.0,26.3,24.2,28.5,-1.2000008,-4.3636394,1.0,58,0.2953256503295898,False,REGULAR,USD
19,BRKB220617P00190000,1586445155,190.0,27.91,26.35,31.0,-2.0900002,-6.9666667,12.0,363,0.29277745803832994,False,REGULAR,USD
20,BRKB220617P00195000,1586455383,195.0,30.0,28.1,32.8,-1.8199997,-5.719672,5.0,55,0.28301193069458,True,REGULAR,USD
21,BRKB220617P00200000,1586444110,200.0,30.0,30.5,34.95,-11.549999,-27.797832,17.0,386,0.2755199401855468,True,REGULAR,USD
22,BRKB220617P00205000,1586288747,205.0,38.35,33.0,37.45,0.0,0.0,10.0,57,0.27019467605590824,True,REGULAR,USD
23,BRKB220617P00210000,1586284615,210.0,42.0,35.45,40.0,0.0,0.0,15.0,72,0.2643353596496582,True,REGULAR,USD
24,BRKB220617P00215000,1584463467,215.0,64.5,39.0,42.65,0.0,0.0,2.0,23,0.258369232788086,True,REGULAR,USD
25,BRKB220617P00220000,1585755671,220.0,43.2,41.0,45.4,-9.299999,-17.714285,10.0,347,0.25225051956176753,True,REGULAR,USD
26,BRKB220617P00225000,1586449413,225.0,46.61,43.8,48.3,-9.540001,-16.990206,2.0,36,0.24640646179199222,True,REGULAR,USD
27,BRKB220617P00230000,1585766838,230.0,62.0,46.9,51.4,0.0,0.0,1.0,107,0.24127955993652345,True,REGULAR,USD
28,BRKB220617P00235000,1584553739,235.0,74.37,51.05,55.2,0.0,0.0,7.0,161,0.24156947402954104,True,REGULAR,USD
29,BRKB220617P00240000,1586445155,240.0,54.66,53.45,58.0,-26.060001,-32.284443,1.0,266,0.23139196350097657,True,REGULAR,USD
30,BRKB220617P00245000,1584382912,245.0,72.7,57.25,61.5,0.0,0.0,21.0,21,0.2266312689208984,True,REGULAR,USD
31,BRKB220617P00250000,1586276829,250.0,67.5,61.05,64.9,0.0,0.0,11.0,31,0.21955126159667968,True,REGULAR,USD
32,BRKB220617P00260000,1585239707,260.0,79.19,68.75,73.2,0.0,0.0,4.0,104,0.218132208404541,True,REGULAR,USD
33,BRKB220617P00265000,1583291618,265.0,58.1,87.55,91.85,0.0,0.0,,20,0.3630587376403809,True,REGULAR,USD
34,BRKB220617P00280000,1584538296,280.0,89.67,85.6,90.2,0.0,0.0,2.0,2,0.20896176788330073,True,REGULAR,USD
35,BRKB220617P00285000,1583265310,285.0,75.5,103.45,108.0,0.0,0.0,,9,0.3605410626220703,True,REGULAR,USD
36,BRKB220617P00295000,1580830034,295.0,73.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
37,BRKB220617P00300000,1585239707,300.0,117.19,104.25,109.0,0.0,0.0,5.0,1,0.21396660064697265,True,REGULAR,USD
