,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB210115C00005000,1587398743,5.0,176.0,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
1,FB210115C00010000,1586280409,10.0,161.15,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
2,FB210115C00015000,1585299256,15.0,148.35,136.35,139.2,0.0,0.0,40,0,1.0000000000000003e-05,True,REGULAR,USD
3,FB210115C00020000,1576509252,20.0,177.0,200.1,204.45,0.0,0.0,2,0,0.0,True,REGULAR,USD
4,FB210115C00025000,1585244001,25.0,154.77,130.7,131.4,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
5,FB210115C00030000,1578330205,30.0,181.56,180.7,185.2,0.0,0.0,10,40,0.0,True,REGULAR,USD
6,FB210115C00035000,1570126692,35.0,145.03,157.1,161.5,0.0,0.0,10,97,2.513675590820312,True,REGULAR,USD
7,FB210115C00040000,1586878346,40.0,137.9,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
8,FB210115C00050000,1585152076,50.0,108.2,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
9,FB210115C00055000,1572972364,55.0,140.19,144.9,149.45,0.0,0.0,30,37,2.19214319152832,True,REGULAR,USD
10,FB210115C00060000,1585588294,60.0,104.9,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
11,FB210115C00065000,1586280326,65.0,107.35,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
12,FB210115C00070000,1587057469,70.0,105.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
13,FB210115C00075000,1586280194,75.0,97.55,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
14,FB210115C00080000,1587131512,80.0,101.0,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD
15,FB210115C00085000,1586280208,85.0,88.05,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
16,FB210115C00090000,1586373181,90.0,86.4,0.0,0.0,0.0,0.0,415,0,1.0000000000000003e-05,True,REGULAR,USD
17,FB210115C00095000,1586271867,95.0,74.95,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
18,FB210115C00100000,1587397858,100.0,82.5,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
19,FB210115C00105000,1587056876,105.0,72.16,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
20,FB210115C00110000,1587054873,110.0,67.15,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
21,FB210115C00115000,1586806534,115.0,63.7,0.0,0.0,0.0,0.0,20,0,1.0000000000000003e-05,True,REGULAR,USD
22,FB210115C00120000,1587410994,120.0,63.75,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
23,FB210115C00125000,1587401452,125.0,60.0,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
24,FB210115C00130000,1587400189,130.0,56.0,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
25,FB210115C00135000,1586973538,135.0,48.9,0.0,0.0,0.0,0.0,13,0,1.0000000000000003e-05,True,REGULAR,USD
26,FB210115C00140000,1587405925,140.0,48.57,0.0,0.0,0.0,0.0,19,0,1.0000000000000003e-05,True,REGULAR,USD
27,FB210115C00145000,1587395351,145.0,45.01,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
28,FB210115C00150000,1587397390,150.0,41.35,0.0,0.0,0.0,0.0,51,0,1.0000000000000003e-05,True,REGULAR,USD
29,FB210115C00155000,1587412209,155.0,36.0,0.0,0.0,0.0,0.0,39,0,1.0000000000000003e-05,True,REGULAR,USD
30,FB210115C00160000,1587405925,160.0,34.52,0.0,0.0,0.0,0.0,46,0,1.0000000000000003e-05,True,REGULAR,USD
31,FB210115C00165000,1587412209,165.0,29.72,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
32,FB210115C00170000,1587409085,170.0,27.45,0.0,0.0,0.0,0.0,165,0,1.0000000000000003e-05,True,REGULAR,USD
33,FB210115C00175000,1587410538,175.0,24.85,0.0,0.0,0.0,0.0,74,0,1.0000000000000003e-05,True,REGULAR,USD
34,FB210115C00180000,1587412531,180.0,22.48,0.0,0.0,0.0,0.0,1221,0,0.0039162109375,False,REGULAR,USD
