,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE210115C00015000,1585151472,15.0,19.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,PFE210115C00018000,1584644055,18.0,13.45,16.5,21.05,0.0,0.0,,3,0.6455113574218749,True,REGULAR,USD
2,PFE210115C00020000,1586289575,20.0,14.0,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,PFE210115C00023000,1586874222,23.0,11.98,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,PFE210115C00025000,1587412202,25.0,11.4,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,PFE210115C00028000,1587408917,28.0,8.9,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,PFE210115C00030000,1587406999,30.0,7.45,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,PFE210115C00033000,1587409887,33.0,4.97,0.0,0.0,0.0,0.0,49.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,PFE210115C00035000,1587411354,35.0,3.75,0.0,0.0,0.0,0.0,33.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,PFE210115C00038000,1587412271,38.0,2.1,0.0,0.0,0.0,0.0,444.0,0,0.015634843750000002,False,REGULAR,USD
10,PFE210115C00040000,1587412386,40.0,1.34,0.0,0.0,0.0,0.0,669.0,0,0.0312596875,False,REGULAR,USD
11,PFE210115C00042000,1587407363,42.0,0.88,0.0,0.0,0.0,0.0,66.0,0,0.0312596875,False,REGULAR,USD
12,PFE210115C00045000,1587411894,45.0,0.4,0.0,0.0,0.0,0.0,98.0,0,0.062509375,False,REGULAR,USD
13,PFE210115C00047000,1587412712,47.0,0.26,0.0,0.0,0.0,0.0,81.0,0,0.062509375,False,REGULAR,USD
14,PFE210115C00050000,1587406247,50.0,0.14,0.0,0.0,0.0,0.0,514.0,0,0.062509375,False,REGULAR,USD
15,PFE210115C00055000,1587403025,55.0,0.08,0.0,0.0,0.0,0.0,49.0,0,0.12500875,False,REGULAR,USD
16,PFE210115C00060000,1587411318,60.0,0.06,0.0,0.0,0.0,0.0,251.0,0,0.12500875,False,REGULAR,USD
