,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX210115C00030000,1587404101,30.0,36.95,0.0,0.0,0.0,0.0,4.0,14,1.0000000000000003e-05,True,REGULAR,USD
1,RTX210115C00035000,1586979787,35.0,28.4,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
2,RTX210115C00040000,1587408251,40.0,26.72,0.0,0.0,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD
3,RTX210115C00045000,1587146032,45.0,23.6,0.0,0.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
4,RTX210115C00050000,1587411552,50.0,18.7,0.0,0.0,0.0,0.0,13.0,75,1.0000000000000003e-05,True,REGULAR,USD
5,RTX210115C00055000,1587397887,55.0,15.9,0.0,0.0,0.0,0.0,2.0,25,1.0000000000000003e-05,True,REGULAR,USD
6,RTX210115C00060000,1587407653,60.0,12.5,0.0,0.0,0.0,0.0,3.0,82,1.0000000000000003e-05,True,REGULAR,USD
7,RTX210115C00065000,1587410134,65.0,9.5,0.0,0.0,0.0,0.0,46.0,1580,0.00013206909179687502,False,REGULAR,USD
8,RTX210115C00070000,1587412655,70.0,7.5,0.0,0.0,0.0,0.0,95.0,458,0.015634843750000002,False,REGULAR,USD
9,RTX210115C00075000,1587412081,75.0,5.55,0.0,0.0,0.0,0.0,65.0,258,0.0312596875,False,REGULAR,USD
10,RTX210115C00080000,1587406400,80.0,4.5,0.0,0.0,0.0,0.0,12.0,325,0.062509375,False,REGULAR,USD
11,RTX210115C00085000,1587412290,85.0,2.5,0.0,0.0,0.0,0.0,62.0,790,0.062509375,False,REGULAR,USD
12,RTX210115C00090000,1587412710,90.0,2.2,0.0,0.0,0.0,0.0,248.0,284,0.062509375,False,REGULAR,USD
