,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA210115P00017500,1586973864,17.5,0.42,0.0,0.0,0.0,0.0,155.0,0,0.2500075,False,REGULAR,USD
1,CMCSA210115P00020000,1587398871,20.0,0.59,0.0,0.0,0.0,0.0,350.0,0,0.12500875,False,REGULAR,USD
2,CMCSA210115P00022500,1587145900,22.5,0.82,0.0,0.0,0.0,0.0,14.0,0,0.12500875,False,REGULAR,USD
3,CMCSA210115P00025000,1587391000,25.0,1.15,0.0,0.0,0.0,0.0,10.0,5081,0.12500875,False,REGULAR,USD
4,CMCSA210115P00027500,1587051373,27.5,1.6,0.0,0.0,0.0,0.0,8.0,2230,0.062509375,False,REGULAR,USD
5,CMCSA210115P00030000,1587145404,30.0,2.03,0.0,0.0,0.0,0.0,32.0,0,0.062509375,False,REGULAR,USD
6,CMCSA210115P00032500,1587152204,32.5,2.69,0.0,0.0,0.0,0.0,5000.0,0,0.0312596875,False,REGULAR,USD
7,CMCSA210115P00035000,1587406893,35.0,3.75,0.0,0.0,0.0,0.0,143.0,0,0.015634843750000002,False,REGULAR,USD
8,CMCSA210115P00037500,1587411478,37.5,4.9,0.0,0.0,0.0,0.0,2601.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,CMCSA210115P00040000,1587411712,40.0,6.3,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,CMCSA210115P00042500,1586892264,42.5,7.17,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,CMCSA210115P00045000,1587409864,45.0,9.67,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,CMCSA210115P00047500,1585850529,47.5,14.5,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,CMCSA210115P00050000,1587399588,50.0,13.25,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,CMCSA210115P00052500,1582210744,52.5,16.2,17.5,22.25,0.0,0.0,4.0,0,0.700198310546875,True,REGULAR,USD
15,CMCSA210115P00055000,1585244455,55.0,20.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
16,CMCSA210115P00060000,1583345051,60.0,18.6,26.45,26.9,0.0,0.0,2.0,0,0.7453638745117188,True,REGULAR,USD
17,CMCSA210115P00065000,1585297238,65.0,19.75,30.3,30.9,0.0,0.0,,10,0.7058134887695313,True,REGULAR,USD
