,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T200508C00022000,1586459086,22.0,8.75,8.35,9.35,2.6999998,44.628098,1,1,0.73437765625,True,REGULAR,USD
1,T200508C00024500,1586180512,24.5,4.05,6.0,7.0,0.0,0.0,5,0,0.6562534375000001,True,REGULAR,USD
2,T200508C00025000,1585671815,25.0,3.64,5.7,6.5,0.0,0.0,10,0,0.6738313867187502,True,REGULAR,USD
3,T200508C00027000,1586190779,27.0,2.49,3.9,4.65,0.0,0.0,6,3,0.567387138671875,True,REGULAR,USD
4,T200508C00027500,1586371249,27.5,2.82,3.5,3.9,0.0,0.0,2,9,0.567387138671875,True,REGULAR,USD
5,T200508C00028000,1586459086,28.0,3.35,2.98,3.6,0.78,30.350193,2,29,0.5874064697265625,True,REGULAR,USD
6,T200508C00028500,1586450536,28.5,2.95,2.5,3.25,0.6400001,27.705633,1,20,0.5815471533203125,True,REGULAR,USD
7,T200508C00029000,1586289184,29.0,2.34,2.21,3.0,0.0,0.0,212,46,0.6015664843750002,True,REGULAR,USD
8,T200508C00029500,1586457578,29.5,2.21,1.79,2.57,0.81000006,57.85715,4,138,0.5590864404296876,True,REGULAR,USD
9,T200508C00030000,1586441867,30.0,1.63,1.78,2.05,0.42999995,35.83333,4,490,0.48633326171875,True,REGULAR,USD
10,T200508C00030500,1586458013,30.5,1.56,1.45,1.71,0.52,50.0,40,89,0.46289599609375004,True,REGULAR,USD
11,T200508C00031000,1586457213,31.0,1.27,1.04,1.54,0.52,69.333336,35,134,0.4819387744140625,False,REGULAR,USD
12,T200508C00031500,1586356684,31.5,1.05,0.75,1.34,0.5899999,128.26085,10,48,0.485356708984375,False,REGULAR,USD
13,T200508C00032000,1586451672,32.0,0.83,0.74,0.98,0.42,102.439026,29,129,0.43457596679687505,False,REGULAR,USD
14,T200508C00033000,1586461847,33.0,0.45,0.41,0.5,0.24999999,124.999985,159,50,0.37402969726562496,False,REGULAR,USD
15,T200508C00033500,1586442035,33.5,0.3,0.14,0.58,0.10000001,50.000008,6,334,0.44287666503906253,False,REGULAR,USD
16,T200508C00034000,1586460697,34.0,0.24,0.16,0.39,0.06999999,41.176464,113,28,0.40918559570312496,False,REGULAR,USD
17,T200508C00035000,1586278474,35.0,0.06,0.04,0.19,0.0,0.0,55,105,0.3789124609375,False,REGULAR,USD
18,T200508C00035500,1586269403,35.5,0.04,0.03,0.18,0.0,0.0,5,8,0.4023497265625,False,REGULAR,USD
19,T200508C00036500,1586267735,36.5,0.05,0.01,0.05,0.0,0.0,3,11,0.3437565625,False,REGULAR,USD
