,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SBUX200508C00060000,1585338257,60.0,10.83,12.0,16.75,0.0,0.0,,1,0.5712933496093751,True,REGULAR,USD
1,SBUX200508C00061000,1586146277,61.0,9.0,11.65,16.45,0.0,0.0,1.0,1,0.7016631396484375,True,REGULAR,USD
2,SBUX200508C00062500,1585938593,62.5,4.95,10.0,14.8,0.0,0.0,2.0,3,0.6093789062500001,True,REGULAR,USD
3,SBUX200508C00063000,1585840379,63.0,6.68,9.5,14.45,0.0,0.0,,1,0.6049844189453126,True,REGULAR,USD
4,SBUX200508C00063500,1585928690,63.5,4.5,9.55,13.75,0.0,0.0,1.0,1,0.6189002954101563,True,REGULAR,USD
5,SBUX200508C00064000,1586455135,64.0,11.18,9.0,13.8,5.4100003,93.76083,20.0,10,0.6435582519531251,True,REGULAR,USD
6,SBUX200508C00064500,1586455135,64.5,10.75,8.5,13.25,5.28,96.52651,20.0,10,0.6179237426757813,True,REGULAR,USD
7,SBUX200508C00065000,1586267513,65.0,8.0,8.5,13.05,0.0,0.0,1.0,1,0.663333444824219,True,REGULAR,USD
8,SBUX200508C00065500,1586372435,65.5,7.83,7.5,12.25,0.0,0.0,1.0,3,0.5749554223632812,True,REGULAR,USD
9,SBUX200508C00066500,1586441314,66.5,8.0,8.45,12.5,0.5,6.666667,2.0,9,0.773439765625,True,REGULAR,USD
10,SBUX200508C00067000,1586444942,67.0,7.7,6.5,11.25,1.1999998,18.461536,1.0,14,0.58789474609375,True,REGULAR,USD
11,SBUX200508C00067500,1585843865,67.5,3.7,6.0,10.75,0.0,0.0,,2,0.5647016186523439,True,REGULAR,USD
12,SBUX200508C00068000,1585751387,68.0,3.27,6.0,10.8,0.0,0.0,,1,0.6167030517578126,True,REGULAR,USD
13,SBUX200508C00069000,1585924201,69.0,2.76,5.0,9.8,0.0,0.0,1.0,1,0.5671430004882813,True,REGULAR,USD
14,SBUX200508C00069500,1586369536,69.5,5.1,4.5,9.3,0.0,0.0,4.0,6,0.5419967675781252,True,REGULAR,USD
15,SBUX200508C00070000,1586452846,70.0,6.6,4.65,9.4,2.3399997,54.929565,3.0,3,0.5991251025390626,True,REGULAR,USD
16,SBUX200508C00071000,1585363042,71.0,5.05,3.75,8.5,0.0,0.0,,1,0.5581098876953126,True,REGULAR,USD
17,SBUX200508C00071500,1586441631,71.5,4.55,3.7,8.45,1.0500002,30.000004,3.0,3,0.586918193359375,True,REGULAR,USD
18,SBUX200508C00072000,1586198936,72.0,3.32,3.1,7.85,0.0,0.0,1.0,2,0.5459029785156251,True,REGULAR,USD
19,SBUX200508C00072500,1586201148,72.5,2.0,4.5,6.5,0.0,0.0,5.0,6,0.5813030151367188,True,REGULAR,USD
20,SBUX200508C00073000,1586460896,73.0,4.5,2.5,6.95,0.6500001,16.88312,5.0,15,0.51758294921875,True,REGULAR,USD
21,SBUX200508C00074000,1585852926,74.0,1.45,3.6,7.45,0.0,0.0,,215,0.6726106958007814,False,REGULAR,USD
22,SBUX200508C00075000,1586461741,75.0,3.75,2.96,4.2,1.1800001,45.9144,4.0,9,0.5666547241210937,False,REGULAR,USD
23,SBUX200508C00076000,1586461014,76.0,3.4,1.0,5.75,2.2,183.33333,5.0,72,0.5170946728515625,False,REGULAR,USD
24,SBUX200508C00080000,1586461989,80.0,1.7,1.01,2.53,0.6,54.545456,48.0,696,0.5795940478515625,False,REGULAR,USD
25,SBUX200508C00085000,1586462361,85.0,0.54,0.01,2.1,0.14000002,35.000004,2.0,144,0.5210008837890624,False,REGULAR,USD
26,SBUX200508C00090000,1586462020,90.0,0.46,0.01,0.99,0.39000002,557.1429,3.0,1,0.5224657128906249,False,REGULAR,USD
