,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN200515C00125000,1586893910,125.0,53.0,43.9,47.1,0.0,0.0,2.0,0,0.8598646826171875,True,REGULAR,USD
1,ACN200515C00130000,1583944712,130.0,41.08,47.4,50.6,0.0,0.0,,9,1.5979024011230467,True,REGULAR,USD
2,ACN200515C00135000,1583776207,135.0,35.52,35.7,40.2,0.0,0.0,,1,0.958740646972656,True,REGULAR,USD
3,ACN200515C00140000,1584025337,140.0,22.83,37.6,41.7,0.0,0.0,25.0,26,1.3797638433837889,True,REGULAR,USD
4,ACN200515C00145000,1584993120,145.0,11.9,26.1,28.5,0.0,0.0,,11,0.6955596850585939,True,REGULAR,USD
5,ACN200515C00150000,1587408815,150.0,27.0,22.1,23.4,0.0,0.0,1.0,44,0.6325720336914062,True,REGULAR,USD
6,ACN200515C00155000,1585942097,155.0,8.2,17.5,18.6,0.0,0.0,1.0,83,0.5512740185546876,True,REGULAR,USD
7,ACN200515C00160000,1587060390,160.0,17.22,13.5,16.1,0.0,0.0,1.0,335,0.5554243676757813,True,REGULAR,USD
8,ACN200515C00165000,1587391484,165.0,13.1,10.6,11.3,0.0,0.0,1.0,256,0.5001270690917969,True,REGULAR,USD
9,ACN200515C00170000,1587130560,170.0,10.57,8.0,8.9,0.0,0.0,3.0,88,0.5012256909179689,False,REGULAR,USD
10,ACN200515C00175000,1587476963,175.0,6.01,5.5,5.8,-1.8199997,-23.24393,1.0,700,0.46802289794921875,False,REGULAR,USD
11,ACN200515C00180000,1587396443,180.0,6.11,3.6,4.4,0.0,0.0,1.0,294,0.4820608435058594,False,REGULAR,USD
12,ACN200515C00185000,1587411545,185.0,3.9,2.15,3.5,0.0,0.0,3.0,697,0.5074512145996093,False,REGULAR,USD
13,ACN200515C00190000,1587478274,190.0,1.7,1.3,2.15,-0.5899999,-25.764189,1.0,640,0.47949739257812496,False,REGULAR,USD
14,ACN200515C00195000,1587409150,195.0,1.26,0.5,1.8,0.0,0.0,15.0,820,0.5120898400878906,False,REGULAR,USD
15,ACN200515C00200000,1587407769,200.0,0.86,0.3,1.95,0.0,0.0,23.0,955,0.584965087890625,False,REGULAR,USD
16,ACN200515C00205000,1586451440,205.0,1.5,0.0,1.3,0.0,0.0,30.0,210,0.5708050732421875,False,REGULAR,USD
17,ACN200515C00210000,1587396883,210.0,0.3,0.0,0.95,0.0,0.0,14.0,297,0.5742230078125,False,REGULAR,USD
18,ACN200515C00215000,1587140703,215.0,0.3,0.0,0.0,0.0,0.0,1.0,1005,0.2500075,False,REGULAR,USD
19,ACN200515C00220000,1587397396,220.0,0.05,0.1,0.55,0.0,0.0,3.0,620,0.5376022802734376,False,REGULAR,USD
20,ACN200515C00230000,1587395155,230.0,0.05,0.05,0.4,0.0,0.0,1.0,648,0.5751995605468749,False,REGULAR,USD
21,ACN200515C00240000,1586966818,240.0,0.11,0.0,0.0,0.0,0.0,3.0,72,0.2500075,False,REGULAR,USD
22,ACN200515C00250000,1585297550,250.0,0.05,0.05,0.3,0.0,0.0,,0,0.676761044921875,False,REGULAR,USD
23,ACN200515C00260000,1581014469,260.0,0.15,0.0,0.6,0.0,0.0,4.0,0,0.7919942675781251,False,REGULAR,USD
24,ACN200515C00280000,1585297550,280.0,0.03,0.0,5.0,0.0,0.0,,0,1.333743565673828,False,REGULAR,USD
