,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COF200515C00027500,1587397116,27.5,27.99,23.8,27.25,0.0,0.0,,0,1.7695324023437498,True,REGULAR,USD
1,COF200515C00032500,1586145718,32.5,9.79,18.5,23.2,0.0,0.0,,1,1.5488303808593749,True,REGULAR,USD
2,COF200515C00040000,1586871898,40.0,18.96,13.1,14.2,0.0,0.0,6.0,27,1.11328568359375,True,REGULAR,USD
3,COF200515C00042500,1586273998,42.5,16.95,11.1,12.25,0.0,0.0,1.0,66,1.0864303491210938,True,REGULAR,USD
4,COF200515C00045000,1587146116,45.0,11.0,9.15,10.15,0.0,0.0,25.0,5606,1.015629921875,True,REGULAR,USD
5,COF200515C00047500,1586889706,47.5,10.62,7.2,8.15,0.0,0.0,2.0,1278,0.9331061376953125,True,REGULAR,USD
6,COF200515C00050000,1587394129,50.0,7.63,5.85,6.15,0.0,0.0,3.0,136,0.8842785009765625,True,REGULAR,USD
7,COF200515C00052500,1587476203,52.5,4.09,4.45,4.85,-2.0299997,-33.16993,2.0,1032,0.8618177880859376,False,REGULAR,USD
8,COF200515C00055000,1587407457,55.0,3.82,3.3,3.65,0.0,0.0,40.0,1248,0.8344743115234373,False,REGULAR,USD
9,COF200515C00057500,1587394057,57.5,3.4,2.33,2.74,0.0,0.0,2.0,440,0.813478427734375,False,REGULAR,USD
10,COF200515C00060000,1587401683,60.0,2.4,1.62,1.95,0.0,0.0,3.0,245,0.7919942675781251,False,REGULAR,USD
11,COF200515C00062500,1587410120,62.5,1.37,1.07,1.38,0.0,0.0,9.0,593,0.7749045947265626,False,REGULAR,USD
12,COF200515C00065000,1587407805,65.0,0.91,0.72,1.05,0.0,0.0,21.0,158,0.7797873583984375,False,REGULAR,USD
13,COF200515C00067500,1587055287,67.5,0.44,0.06,1.05,0.0,0.0,1.0,44,0.75586181640625,False,REGULAR,USD
14,COF200515C00070000,1587412464,70.0,0.43,0.27,0.49,0.0,0.0,5.0,325,0.7568383691406251,False,REGULAR,USD
15,COF200515C00072500,1587410482,72.5,0.24,0.12,0.65,0.0,0.0,1.0,48,0.8261736132812498,False,REGULAR,USD
16,COF200515C00075000,1587476397,75.0,0.34,0.04,0.27,0.18,112.5,2.0,91,0.74414318359375,False,REGULAR,USD
17,COF200515C00077500,1584379071,77.5,0.49,0.07,0.4,0.0,0.0,2.0,29,0.85937640625,False,REGULAR,USD
18,COF200515C00080000,1587403600,80.0,0.12,0.0,0.65,0.0,0.0,9.0,69,0.971679970703125,False,REGULAR,USD
19,COF200515C00082500,1584714582,82.5,0.69,0.0,0.23,0.0,0.0,20.0,27,0.8554701953125,False,REGULAR,USD
20,COF200515C00085000,1585232723,85.0,0.3,0.04,0.77,0.0,0.0,10.0,72,1.123051259765625,False,REGULAR,USD
21,COF200515C00087500,1587065598,87.5,0.01,0.0,0.0,0.0,0.0,1.0,77,0.500005,False,REGULAR,USD
22,COF200515C00090000,1586957408,90.0,0.04,0.0,0.67,0.0,0.0,3.0,173,1.1777384863281248,False,REGULAR,USD
23,COF200515C00092500,1584473963,92.5,0.31,0.0,0.19,0.0,0.0,1.0,62,0.99804689453125,False,REGULAR,USD
24,COF200515C00095000,1584539906,95.0,0.13,0.0,0.0,0.0,0.0,4.0,132,0.500005,False,REGULAR,USD
25,COF200515C00097500,1586966636,97.5,0.04,0.0,0.05,0.0,0.0,3.0,982,0.914063359375,False,REGULAR,USD
26,COF200515C00100000,1587404756,100.0,0.05,0.0,0.05,0.0,0.0,31.0,346,0.945313046875,False,REGULAR,USD
27,COF200515C00105000,1587397456,105.0,0.01,0.01,0.05,0.0,0.0,1.0,3014,1.0234423828125,False,REGULAR,USD
28,COF200515C00110000,1587139267,110.0,0.03,0.0,0.28,0.0,0.0,1.0,1403,1.3105503222656247,False,REGULAR,USD
29,COF200515C00115000,1585147447,115.0,0.18,0.0,0.54,0.0,0.0,74.0,2163,1.5156274218749999,False,REGULAR,USD
30,COF200515C00120000,1585151119,120.0,0.2,0.0,0.52,0.0,0.0,16.0,167,1.5703146484375,False,REGULAR,USD
31,COF200515C00125000,1585152106,125.0,0.2,0.0,0.5,0.0,0.0,17.0,409,1.62109564453125,False,REGULAR,USD
