,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200515C00025000,1587403488,25.0,29.75,27.7,30.85,0.0,0.0,3.0,11,1.6289081054687498,True,REGULAR,USD
1,SPG200515C00030000,1587146855,30.0,26.45,22.75,26.15,0.0,0.0,1.0,8,1.4472683886718751,True,REGULAR,USD
2,SPG200515C00035000,1587393398,35.0,20.13,18.55,20.55,0.0,0.0,1.0,49,1.185550947265625,True,REGULAR,USD
3,SPG200515C00040000,1587409582,40.0,14.95,14.85,15.9,0.0,0.0,4.0,36,1.203128984375,True,REGULAR,USD
4,SPG200515C00045000,1587412763,45.0,11.05,10.55,11.65,0.0,0.0,7.0,69,1.0512742749023438,True,REGULAR,USD
5,SPG200515C00050000,1587477185,50.0,8.15,7.45,8.15,0.07999992,0.99132496,6.0,242,1.0224658251953125,True,REGULAR,USD
6,SPG200515C00055000,1587478625,55.0,5.05,5.0,5.4,-0.049999714,-0.98038656,133.0,669,0.9965820654296875,False,REGULAR,USD
7,SPG200515C00060000,1587478485,60.0,3.15,3.0,3.4,-0.049999952,-1.5624985,73.0,1951,0.9577640942382811,False,REGULAR,USD
8,SPG200515C00065000,1587477529,65.0,2.01,1.77,2.0,0.09000003,4.687502,205.0,1433,0.9350592431640624,False,REGULAR,USD
9,SPG200515C00070000,1587478308,70.0,1.2,1.13,1.24,0.08000004,7.1428604,9.0,1497,0.9526371923828124,False,REGULAR,USD
10,SPG200515C00075000,1587476489,75.0,0.61,0.66,0.78,-0.089999974,-12.857139,1.0,1087,0.9599613378906249,False,REGULAR,USD
11,SPG200515C00080000,1587411654,80.0,0.49,0.42,0.54,0.0,0.0,233.0,2092,0.989257919921875,False,REGULAR,USD
12,SPG200515C00085000,1587409664,85.0,0.31,0.27,0.37,0.0,0.0,107.0,656,1.0127002490234376,False,REGULAR,USD
13,SPG200515C00090000,1587401808,90.0,0.25,0.07,0.3,0.0,0.0,7.0,215,1.0078174609375,False,REGULAR,USD
14,SPG200515C00095000,1587052485,95.0,0.24,0.11,0.56,0.0,0.0,1.0,47,1.2089883300781248,False,REGULAR,USD
15,SPG200515C00100000,1587412584,100.0,0.15,0.03,0.2,0.0,0.0,173.0,526,1.08984830078125,False,REGULAR,USD
16,SPG200515C00105000,1587148624,105.0,0.14,0.05,0.53,0.0,0.0,2.0,3,1.3369173779296872,False,REGULAR,USD
17,SPG200515C00110000,1587391318,110.0,0.1,0.03,0.52,0.0,0.0,5.0,32,1.396487392578125,False,REGULAR,USD
18,SPG200515C00115000,1587146091,115.0,0.09,0.04,0.1,0.0,0.0,10.0,343,1.2070352148437498,False,REGULAR,USD
19,SPG200515C00120000,1587066056,120.0,0.1,0.03,0.39,0.0,0.0,5.0,23,1.466799541015625,False,REGULAR,USD
20,SPG200515C00125000,1586891271,125.0,0.06,0.01,0.4,0.0,0.0,1.0,31,1.5214867675781247,False,REGULAR,USD
21,SPG200515C00130000,1586439942,130.0,0.13,0.01,0.3,0.0,0.0,2.0,29,1.5156274218749999,False,REGULAR,USD
22,SPG200515C00135000,1586874684,135.0,0.09,0.0,0.23,0.0,0.0,2.0,15,1.5078149609375,False,REGULAR,USD
23,SPG200515C00140000,1583428140,140.0,1.25,0.0,1.77,0.0,0.0,1.0,3,2.14844212890625,False,REGULAR,USD
24,SPG200515C00145000,1584472333,145.0,0.25,0.01,0.18,0.0,0.0,,3,1.5664084179687499,False,REGULAR,USD
25,SPG200515C00150000,1583165193,150.0,0.49,0.0,0.26,0.0,0.0,,2,1.67578287109375,False,REGULAR,USD
26,SPG200515C00155000,1585301341,155.0,0.26,0.01,0.28,0.0,0.0,,1,1.7421887890624999,False,REGULAR,USD
27,SPG200515C00160000,1587153155,160.0,0.05,0.0,0.1,0.0,0.0,14.0,60,1.5781271093749998,False,REGULAR,USD
28,SPG200515C00165000,1584740421,165.0,0.13,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
