,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM200515P00030000,1586372751,30.0,0.04,0.0,0.11,0.0,0.0,9,16,1.4453152734375,False,REGULAR,USD
1,QCOM200515P00035000,1587404558,35.0,0.02,0.0,0.16,0.0,0.0,5,73,1.2734411328124997,False,REGULAR,USD
2,QCOM200515P00040000,1587148967,40.0,0.05,0.0,0.19,0.0,0.0,5,359,1.0859420703125,False,REGULAR,USD
3,QCOM200515P00045000,1587146589,45.0,0.08,0.05,0.21,0.0,0.0,10,825,0.937500625,False,REGULAR,USD
4,QCOM200515P00050000,1587410815,50.0,0.17,0.13,0.0,0.0,0.0,11,806,0.6796907031250001,False,REGULAR,USD
5,QCOM200515P00052500,1587406519,52.5,0.26,0.25,0.52,0.0,0.0,10,69,0.8320329296874999,False,REGULAR,USD
6,QCOM200515P00055000,1587410815,55.0,0.41,0.47,0.54,0.0,0.0,6,221,0.7851583984375,False,REGULAR,USD
7,QCOM200515P00057500,1587412207,57.5,0.57,0.68,0.87,0.0,0.0,18,3336,0.773439765625,False,REGULAR,USD
8,QCOM200515P00060000,1587476691,60.0,0.98,0.94,1.2,0.18,22.5,9,1693,0.7446314599609375,False,REGULAR,USD
9,QCOM200515P00062500,1587476661,62.5,1.31,1.32,1.4,0.18999994,16.964281,3,7221,0.6962920996093751,False,REGULAR,USD
10,QCOM200515P00065000,1587477696,65.0,1.86,1.83,1.89,0.41999996,29.166662,13,1368,0.6706575903320313,False,REGULAR,USD
11,QCOM200515P00067500,1587412417,67.5,1.97,2.44,2.5,0.0,0.0,48,2604,0.6403844555664062,False,REGULAR,USD
12,QCOM200515P00070000,1587478288,70.0,3.2,3.25,3.35,0.51,18.959108,38,2396,0.6186561572265626,False,REGULAR,USD
13,QCOM200515P00072500,1587477621,72.5,4.15,4.25,4.35,0.60000014,16.901413,10,5020,0.5937540625000001,False,REGULAR,USD
14,QCOM200515P00075000,1587478283,75.0,5.5,5.4,5.6,0.75,15.789474,21,9673,0.567387138671875,True,REGULAR,USD
15,QCOM200515P00077500,1587476942,77.5,6.71,6.9,7.15,0.80999994,13.728812,4,4206,0.5546919531250001,True,REGULAR,USD
16,QCOM200515P00080000,1587477563,80.0,8.46,8.55,8.85,1.06,14.324323,1,2481,0.5327195166015625,True,REGULAR,USD
17,QCOM200515P00082500,1587064654,82.5,8.16,10.35,11.2,0.0,0.0,14,81,0.5461471166992189,True,REGULAR,USD
18,QCOM200515P00085000,1587153019,85.0,9.42,12.5,12.75,0.0,0.0,6,414,0.5117236328125,True,REGULAR,USD
19,QCOM200515P00087500,1587390362,87.5,12.84,14.7,15.0,0.0,0.0,5,46,0.506840869140625,True,REGULAR,USD
20,QCOM200515P00090000,1587060583,90.0,13.97,17.05,17.3,0.0,0.0,1,163,0.48633326171875,True,REGULAR,USD
21,QCOM200515P00095000,1586447261,95.0,22.38,21.75,22.15,0.0,0.0,20,5,0.47461462890625,True,REGULAR,USD
22,QCOM200515P00100000,1585321656,100.0,32.73,26.65,27.3,0.0,0.0,1,1,0.6689486230468751,True,REGULAR,USD
