,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ORCL200515C00030000,1585296666,30.0,15.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,ORCL200515C00032500,1585296666,32.5,14.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,ORCL200515C00035000,1585752528,35.0,12.87,17.4,18.1,0.0,0.0,2.0,0,1.0039112304687499,True,REGULAR,USD
3,ORCL200515C00037500,1586196251,37.5,13.65,15.0,15.55,0.0,0.0,1.0,31,0.877930908203125,True,REGULAR,USD
4,ORCL200515C00040000,1585680464,40.0,9.83,12.55,13.0,0.0,0.0,1.0,50,0.7402369726562499,True,REGULAR,USD
5,ORCL200515C00042500,1587153002,42.5,10.98,10.2,10.85,0.0,0.0,40.0,114,0.7143583251953125,True,REGULAR,USD
6,ORCL200515C00045000,1587153377,45.0,9.9,7.85,8.15,0.0,0.0,5.0,399,0.5625043750000001,True,REGULAR,USD
7,ORCL200515C00047000,1587404069,47.0,7.75,,,0.0,0.0,,4,0.0,True,REGULAR,USD
8,ORCL200515C00047500,1587411274,47.5,7.1,5.6,6.05,0.0,0.0,5.0,525,0.507817421875,True,REGULAR,USD
9,ORCL200515C00050000,1587475801,50.0,4.32,3.7,3.95,-0.88999987,-17.082531,2.0,3125,0.47510290527343746,True,REGULAR,USD
10,ORCL200515C00052500,1587476236,52.5,2.18,2.12,2.33,-0.72,-24.827585,10.0,1802,0.43018147949218755,False,REGULAR,USD
11,ORCL200515C00054000,1587404976,54.0,2.2,,,0.0,0.0,,28,0.0,False,REGULAR,USD
12,ORCL200515C00054500,1587404160,54.5,1.89,,,0.0,0.0,,29,0.0,False,REGULAR,USD
13,ORCL200515C00055000,1587478253,55.0,1.15,1.05,1.16,-0.5,-30.30303,231.0,4189,0.3930724755859375,False,REGULAR,USD
14,ORCL200515C00055500,1587405014,55.5,1.45,,,0.0,0.0,,15,0.0,False,REGULAR,USD
15,ORCL200515C00056000,1587411516,56.0,1.25,,,0.0,0.0,,14,0.0,False,REGULAR,USD
16,ORCL200515C00056500,1587410481,56.5,1.13,,,0.0,0.0,,89,0.0,False,REGULAR,USD
17,ORCL200515C00057000,1587391426,57.0,0.7,,,0.0,0.0,,2,0.0,False,REGULAR,USD
18,ORCL200515C00057500,1587477505,57.5,0.55,0.5,0.58,-0.26,-32.098766,2.0,6471,0.39453730468750003,False,REGULAR,USD
19,ORCL200515C00058000,1587396915,58.0,0.55,,,0.0,0.0,,1,0.0,False,REGULAR,USD
20,ORCL200515C00058500,1587396528,58.5,0.5,,,0.0,0.0,,1,0.0,False,REGULAR,USD
21,ORCL200515C00059000,1587394269,59.0,0.32,,,0.0,0.0,,11,0.0,False,REGULAR,USD
22,ORCL200515C00060000,1587477019,60.0,0.24,0.18,0.3,-0.11,-31.428572,2.0,4087,0.40918559570312496,False,REGULAR,USD
23,ORCL200515C00062500,1587476735,62.5,0.14,0.07,0.19,-0.060000002,-30.0,20.0,2163,0.44336494140625,False,REGULAR,USD
24,ORCL200515C00065000,1587402225,65.0,0.04,0.05,0.19,0.0,0.0,16.0,17,0.51758294921875,False,REGULAR,USD
