,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG200515P00025000,1587475934,25.0,0.21,0.16,0.23,0.0,0.0,1.0,494,1.6015644921874999,False,REGULAR,USD
1,SPG200515P00030000,1587478577,30.0,0.43,0.39,0.49,0.030000001,7.5,9.0,1233,1.4873072509765624,False,REGULAR,USD
2,SPG200515P00035000,1587478510,35.0,0.84,0.76,0.94,0.029999971,3.7037,28.0,1398,1.3730500097656249,False,REGULAR,USD
3,SPG200515P00040000,1587478423,40.0,1.46,1.41,1.58,-0.03999996,-2.6666641,93.0,4985,1.26172244140625,False,REGULAR,USD
4,SPG200515P00045000,1587478683,45.0,2.66,2.49,2.82,0.06000018,2.3076994,92.0,4625,1.1982461962890625,False,REGULAR,USD
5,SPG200515P00050000,1587478499,50.0,4.3,4.2,4.45,0.03000021,0.70258105,143.0,5216,1.1355023693847657,False,REGULAR,USD
6,SPG200515P00055000,1587478494,55.0,6.69,6.65,7.0,-0.029999733,-0.4464246,60.0,3952,1.1181684716796876,True,REGULAR,USD
7,SPG200515P00060000,1587477930,60.0,9.66,9.65,10.35,-0.15999985,-1.6293263,52.0,1710,1.1149946594238282,True,REGULAR,USD
8,SPG200515P00065000,1587477483,65.0,13.02,13.6,14.4,0.020000458,0.15384968,6.0,638,1.175297092285156,True,REGULAR,USD
9,SPG200515P00070000,1587153494,70.0,16.0,17.2,18.0,0.0,0.0,29.0,635,1.0727585424804689,True,REGULAR,USD
10,SPG200515P00075000,1587132635,75.0,18.9,21.8,23.25,0.0,0.0,1.0,49,1.2163125122070313,True,REGULAR,USD
11,SPG200515P00080000,1587391830,80.0,26.55,26.35,27.75,0.0,0.0,1.0,122,1.2221718579101561,True,REGULAR,USD
12,SPG200515P00085000,1587409521,85.0,32.0,31.25,32.3,0.0,0.0,1.0,34,1.2500037499999999,True,REGULAR,USD
13,SPG200515P00090000,1587139613,90.0,32.3,36.25,37.5,0.0,0.0,1.0,25,1.396487392578125,True,REGULAR,USD
14,SPG200515P00095000,1587401059,95.0,39.85,40.05,42.85,0.0,0.0,7.0,23,1.3115268798828121,True,REGULAR,USD
15,SPG200515P00100000,1587151878,100.0,44.94,44.75,47.8,0.0,0.0,2.0,57,1.29297228515625,True,REGULAR,USD
16,SPG200515P00105000,1586799039,105.0,41.7,50.95,52.5,0.0,0.0,1.0,21,1.6171894140625,True,REGULAR,USD
17,SPG200515P00110000,1587062041,110.0,57.0,55.2,57.7,0.0,0.0,2.0,98,1.5585959570312498,True,REGULAR,USD
18,SPG200515P00115000,1587150536,115.0,59.84,60.8,63.1,0.0,0.0,5.0,98,1.873047509765625,True,REGULAR,USD
19,SPG200515P00120000,1586807331,120.0,58.56,66.15,67.5,0.0,0.0,2.0,42,1.892578662109375,True,REGULAR,USD
20,SPG200515P00125000,1587478235,125.0,71.38,70.9,72.35,13.6799965,23.708832,5.0,48,1.8642584912109377,True,REGULAR,USD
21,SPG200515P00130000,1586358779,130.0,61.75,76.05,77.5,0.0,0.0,5.0,163,2.003911240234375,True,REGULAR,USD
22,SPG200515P00135000,1586959250,135.0,73.99,80.85,82.45,0.0,0.0,2.0,54,2.0019581201171874,True,REGULAR,USD
23,SPG200515P00140000,1587399217,140.0,84.45,84.85,87.8,0.0,0.0,2.0,886,1.8515632421875,True,REGULAR,USD
24,SPG200515P00145000,1586440572,145.0,73.0,89.6,92.9,0.0,0.0,1.0,14,1.8408211083984374,True,REGULAR,USD
25,SPG200515P00150000,1586967628,150.0,90.35,95.0,97.6,0.0,0.0,1.0,8,1.93359408203125,True,REGULAR,USD
26,SPG200515P00155000,1587147686,155.0,99.45,99.6,102.9,0.0,0.0,1.0,3,1.9375003125,True,REGULAR,USD
27,SPG200515P00160000,1586288512,160.0,98.75,104.8,107.5,0.0,0.0,,5,1.875000625,True,REGULAR,USD
28,SPG200515P00170000,1586785190,170.0,104.2,114.8,117.6,0.0,0.0,7.0,9,2.0156299609375,True,REGULAR,USD
29,SPG200515P00180000,1586885409,180.0,111.55,124.55,128.1,0.0,0.0,,1,2.216801333007812,True,REGULAR,USD
