,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP200515P00060000,1587406576,60.0,0.05,0.0,0.0,0.0,0.0,99,135,0.500005,False,REGULAR,USD
1,UNP200515P00070000,1587410553,70.0,0.05,0.0,0.0,0.0,0.0,6,7,0.500005,False,REGULAR,USD
2,UNP200515P00080000,1587407287,80.0,0.16,0.0,0.0,0.0,0.0,3,429,0.500005,False,REGULAR,USD
3,UNP200515P00085000,1587406753,85.0,0.23,0.0,0.0,0.0,0.0,3,483,0.500005,False,REGULAR,USD
4,UNP200515P00090000,1587407593,90.0,0.25,0.0,0.0,0.0,0.0,8,244,0.500005,False,REGULAR,USD
5,UNP200515P00095000,1586794139,95.0,1.07,0.0,0.0,0.0,0.0,2,145,0.2500075,False,REGULAR,USD
6,UNP200515P00100000,1587406873,100.0,0.43,0.0,0.0,0.0,0.0,2,175,0.2500075,False,REGULAR,USD
7,UNP200515P00105000,1587407211,105.0,0.57,0.0,0.0,0.0,0.0,11,309,0.2500075,False,REGULAR,USD
8,UNP200515P00110000,1587408879,110.0,0.9,0.0,0.0,0.0,0.0,13,99,0.2500075,False,REGULAR,USD
9,UNP200515P00115000,1587411420,115.0,1.15,0.0,0.0,0.0,0.0,389,309,0.2500075,False,REGULAR,USD
10,UNP200515P00120000,1587406499,120.0,1.4,0.0,0.0,0.0,0.0,2,250,0.12500875,False,REGULAR,USD
11,UNP200515P00125000,1587405251,125.0,1.85,0.0,0.0,0.0,0.0,22,1676,0.12500875,False,REGULAR,USD
12,UNP200515P00130000,1587412759,130.0,3.0,0.0,0.0,0.0,0.0,6,2687,0.12500875,False,REGULAR,USD
13,UNP200515P00135000,1587412741,135.0,3.91,0.0,0.0,0.0,0.0,10400,11735,0.062509375,False,REGULAR,USD
14,UNP200515P00140000,1587406296,140.0,5.0,0.0,0.0,0.0,0.0,11,2191,0.0312596875,False,REGULAR,USD
15,UNP200515P00145000,1587408748,145.0,7.65,0.0,0.0,0.0,0.0,146,2435,0.015634843750000002,False,REGULAR,USD
16,UNP200515P00150000,1586962711,150.0,10.45,0.0,0.0,0.0,0.0,7,507,1.0000000000000003e-05,True,REGULAR,USD
17,UNP200515P00155000,1587153570,155.0,9.71,0.0,0.0,0.0,0.0,2,273,1.0000000000000003e-05,True,REGULAR,USD
18,UNP200515P00160000,1586962710,160.0,16.5,0.0,0.0,0.0,0.0,3,335,1.0000000000000003e-05,True,REGULAR,USD
19,UNP200515P00165000,1586962710,165.0,20.4,0.0,0.0,0.0,0.0,2,1069,1.0000000000000003e-05,True,REGULAR,USD
20,UNP200515P00170000,1587391569,170.0,24.05,0.0,0.0,0.0,0.0,1,591,1.0000000000000003e-05,True,REGULAR,USD
21,UNP200515P00175000,1587404586,175.0,27.74,0.0,0.0,0.0,0.0,5,1312,1.0000000000000003e-05,True,REGULAR,USD
22,UNP200515P00180000,1586962710,180.0,34.5,0.0,0.0,0.0,0.0,3,130,1.0000000000000003e-05,True,REGULAR,USD
23,UNP200515P00185000,1585057261,185.0,63.45,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
24,UNP200515P00190000,1586881002,190.0,39.95,0.0,0.0,0.0,0.0,2,25,1.0000000000000003e-05,True,REGULAR,USD
25,UNP200515P00195000,1585770600,195.0,58.2,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
26,UNP200515P00200000,1584367328,200.0,79.45,60.25,64.5,0.0,0.0,1,0,1.5668966967773437,True,REGULAR,USD
