,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AXP200515C00045000,1586788467,45.0,44.6,0.0,0.0,0.0,0.0,,9,1.0000000000000003e-05,True,REGULAR,USD
1,AXP200515C00050000,1586788777,50.0,39.35,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
2,AXP200515C00055000,1587410156,55.0,28.56,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
3,AXP200515C00060000,1587403048,60.0,24.0,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
4,AXP200515C00065000,1587047093,65.0,17.55,0.0,0.0,0.0,0.0,4.0,6,1.0000000000000003e-05,True,REGULAR,USD
5,AXP200515C00070000,1587404655,70.0,15.7,0.0,0.0,0.0,0.0,9.0,48,1.0000000000000003e-05,True,REGULAR,USD
6,AXP200515C00075000,1587405616,75.0,11.75,0.0,0.0,0.0,0.0,13.0,39,1.0000000000000003e-05,True,REGULAR,USD
7,AXP200515C00080000,1587410156,80.0,8.45,0.0,0.0,0.0,0.0,18.0,210,1.0000000000000003e-05,True,REGULAR,USD
8,AXP200515C00085000,1587412349,85.0,5.75,0.0,0.0,0.0,0.0,124.0,496,0.015634843750000002,False,REGULAR,USD
9,AXP200515C00090000,1587410789,90.0,3.15,0.0,0.0,0.0,0.0,141.0,763,0.062509375,False,REGULAR,USD
10,AXP200515C00095000,1587411992,95.0,2.13,0.0,0.0,0.0,0.0,364.0,1702,0.12500875,False,REGULAR,USD
11,AXP200515C00100000,1587411594,100.0,1.15,0.0,0.0,0.0,0.0,153.0,2246,0.12500875,False,REGULAR,USD
12,AXP200515C00105000,1587412792,105.0,0.68,0.0,0.0,0.0,0.0,15.0,589,0.2500075,False,REGULAR,USD
13,AXP200515C00110000,1587404429,110.0,0.32,0.0,0.0,0.0,0.0,13.0,751,0.2500075,False,REGULAR,USD
14,AXP200515C00115000,1587405960,115.0,0.2,0.0,0.0,0.0,0.0,12.0,134,0.2500075,False,REGULAR,USD
15,AXP200515C00120000,1587400218,120.0,0.1,0.0,0.0,0.0,0.0,1.0,220,0.2500075,False,REGULAR,USD
16,AXP200515C00125000,1587390957,125.0,0.13,0.0,0.0,0.0,0.0,20.0,31,0.2500075,False,REGULAR,USD
17,AXP200515C00130000,1586362395,130.0,0.15,0.0,0.0,0.0,0.0,1.0,2,0.2500075,False,REGULAR,USD
18,AXP200515C00135000,1586451502,135.0,0.76,0.0,0.0,0.0,0.0,10.0,59,0.500005,False,REGULAR,USD
