,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO200515C00022500,1584985953,22.5,15.7,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
1,KO200515C00030000,1585079275,30.0,12.4,0.0,0.0,0.0,0.0,12,0,1.0000000000000003e-05,True,REGULAR,USD
2,KO200515C00032500,1587392727,32.5,15.35,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
3,KO200515C00035000,1587397297,35.0,12.99,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
4,KO200515C00037500,1587055265,37.5,9.73,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
5,KO200515C00040000,1587411417,40.0,7.75,0.0,0.0,0.0,0.0,17,0,1.0000000000000003e-05,True,REGULAR,USD
6,KO200515C00042500,1587412628,42.5,4.9,0.0,0.0,0.0,0.0,53,0,1.0000000000000003e-05,True,REGULAR,USD
7,KO200515C00045000,1587412729,45.0,3.12,0.0,0.0,0.0,0.0,28,0,1.0000000000000003e-05,True,REGULAR,USD
8,KO200515C00047500,1587412789,47.5,1.72,0.0,0.0,0.0,0.0,375,0,0.0312596875,False,REGULAR,USD
9,KO200515C00050000,1587412791,50.0,0.99,0.0,0.0,0.0,0.0,1365,0,0.062509375,False,REGULAR,USD
10,KO200515C00052500,1587412774,52.5,0.43,0.0,0.0,0.0,0.0,1258,0,0.12500875,False,REGULAR,USD
11,KO200515C00055000,1587412779,55.0,0.15,0.0,0.0,0.0,0.0,5802,0,0.12500875,False,REGULAR,USD
12,KO200515C00057500,1587412336,57.5,0.06,0.0,0.0,0.0,0.0,264,0,0.2500075,False,REGULAR,USD
13,KO200515C00060000,1587412772,60.0,0.03,0.0,0.0,0.0,0.0,69,0,0.2500075,False,REGULAR,USD
14,KO200515C00062500,1587412666,62.5,0.03,0.0,0.0,0.0,0.0,50,0,0.2500075,False,REGULAR,USD
15,KO200515C00065000,1587412523,65.0,0.03,0.0,0.0,0.0,0.0,132,0,0.2500075,False,REGULAR,USD
16,KO200515C00067500,1586881121,67.5,0.01,0.0,0.0,0.0,0.0,10,0,0.2500075,False,REGULAR,USD
17,KO200515C00070000,1586202599,70.0,0.01,0.0,0.0,0.0,0.0,18,0,0.2500075,False,REGULAR,USD
