,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NEE200515P00130000,1586959995,130.0,0.1,0.0,0.0,0.0,0.0,,30,0.500005,False,REGULAR,USD
1,NEE200515P00135000,1587053163,135.0,0.1,0.0,0.0,0.0,0.0,2.0,20,0.500005,False,REGULAR,USD
2,NEE200515P00140000,1587142120,140.0,0.15,0.0,0.0,0.0,0.0,4.0,2,0.500005,False,REGULAR,USD
3,NEE200515P00155000,1587410187,155.0,0.35,0.0,0.0,0.0,0.0,2.0,9,0.2500075,False,REGULAR,USD
4,NEE200515P00160000,1586357525,160.0,1.45,0.0,0.0,0.0,0.0,1.0,60,0.2500075,False,REGULAR,USD
5,NEE200515P00165000,1586374955,165.0,1.4,0.0,0.0,0.0,0.0,1.0,8,0.2500075,False,REGULAR,USD
6,NEE200515P00170000,1586958466,170.0,0.8,0.0,0.0,0.0,0.0,4.0,10,0.2500075,False,REGULAR,USD
7,NEE200515P00175000,1587402427,175.0,0.5,0.0,0.0,0.0,0.0,1.0,20,0.2500075,False,REGULAR,USD
8,NEE200515P00180000,1587392443,180.0,0.75,0.0,0.0,0.0,0.0,2.0,63,0.2500075,False,REGULAR,USD
9,NEE200515P00185000,1587394551,185.0,0.78,0.0,0.0,0.0,0.0,3.0,44,0.2500075,False,REGULAR,USD
10,NEE200515P00190000,1587412200,190.0,1.4,0.0,0.0,0.0,0.0,20.0,426,0.12500875,False,REGULAR,USD
11,NEE200515P00195000,1587403420,195.0,1.45,0.0,0.0,0.0,0.0,5.0,132,0.12500875,False,REGULAR,USD
12,NEE200515P00200000,1587409525,200.0,2.25,0.0,0.0,0.0,0.0,10.0,165,0.12500875,False,REGULAR,USD
13,NEE200515P00210000,1587412499,210.0,3.59,0.0,0.0,0.0,0.0,25.0,110,0.12500875,False,REGULAR,USD
14,NEE200515P00220000,1587412762,220.0,5.32,0.0,0.0,0.0,0.0,29.0,336,0.062509375,False,REGULAR,USD
15,NEE200515P00230000,1587409306,230.0,8.02,0.0,0.0,0.0,0.0,56.0,148,0.0312596875,False,REGULAR,USD
16,NEE200515P00240000,1587412496,240.0,12.44,0.0,0.0,0.0,0.0,44.0,349,1.0000000000000003e-05,True,REGULAR,USD
17,NEE200515P00250000,1587412496,250.0,17.89,0.0,0.0,0.0,0.0,2.0,86,1.0000000000000003e-05,True,REGULAR,USD
18,NEE200515P00260000,1587399832,260.0,20.2,0.0,0.0,0.0,0.0,4.0,7,1.0000000000000003e-05,True,REGULAR,USD
19,NEE200515P00270000,1587406070,270.0,29.4,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
20,NEE200515P00290000,1586182523,290.0,59.0,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
