,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200515P00070000,1587142935,70.0,0.06,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
1,GS200515P00080000,1586284453,80.0,0.14,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
2,GS200515P00085000,1585936033,85.0,1.08,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
3,GS200515P00090000,1586978000,90.0,0.1,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
4,GS200515P00095000,1587151852,95.0,0.1,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
5,GS200515P00100000,1587141588,100.0,0.14,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
6,GS200515P00105000,1587389964,105.0,0.37,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
7,GS200515P00110000,1587399023,110.0,0.26,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
8,GS200515P00115000,1587407526,115.0,0.35,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
9,GS200515P00120000,1587407106,120.0,0.44,0.0,0.0,0.0,0.0,11.0,0,0.2500075,False,REGULAR,USD
10,GS200515P00125000,1587407526,125.0,0.65,0.0,0.0,0.0,0.0,153.0,0,0.2500075,False,REGULAR,USD
11,GS200515P00130000,1587407106,130.0,0.82,0.0,0.0,0.0,0.0,63.0,0,0.2500075,False,REGULAR,USD
12,GS200515P00135000,1587412640,135.0,1.28,0.0,0.0,0.0,0.0,83.0,0,0.2500075,False,REGULAR,USD
13,GS200515P00140000,1587410427,140.0,1.72,0.0,0.0,0.0,0.0,59.0,0,0.2500075,False,REGULAR,USD
14,GS200515P00145000,1587409510,145.0,2.15,0.0,0.0,0.0,0.0,28.0,0,0.12500875,False,REGULAR,USD
15,GS200515P00150000,1587411558,150.0,2.86,0.0,0.0,0.0,0.0,168.0,0,0.12500875,False,REGULAR,USD
16,GS200515P00155000,1587412602,155.0,3.35,0.0,0.0,0.0,0.0,30.0,0,0.12500875,False,REGULAR,USD
17,GS200515P00160000,1587412602,160.0,4.22,0.0,0.0,0.0,0.0,115.0,0,0.12500875,False,REGULAR,USD
18,GS200515P00165000,1587411421,165.0,5.65,0.0,0.0,0.0,0.0,81.0,0,0.062509375,False,REGULAR,USD
19,GS200515P00170000,1587410451,170.0,7.5,0.0,0.0,0.0,0.0,168.0,0,0.062509375,False,REGULAR,USD
20,GS200515P00175000,1587411295,175.0,8.97,0.0,0.0,0.0,0.0,113.0,0,0.0312596875,False,REGULAR,USD
21,GS200515P00180000,1587412786,180.0,10.57,0.0,0.0,0.0,0.0,210.0,0,0.0039162109375,False,REGULAR,USD
22,GS200515P00185000,1587412755,185.0,12.65,0.0,0.0,0.0,0.0,75.0,0,1.0000000000000003e-05,True,REGULAR,USD
23,GS200515P00190000,1587410034,190.0,16.66,0.0,0.0,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,GS200515P00195000,1587405563,195.0,17.45,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,GS200515P00200000,1587412755,200.0,22.35,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,GS200515P00205000,1587398014,205.0,22.45,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
27,GS200515P00210000,1586790305,210.0,30.48,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
28,GS200515P00215000,1587149098,215.0,36.22,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,GS200515P00220000,1587409591,220.0,41.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
30,GS200515P00235000,1586375310,235.0,58.67,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
31,GS200515P00240000,1587409591,240.0,60.8,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
32,GS200515P00250000,1587075635,250.0,77.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
