,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200515C00050000,1585930848,50.0,42.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,TGT200515C00055000,1586883511,55.0,53.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,TGT200515C00060000,1586198804,60.0,37.2,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,TGT200515C00065000,1587133302,65.0,45.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,TGT200515C00070000,1587134164,70.0,39.55,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,TGT200515C00075000,1586795476,75.0,29.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,TGT200515C00080000,1587405143,80.0,31.1,0.0,0.0,0.0,0.0,160.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,TGT200515C00085000,1586785846,85.0,19.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,TGT200515C00090000,1587135500,90.0,19.6,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,TGT200515C00095000,1587151547,95.0,18.6,0.0,0.0,0.0,0.0,86.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,TGT200515C00100000,1587411677,100.0,11.39,0.0,0.0,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,TGT200515C00105000,1587412645,105.0,7.23,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,TGT200515C00110000,1587412675,110.0,4.2,0.0,0.0,0.0,0.0,149.0,0,0.007822421875,False,REGULAR,USD
13,TGT200515C00115000,1587412732,115.0,2.17,0.0,0.0,0.0,0.0,926.0,0,0.062509375,False,REGULAR,USD
14,TGT200515C00120000,1587412749,120.0,0.95,0.0,0.0,0.0,0.0,556.0,0,0.062509375,False,REGULAR,USD
15,TGT200515C00125000,1587411970,125.0,0.38,0.0,0.0,0.0,0.0,269.0,0,0.12500875,False,REGULAR,USD
16,TGT200515C00130000,1587412016,130.0,0.15,0.0,0.0,0.0,0.0,74.0,0,0.12500875,False,REGULAR,USD
17,TGT200515C00135000,1587406320,135.0,0.09,0.0,0.0,0.0,0.0,39.0,0,0.12500875,False,REGULAR,USD
18,TGT200515C00140000,1587410334,140.0,0.03,0.0,0.0,0.0,0.0,28.0,0,0.2500075,False,REGULAR,USD
19,TGT200515C00145000,1586179802,145.0,0.02,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
20,TGT200515C00150000,1587149348,150.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
