,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AXP200515P00045000,1586979193,45.0,0.32,0.0,0.0,0.0,0.0,2.0,16,0.500005,False,REGULAR,USD
1,AXP200515P00050000,1587411943,50.0,0.27,0.0,0.0,0.0,0.0,21.0,236,0.500005,False,REGULAR,USD
2,AXP200515P00055000,1587409661,55.0,0.48,0.0,0.0,0.0,0.0,9.0,132,0.2500075,False,REGULAR,USD
3,AXP200515P00060000,1587411528,60.0,0.74,0.0,0.0,0.0,0.0,123.0,1612,0.2500075,False,REGULAR,USD
4,AXP200515P00065000,1587410949,65.0,1.21,0.0,0.0,0.0,0.0,309.0,2612,0.2500075,False,REGULAR,USD
5,AXP200515P00070000,1587412375,70.0,1.85,0.0,0.0,0.0,0.0,94.0,2065,0.12500875,False,REGULAR,USD
6,AXP200515P00075000,1587412375,75.0,2.89,0.0,0.0,0.0,0.0,436.0,2083,0.12500875,False,REGULAR,USD
7,AXP200515P00080000,1587412664,80.0,4.5,0.0,0.0,0.0,0.0,57.0,1057,0.062509375,False,REGULAR,USD
8,AXP200515P00085000,1587410743,85.0,7.0,0.0,0.0,0.0,0.0,98.0,866,1.0000000000000003e-05,True,REGULAR,USD
9,AXP200515P00090000,1587411535,90.0,9.8,0.0,0.0,0.0,0.0,44.0,738,1.0000000000000003e-05,True,REGULAR,USD
10,AXP200515P00095000,1587391261,95.0,12.08,0.0,0.0,0.0,0.0,5.0,150,1.0000000000000003e-05,True,REGULAR,USD
11,AXP200515P00100000,1587394562,100.0,16.0,0.0,0.0,0.0,0.0,6.0,254,1.0000000000000003e-05,True,REGULAR,USD
12,AXP200515P00105000,1586789059,105.0,18.0,0.0,0.0,0.0,0.0,2.0,17,1.0000000000000003e-05,True,REGULAR,USD
13,AXP200515P00110000,1587150810,110.0,24.07,0.0,0.0,0.0,0.0,7.0,32,1.0000000000000003e-05,True,REGULAR,USD
14,AXP200515P00115000,1587150810,115.0,28.72,0.0,0.0,0.0,0.0,7.0,15,1.0000000000000003e-05,True,REGULAR,USD
15,AXP200515P00120000,1587144542,120.0,34.16,0.0,0.0,0.0,0.0,8.0,23,1.0000000000000003e-05,True,REGULAR,USD
16,AXP200515P00125000,1587046399,125.0,38.71,0.0,0.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD
17,AXP200515P00130000,1586799833,130.0,39.7,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
18,AXP200515P00135000,1585581900,135.0,46.25,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
