,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,USB200515P00017500,1587050840,17.5,0.06,0.0,0.0,0.0,0.0,35,0,0.500005,False,REGULAR,USD
1,USB200515P00020000,1587057700,20.0,0.14,0.0,0.0,0.0,0.0,5,0,0.500005,False,REGULAR,USD
2,USB200515P00022500,1587407339,22.5,0.18,0.0,0.0,0.0,0.0,12,0,0.500005,False,REGULAR,USD
3,USB200515P00025000,1587397033,25.0,0.27,0.0,0.0,0.0,0.0,5,0,0.2500075,False,REGULAR,USD
4,USB200515P00027500,1587412504,27.5,0.47,0.0,0.0,0.0,0.0,5,0,0.2500075,False,REGULAR,USD
5,USB200515P00030000,1587409345,30.0,0.89,0.0,0.0,0.0,0.0,48,0,0.12500875,False,REGULAR,USD
6,USB200515P00032500,1587408931,32.5,1.6,0.0,0.0,0.0,0.0,38,0,0.062509375,False,REGULAR,USD
7,USB200515P00035000,1587398592,35.0,2.28,0.0,0.0,0.0,0.0,847,0,1.0000000000000003e-05,True,REGULAR,USD
8,USB200515P00037500,1587137515,37.5,4.14,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
9,USB200515P00040000,1587058391,40.0,8.35,0.0,0.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD
10,USB200515P00042500,1585681578,42.5,8.25,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
11,USB200515P00045000,1584110358,45.0,11.92,7.05,7.35,0.0,0.0,40,74,1.0000000000000003e-05,True,REGULAR,USD
12,USB200515P00047500,1585593743,47.5,12.35,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
13,USB200515P00050000,1586962793,50.0,16.9,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
14,USB200515P00052500,1586962793,52.5,19.4,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
15,USB200515P00055000,1587143412,55.0,20.32,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
16,USB200515P00057500,1587060952,57.5,25.55,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
